chi_square mass posx posy ellipticity position_angle concentration
2.025612e+01  4.972120e+11  3.706674e-01  5.407585e-01  1.808319e-01 -3.152626e+01  6.932338e+01 
2.013720e+01  4.871776e+11  3.693228e-01  5.382197e-01  1.813262e-01 -3.081989e+01  6.912243e+01 
1.936590e+01  5.045503e+11  3.705196e-01  5.466397e-01  1.825087e-01 -3.056434e+01  6.920765e+01 
1.805386e+01  5.007788e+11  3.748538e-01  5.435798e-01  1.819514e-01 -3.027964e+01  6.863786e+01 
1.779878e+01  5.066297e+11  3.701511e-01  5.438941e-01  1.828325e-01 -3.054337e+01  6.862352e+01 
1.605294e+01  5.052128e+11  3.704736e-01  5.462386e-01  1.826205e-01 -3.069403e+01  6.836004e+01 
1.882312e+01  4.995749e+11  3.659678e-01  5.402862e-01  1.833843e-01 -3.039994e+01  6.803822e+01 
1.876781e+01  5.105790e+11  3.627114e-01  5.370720e-01  1.843490e-01 -3.053720e+01  6.798363e+01 
1.674411e+01  5.063530e+11  3.633304e-01  5.431288e-01  1.850890e-01 -3.088558e+01  6.825281e+01 
1.962936e+01  5.072619e+11  3.630393e-01  5.448021e-01  1.848160e-01 -3.099150e+01  6.888090e+01 
1.913067e+01  4.999570e+11  3.659674e-01  5.387144e-01  1.859491e-01 -3.138549e+01  6.885517e+01 
2.057791e+01  5.037167e+11  3.640748e-01  5.338478e-01  1.846491e-01 -3.132165e+01  6.849617e+01 
2.038856e+01  4.963135e+11  3.634701e-01  5.340239e-01  1.845995e-01 -3.133156e+01  6.916682e+01 
2.066277e+01  4.909099e+11  3.621472e-01  5.373671e-01  1.854532e-01 -3.150594e+01  6.947331e+01 
2.496357e+01  4.933533e+11  3.586352e-01  5.304205e-01  1.862720e-01 -3.161046e+01  6.939162e+01 
3.277241e+01  4.892990e+11  3.595133e-01  5.252633e-01  1.855361e-01 -3.194089e+01  6.967113e+01 
3.456507e+01  4.857260e+11  3.549201e-01  5.338113e-01  1.837389e-01 -3.233862e+01  6.998611e+01 
3.267502e+01  4.817641e+11  3.572409e-01  5.340192e-01  1.825769e-01 -3.225329e+01  7.036396e+01 
3.179214e+01  4.887195e+11  3.546276e-01  5.319426e-01  1.824563e-01 -3.211556e+01  7.060879e+01 
3.090749e+01  4.761124e+11  3.504967e-01  5.356199e-01  1.822027e-01 -3.169835e+01  7.044662e+01 
2.535665e+01  4.887256e+11  3.502616e-01  5.371895e-01  1.834179e-01 -3.147258e+01  7.060435e+01 
2.536546e+01  4.932438e+11  3.487448e-01  5.389224e-01  1.842107e-01 -3.103437e+01  7.026069e+01 
2.159822e+01  4.901510e+11  3.529400e-01  5.371151e-01  1.842479e-01 -3.099710e+01  7.030315e+01 
2.918885e+01  4.793128e+11  3.462426e-01  5.312098e-01  1.829852e-01 -3.086182e+01  7.073961e+01 
2.455995e+01  4.867870e+11  3.512145e-01  5.305690e-01  1.835807e-01 -3.080782e+01  7.065410e+01 
2.514601e+01  4.823962e+11  3.527563e-01  5.283172e-01  1.835752e-01 -3.061355e+01  7.119792e+01 
2.763609e+01  4.802637e+11  3.572725e-01  5.219104e-01  1.839261e-01 -3.091007e+01  7.109262e+01 
2.947129e+01  4.809332e+11  3.585000e-01  5.198198e-01  1.841698e-01 -3.081615e+01  7.086577e+01 
2.489224e+01  4.803188e+11  3.615175e-01  5.246550e-01  1.826253e-01 -3.088363e+01  7.100081e+01 
2.736204e+01  4.945194e+11  3.618343e-01  5.254444e-01  1.833772e-01 -3.069483e+01  7.065363e+01 
2.406328e+01  4.787283e+11  3.564130e-01  5.315532e-01  1.850626e-01 -3.095314e+01  7.038236e+01 
2.762071e+01  4.892445e+11  3.617449e-01  5.221986e-01  1.848440e-01 -3.110653e+01  6.983253e+01 
2.757140e+01  4.843452e+11  3.667107e-01  5.252671e-01  1.840258e-01 -3.111975e+01  6.981848e+01 
2.672121e+01  4.917106e+11  3.688501e-01  5.238446e-01  1.832629e-01 -3.049664e+01  6.952740e+01 
2.492118e+01  4.972243e+11  3.731033e-01  5.301061e-01  1.814822e-01 -3.038523e+01  6.990131e+01 
2.709436e+01  4.827863e+11  3.783206e-01  5.320861e-01  1.816141e-01 -2.998624e+01  7.022867e+01 
2.709915e+01  4.869954e+11  3.860811e-01  5.390880e-01  1.826030e-01 -3.004905e+01  7.003223e+01 
2.223654e+01  4.898468e+11  3.826630e-01  5.401083e-01  1.813220e-01 -3.037810e+01  6.988186e+01 
2.053582e+01  4.866692e+11  3.816457e-01  5.428734e-01  1.821139e-01 -3.042616e+01  6.987593e+01 
1.868907e+01  4.980286e+11  3.719168e-01  5.450967e-01  1.806324e-01 -3.056479e+01  6.987398e+01 
1.651909e+01  4.840216e+11  3.674263e-01  5.402160e-01  1.809555e-01 -3.053405e+01  7.032928e+01 
1.922484e+01  4.956122e+11  3.654062e-01  5.395760e-01  1.802338e-01 -3.098046e+01  7.020313e+01 
1.872878e+01  4.955568e+11  3.661344e-01  5.393990e-01  1.784932e-01 -3.080744e+01  7.014983e+01 
2.107884e+01  4.804937e+11  3.703087e-01  5.358490e-01  1.787523e-01 -3.101668e+01  7.003404e+01 
2.280652e+01  4.735248e+11  3.713031e-01  5.409630e-01  1.787156e-01 -3.136453e+01  7.051159e+01 
1.907793e+01  4.817842e+11  3.741007e-01  5.416409e-01  1.788451e-01 -3.131625e+01  7.034221e+01 
2.215420e+01  4.915061e+11  3.767257e-01  5.386774e-01  1.778957e-01 -3.098422e+01  7.070359e+01 
2.063569e+01  4.771546e+11  3.809932e-01  5.476792e-01  1.778644e-01 -3.133158e+01  7.077482e+01 
1.981817e+01  4.806629e+11  3.834786e-01  5.540165e-01  1.767946e-01 -3.121699e+01  7.080238e+01 
1.988941e+01  4.747359e+11  3.854790e-01  5.562093e-01  1.753743e-01 -3.104489e+01  7.131812e+01 
1.788361e+01  4.767227e+11  3.828578e-01  5.549777e-01  1.765320e-01 -3.088491e+01  7.130584e+01 
1.802211e+01  4.844032e+11  3.788769e-01  5.512234e-01  1.767326e-01 -3.101240e+01  7.111881e+01 
1.805594e+01  4.823818e+11  3.801323e-01  5.530734e-01  1.779924e-01 -3.088787e+01  7.129955e+01 
2.100212e+01  4.866002e+11  3.824091e-01  5.491872e-01  1.797601e-01 -3.083198e+01  7.110474e+01 
2.384068e+01  4.705401e+11  3.827857e-01  5.472625e-01  1.782021e-01 -3.047608e+01  7.071690e+01 
2.042967e+01  4.781368e+11  3.844029e-01  5.554294e-01  1.770567e-01 -3.083195e+01  7.031833e+01 
2.492714e+01  4.811188e+11  3.878217e-01  5.546286e-01  1.768458e-01 -3.139405e+01  7.024137e+01 
2.281713e+01  4.886662e+11  3.832559e-01  5.600013e-01  1.765264e-01 -3.149065e+01  6.960837e+01 
2.503922e+01  4.934265e+11  3.855566e-01  5.550464e-01  1.753798e-01 -3.142800e+01  7.006670e+01 
2.439755e+01  4.887957e+11  3.847870e-01  5.545848e-01  1.759758e-01 -3.161035e+01  6.962514e+01 
2.259046e+01  4.867112e+11  3.829844e-01  5.604310e-01  1.774750e-01 -3.143378e+01  7.036542e+01 
2.334180e+01  4.888004e+11  3.856747e-01  5.531764e-01  1.771425e-01 -3.141877e+01  6.969718e+01 
1.995882e+01  4.949183e+11  3.786954e-01  5.525405e-01  1.769910e-01 -3.131207e+01  6.982767e+01 
2.005979e+01  4.949113e+11  3.763701e-01  5.569978e-01  1.785741e-01 -3.123366e+01  6.996332e+01 
2.007908e+01  4.901893e+11  3.839873e-01  5.504174e-01  1.787038e-01 -3.052006e+01  7.017045e+01 
1.827526e+01  4.901801e+11  3.799058e-01  5.502278e-01  1.765670e-01 -3.035260e+01  7.019184e+01 
1.744881e+01  4.890758e+11  3.791555e-01  5.472055e-01  1.761772e-01 -3.037873e+01  6.982608e+01 
1.886468e+01  5.014757e+11  3.726175e-01  5.379350e-01  1.783932e-01 -3.052755e+01  6.905948e+01 
1.954371e+01  5.048798e+11  3.659528e-01  5.464604e-01  1.779649e-01 -3.046040e+01  6.914827e+01 
1.733744e+01  4.954259e+11  3.705555e-01  5.441053e-01  1.786358e-01 -3.132629e+01  6.937098e+01 
1.552529e+01  4.930194e+11  3.724446e-01  5.453687e-01  1.786792e-01 -3.061269e+01  6.955511e+01 
1.542569e+01  4.877212e+11  3.709032e-01  5.460876e-01  1.804488e-01 -3.060320e+01  6.979352e+01 
1.818327e+01  4.831768e+11  3.767476e-01  5.515433e-01  1.801839e-01 -3.094346e+01  6.965063e+01 
1.871365e+01  4.982235e+11  3.718692e-01  5.494423e-01  1.815838e-01 -3.042680e+01  6.975410e+01 
1.864196e+01  4.892333e+11  3.705240e-01  5.519440e-01  1.800913e-01 -3.008262e+01  7.023265e+01 
1.838864e+01  4.897521e+11  3.703240e-01  5.564268e-01  1.799599e-01 -3.032361e+01  7.029126e+01 
1.819737e+01  4.809158e+11  3.766850e-01  5.499062e-01  1.802972e-01 -3.029673e+01  7.013581e+01 
1.728556e+01  4.783929e+11  3.756454e-01  5.571386e-01  1.808645e-01 -3.049780e+01  7.060910e+01 
1.849225e+01  4.809151e+11  3.814392e-01  5.541333e-01  1.796141e-01 -3.035347e+01  7.108958e+01 
1.688850e+01  4.710131e+11  3.773641e-01  5.524349e-01  1.795683e-01 -3.071543e+01  7.133892e+01 
2.193473e+01  4.882760e+11  3.754336e-01  5.546172e-01  1.797595e-01 -3.030479e+01  7.126451e+01 
1.736073e+01  4.755686e+11  3.785358e-01  5.570395e-01  1.794565e-01 -3.049520e+01  7.103744e+01 
1.839180e+01  4.728622e+11  3.756960e-01  5.481690e-01  1.796675e-01 -3.071772e+01  7.077068e+01 
1.735507e+01  4.769478e+11  3.744381e-01  5.435635e-01  1.789946e-01 -3.042549e+01  7.079075e+01 
1.703958e+01  4.866799e+11  3.667289e-01  5.451848e-01  1.780437e-01 -3.045316e+01  7.092199e+01 
1.682362e+01  4.781251e+11  3.667777e-01  5.529107e-01  1.775469e-01 -3.075979e+01  7.037751e+01 
1.931711e+01  4.764037e+11  3.662900e-01  5.546604e-01  1.774838e-01 -3.086566e+01  7.017745e+01 
1.923275e+01  4.770668e+11  3.665499e-01  5.472924e-01  1.775204e-01 -3.092018e+01  7.004928e+01 
2.250136e+01  5.008901e+11  3.690013e-01  5.482257e-01  1.776055e-01 -3.052718e+01  7.008382e+01 
2.240827e+01  4.805493e+11  3.620688e-01  5.493020e-01  1.794120e-01 -3.064772e+01  6.943067e+01 
1.610490e+01  4.981884e+11  3.632851e-01  5.465983e-01  1.805829e-01 -3.068582e+01  6.889571e+01 
1.692364e+01  4.966103e+11  3.608318e-01  5.468516e-01  1.810992e-01 -3.070478e+01  6.897697e+01 
1.769368e+01  4.993611e+11  3.592962e-01  5.482581e-01  1.814918e-01 -3.086654e+01  6.887026e+01 
1.714720e+01  4.907065e+11  3.699341e-01  5.538840e-01  1.809494e-01 -3.045517e+01  6.910833e+01 
1.919224e+01  4.877291e+11  3.685132e-01  5.539581e-01  1.809160e-01 -3.036864e+01  6.908113e+01 
1.607597e+01  4.875406e+11  3.730932e-01  5.510169e-01  1.798660e-01 -3.050302e+01  6.959272e+01 
1.517784e+01  4.919794e+11  3.712877e-01  5.485493e-01  1.799147e-01 -3.061570e+01  6.955342e+01 
1.561522e+01  4.948566e+11  3.718197e-01  5.516998e-01  1.804122e-01 -3.070453e+01  6.945355e+01 
1.592031e+01  4.956581e+11  3.711437e-01  5.495792e-01  1.804525e-01 -3.048170e+01  6.934713e+01 
1.760174e+01  4.868459e+11  3.694601e-01  5.394809e-01  1.795481e-01 -3.047428e+01  6.969625e+01 
2.057943e+01  4.931322e+11  3.617556e-01  5.404684e-01  1.803456e-01 -3.021861e+01  7.025882e+01 
1.856106e+01  4.964976e+11  3.639011e-01  5.386822e-01  1.796165e-01 -3.077120e+01  6.992570e+01 
1.856169e+01  4.913942e+11  3.643603e-01  5.383125e-01  1.796506e-01 -3.087096e+01  7.054554e+01 
2.181373e+01  4.917684e+11  3.644941e-01  5.308056e-01  1.791280e-01 -3.070867e+01  7.051308e+01 
1.780113e+01  4.884867e+11  3.645142e-01  5.383477e-01  1.796016e-01 -3.111132e+01  7.052908e+01 
1.783827e+01  4.823392e+11  3.673426e-01  5.368721e-01  1.789693e-01 -3.049847e+01  7.048522e+01 
1.778869e+01  4.945593e+11  3.699831e-01  5.395602e-01  1.791183e-01 -3.042228e+01  6.979806e+01 
1.968480e+01  4.860296e+11  3.640491e-01  5.444655e-01  1.818933e-01 -3.014525e+01  6.964035e+01 
1.908552e+01  4.929142e+11  3.609187e-01  5.396170e-01  1.799679e-01 -3.029014e+01  6.935602e+01 
1.904107e+01  4.882495e+11  3.630432e-01  5.456942e-01  1.805197e-01 -3.049596e+01  6.907405e+01 
2.039248e+01  4.924623e+11  3.583262e-01  5.412616e-01  1.797938e-01 -3.074478e+01  6.864422e+01 
1.931399e+01  5.044660e+11  3.575484e-01  5.430409e-01  1.789457e-01 -3.114854e+01  6.870397e+01 
1.765597e+01  5.067799e+11  3.592226e-01  5.430213e-01  1.764378e-01 -3.070220e+01  6.809361e+01 
1.640140e+01  4.974326e+11  3.614632e-01  5.443773e-01  1.758135e-01 -3.091362e+01  6.874554e+01 
1.898664e+01  4.949423e+11  3.633309e-01  5.413058e-01  1.778469e-01 -3.123959e+01  6.846793e+01 
1.968855e+01  5.043808e+11  3.626288e-01  5.450293e-01  1.775818e-01 -3.150285e+01  6.875223e+01 
2.060493e+01  5.007147e+11  3.560843e-01  5.478591e-01  1.772832e-01 -3.139431e+01  6.833210e+01 
1.934798e+01  5.048974e+11  3.584776e-01  5.413725e-01  1.763469e-01 -3.137606e+01  6.800596e+01 
2.307981e+01  5.192031e+11  3.607012e-01  5.336851e-01  1.769146e-01 -3.099989e+01  6.770950e+01 
2.109772e+01  5.082835e+11  3.621514e-01  5.300415e-01  1.771600e-01 -3.079324e+01  6.806928e+01 
2.193418e+01  5.068218e+11  3.561414e-01  5.313254e-01  1.778511e-01 -3.071897e+01  6.789501e+01 
2.342903e+01  4.962894e+11  3.526378e-01  5.394956e-01  1.786878e-01 -3.097856e+01  6.830107e+01 
2.014625e+01  5.039659e+11  3.599275e-01  5.396000e-01  1.786494e-01 -3.095841e+01  6.920424e+01 
1.785503e+01  4.972382e+11  3.632482e-01  5.359749e-01  1.782667e-01 -3.085316e+01  6.892466e+01 
1.750504e+01  5.012127e+11  3.695914e-01  5.381089e-01  1.759833e-01 -3.103425e+01  6.869304e+01 
1.719544e+01  5.043348e+11  3.756231e-01  5.459775e-01  1.752230e-01 -3.099187e+01  6.858816e+01 
1.801353e+01  4.931568e+11  3.736426e-01  5.446047e-01  1.748176e-01 -3.113032e+01  6.862196e+01 
1.715696e+01  4.924621e+11  3.773301e-01  5.453979e-01  1.751042e-01 -3.090544e+01  6.903161e+01 
1.801496e+01  4.905858e+11  3.784625e-01  5.521848e-01  1.763938e-01 -3.101150e+01  6.892114e+01 
1.569368e+01  4.975927e+11  3.738995e-01  5.511713e-01  1.784439e-01 -3.096681e+01  6.891583e+01 
1.863165e+01  4.895459e+11  3.717012e-01  5.604747e-01  1.774350e-01 -3.052644e+01  6.910152e+01 
1.923439e+01  5.014983e+11  3.739246e-01  5.621733e-01  1.769623e-01 -3.053896e+01  6.870002e+01 
1.766113e+01  4.977189e+11  3.743544e-01  5.567949e-01  1.759733e-01 -3.027363e+01  6.870759e+01 
1.607032e+01  5.001034e+11  3.743871e-01  5.493657e-01  1.769016e-01 -3.064966e+01  6.900134e+01 
1.939520e+01  5.085776e+11  3.709712e-01  5.552308e-01  1.770431e-01 -3.029183e+01  6.831385e+01 
2.097943e+01  5.040754e+11  3.684341e-01  5.604921e-01  1.770457e-01 -3.026812e+01  6.854573e+01 
2.014025e+01  4.940122e+11  3.691065e-01  5.636275e-01  1.769515e-01 -3.064714e+01  6.865970e+01 
1.921000e+01  4.996482e+11  3.704642e-01  5.629984e-01  1.751187e-01 -3.055123e+01  6.868839e+01 
1.906267e+01  4.976383e+11  3.611254e-01  5.564559e-01  1.751159e-01 -3.063171e+01  6.862448e+01 
2.194571e+01  4.912401e+11  3.632629e-01  5.565087e-01  1.759925e-01 -3.042470e+01  6.847715e+01 
2.267808e+01  4.992762e+11  3.631634e-01  5.545884e-01  1.764145e-01 -2.992094e+01  6.853420e+01 
1.900291e+01  5.054700e+11  3.663496e-01  5.511571e-01  1.756464e-01 -3.020181e+01  6.855016e+01 
1.681021e+01  4.981511e+11  3.657574e-01  5.528912e-01  1.744148e-01 -3.045280e+01  6.846900e+01 
1.638297e+01  4.995477e+11  3.643435e-01  5.524411e-01  1.749470e-01 -3.068729e+01  6.833896e+01 
1.874972e+01  5.008846e+11  3.571625e-01  5.499906e-01  1.737195e-01 -3.089643e+01  6.842366e+01 
2.107745e+01  5.043910e+11  3.548973e-01  5.450122e-01  1.732178e-01 -3.111901e+01  6.882912e+01 
1.597617e+01  4.979854e+11  3.644969e-01  5.423262e-01  1.720184e-01 -3.081278e+01  6.921027e+01 
1.644561e+01  4.994949e+11  3.649434e-01  5.445870e-01  1.730377e-01 -3.123778e+01  6.891503e+01 
1.673924e+01  4.927420e+11  3.628802e-01  5.417075e-01  1.731167e-01 -3.078469e+01  6.901964e+01 
1.776869e+01  5.045233e+11  3.658496e-01  5.488154e-01  1.731070e-01 -3.092244e+01  6.901821e+01 
2.067149e+01  5.045978e+11  3.682385e-01  5.447158e-01  1.720004e-01 -3.156097e+01  6.894908e+01 
2.080356e+01  4.994480e+11  3.666649e-01  5.415520e-01  1.725890e-01 -3.165560e+01  6.923316e+01 
2.325259e+01  5.032691e+11  3.686933e-01  5.383398e-01  1.716082e-01 -3.149740e+01  6.936902e+01 
2.065290e+01  4.960259e+11  3.678616e-01  5.409895e-01  1.723785e-01 -3.145054e+01  7.002540e+01 
2.004044e+01  4.876218e+11  3.690250e-01  5.432587e-01  1.735257e-01 -3.165243e+01  7.052874e+01 
1.799963e+01  4.823713e+11  3.660723e-01  5.508060e-01  1.730618e-01 -3.155257e+01  7.100444e+01 
1.704727e+01  4.831355e+11  3.685292e-01  5.494193e-01  1.737863e-01 -3.126431e+01  7.135752e+01 
1.615346e+01  4.831907e+11  3.660414e-01  5.521597e-01  1.727530e-01 -3.081030e+01  7.125354e+01 
1.921992e+01  4.717958e+11  3.606107e-01  5.554919e-01  1.699975e-01 -3.090753e+01  7.113274e+01 
1.820440e+01  4.760437e+11  3.599043e-01  5.531050e-01  1.690208e-01 -3.128596e+01  7.117964e+01 
1.864564e+01  4.752412e+11  3.615141e-01  5.548442e-01  1.684388e-01 -3.115835e+01  7.075132e+01 
1.657977e+01  4.794955e+11  3.642637e-01  5.486240e-01  1.683703e-01 -3.137329e+01  7.076625e+01 
1.729931e+01  4.911796e+11  3.638427e-01  5.458566e-01  1.683788e-01 -3.119059e+01  7.035892e+01 
1.849563e+01  4.820249e+11  3.577744e-01  5.436453e-01  1.690391e-01 -3.106370e+01  7.030850e+01 
1.765980e+01  4.909986e+11  3.606693e-01  5.456847e-01  1.700311e-01 -3.123464e+01  7.014789e+01 
1.490444e+01  4.845723e+11  3.644759e-01  5.484571e-01  1.692670e-01 -3.092043e+01  7.051519e+01 
1.531321e+01  4.851654e+11  3.634316e-01  5.491313e-01  1.701443e-01 -3.094310e+01  7.019188e+01 
1.605410e+01  4.831138e+11  3.625357e-01  5.494222e-01  1.714221e-01 -3.080225e+01  7.017867e+01 
1.568060e+01  4.871128e+11  3.634018e-01  5.499736e-01  1.727781e-01 -3.093337e+01  7.038025e+01 
1.752332e+01  4.912433e+11  3.686175e-01  5.490061e-01  1.715437e-01 -3.109825e+01  7.059115e+01 
1.611092e+01  4.867113e+11  3.690286e-01  5.453502e-01  1.707402e-01 -3.099697e+01  7.089485e+01 
1.629507e+01  4.735807e+11  3.665944e-01  5.458711e-01  1.699557e-01 -3.116210e+01  7.111451e+01 
1.772126e+01  4.798643e+11  3.609632e-01  5.485935e-01  1.720907e-01 -3.139671e+01  7.115802e+01 
1.869578e+01  4.859726e+11  3.682067e-01  5.437097e-01  1.723297e-01 -3.145574e+01  7.097252e+01 
1.858389e+01  4.920279e+11  3.672090e-01  5.453883e-01  1.727467e-01 -3.109140e+01  7.066278e+01 
1.590380e+01  4.880329e+11  3.669523e-01  5.453925e-01  1.726650e-01 -3.097214e+01  7.065392e+01 
1.569094e+01  4.872588e+11  3.634394e-01  5.462584e-01  1.726456e-01 -3.069606e+01  7.041510e+01 
1.673335e+01  4.887512e+11  3.629949e-01  5.440776e-01  1.732729e-01 -3.104159e+01  7.053978e+01 
1.491059e+01  4.872185e+11  3.689095e-01  5.437725e-01  1.730255e-01 -3.088409e+01  7.014637e+01 
1.427596e+01  4.859964e+11  3.704178e-01  5.493036e-01  1.731303e-01 -3.084044e+01  7.020353e+01 
1.770746e+01  4.851271e+11  3.759431e-01  5.471497e-01  1.743437e-01 -3.134051e+01  7.059098e+01 
2.239135e+01  4.774259e+11  3.778112e-01  5.457920e-01  1.739924e-01 -3.171581e+01  7.092215e+01 
2.271633e+01  4.749417e+11  3.770648e-01  5.522785e-01  1.744227e-01 -3.163865e+01  7.046409e+01 
2.119120e+01  4.886606e+11  3.761093e-01  5.537490e-01  1.741428e-01 -3.158912e+01  7.066353e+01 
1.950790e+01  4.830912e+11  3.768751e-01  5.510853e-01  1.742358e-01 -3.156822e+01  7.084853e+01 
1.743673e+01  4.750988e+11  3.756697e-01  5.479682e-01  1.752000e-01 -3.124791e+01  7.096789e+01 
1.876106e+01  4.785570e+11  3.784946e-01  5.477127e-01  1.733959e-01 -3.140034e+01  7.094968e+01 
2.143285e+01  4.828424e+11  3.766500e-01  5.468021e-01  1.734263e-01 -3.170878e+01  7.033291e+01 
2.260092e+01  4.944052e+11  3.810020e-01  5.469192e-01  1.727735e-01 -3.154547e+01  6.964995e+01 
1.898376e+01  4.835661e+11  3.796859e-01  5.552511e-01  1.716246e-01 -3.112119e+01  6.952510e+01 
1.972726e+01  4.960966e+11  3.793110e-01  5.566039e-01  1.722560e-01 -3.115297e+01  6.979235e+01 
2.138497e+01  4.924308e+11  3.809315e-01  5.476773e-01  1.707399e-01 -3.152604e+01  6.922624e+01 
2.349178e+01  5.040522e+11  3.802621e-01  5.541468e-01  1.717267e-01 -3.135019e+01  6.923442e+01 
2.419987e+01  4.949549e+11  3.795916e-01  5.555491e-01  1.708183e-01 -3.188707e+01  6.899751e+01 
2.181927e+01  4.894597e+11  3.782575e-01  5.521653e-01  1.692570e-01 -3.177675e+01  6.957184e+01 
2.244770e+01  4.817997e+11  3.784151e-01  5.594921e-01  1.690089e-01 -3.168093e+01  6.984128e+01 
2.169570e+01  4.739467e+11  3.691524e-01  5.526751e-01  1.667003e-01 -3.124568e+01  7.002454e+01 
1.831006e+01  4.758994e+11  3.737497e-01  5.538959e-01  1.665609e-01 -3.116745e+01  7.020190e+01 
1.565915e+01  4.886609e+11  3.772060e-01  5.557822e-01  1.673357e-01 -3.097235e+01  7.014550e+01 
1.453180e+01  4.853147e+11  3.700203e-01  5.533073e-01  1.691446e-01 -3.100339e+01  7.005824e+01 
1.649121e+01  4.907112e+11  3.702576e-01  5.510600e-01  1.695034e-01 -3.101300e+01  7.049478e+01 
1.661330e+01  4.777510e+11  3.723380e-01  5.482002e-01  1.729400e-01 -3.115452e+01  7.046717e+01 
1.872396e+01  4.749775e+11  3.758498e-01  5.564887e-01  1.718445e-01 -3.083627e+01  7.027890e+01 
1.546545e+01  4.818541e+11  3.786762e-01  5.545241e-01  1.702906e-01 -3.068702e+01  7.049257e+01 
1.857853e+01  4.804754e+11  3.845017e-01  5.524571e-01  1.694698e-01 -3.036682e+01  7.064880e+01 
2.079240e+01  4.857366e+11  3.798132e-01  5.545093e-01  1.703791e-01 -2.992942e+01  7.077297e+01 
2.131808e+01  4.859127e+11  3.802308e-01  5.503863e-01  1.711762e-01 -2.982326e+01  7.053356e+01 
2.303335e+01  4.722656e+11  3.823904e-01  5.583532e-01  1.711316e-01 -2.992741e+01  7.085618e+01 
2.073519e+01  4.860411e+11  3.780496e-01  5.610435e-01  1.724160e-01 -3.031114e+01  7.104623e+01 
1.830439e+01  4.731340e+11  3.813030e-01  5.593235e-01  1.727777e-01 -3.068091e+01  7.098617e+01 
1.766819e+01  4.746101e+11  3.784432e-01  5.613550e-01  1.714779e-01 -3.046255e+01  7.106954e+01 
1.715788e+01  4.686856e+11  3.801116e-01  5.614785e-01  1.701677e-01 -3.077422e+01  7.183582e+01 
1.920088e+01  4.775594e+11  3.841603e-01  5.543564e-01  1.706144e-01 -3.069515e+01  7.196113e+01 
1.670433e+01  4.670772e+11  3.802311e-01  5.589183e-01  1.703327e-01 -3.091718e+01  7.204523e+01 
1.885910e+01  4.650896e+11  3.828055e-01  5.619439e-01  1.708251e-01 -3.099419e+01  7.217509e+01 
1.673597e+01  4.754771e+11  3.801332e-01  5.570884e-01  1.730903e-01 -3.071831e+01  7.187152e+01 
1.658035e+01  4.749035e+11  3.807840e-01  5.520303e-01  1.744083e-01 -3.070845e+01  7.187360e+01 
1.679254e+01  4.734666e+11  3.792701e-01  5.563677e-01  1.729142e-01 -3.033841e+01  7.179678e+01 
1.724473e+01  4.790813e+11  3.759063e-01  5.518015e-01  1.743548e-01 -3.029329e+01  7.171764e+01 
1.677330e+01  4.665330e+11  3.728236e-01  5.576142e-01  1.751580e-01 -3.048813e+01  7.193564e+01 
