chi_square mass posx posy ellipticity position_angle concentration
1.673771e+01  7.033391e+11  3.766524e-01  5.611827e-01  9.767987e-02 -3.022177e+01  5.213850e+01 
2.274442e+01  6.974517e+11  3.684053e-01  5.527030e-01  9.628422e-02 -2.982712e+01  5.236901e+01 
2.211447e+01  7.054695e+11  3.681202e-01  5.594634e-01  9.699014e-02 -2.989758e+01  5.292117e+01 
1.689620e+01  7.166695e+11  3.702971e-01  5.617016e-01  9.485694e-02 -3.036382e+01  5.221132e+01 
1.801828e+01  7.096678e+11  3.705536e-01  5.563160e-01  9.450226e-02 -3.045653e+01  5.158531e+01 
1.454782e+01  7.221824e+11  3.736801e-01  5.568802e-01  9.454193e-02 -3.048020e+01  5.192870e+01 
1.412496e+01  7.298146e+11  3.736036e-01  5.575578e-01  9.377446e-02 -3.053840e+01  5.149540e+01 
1.295011e+01  7.231924e+11  3.753888e-01  5.541447e-01  9.280116e-02 -3.085762e+01  5.156000e+01 
1.405844e+01  7.271260e+11  3.711874e-01  5.545631e-01  8.979437e-02 -3.090997e+01  5.165087e+01 
1.454581e+01  7.259346e+11  3.704362e-01  5.566806e-01  8.884940e-02 -3.107785e+01  5.114127e+01 
1.422620e+01  7.335873e+11  3.709985e-01  5.562676e-01  8.991626e-02 -3.114231e+01  5.125089e+01 
1.860781e+01  7.438465e+11  3.737423e-01  5.600699e-01  9.062463e-02 -3.146326e+01  5.112265e+01 
1.786642e+01  7.391946e+11  3.697747e-01  5.600210e-01  8.942338e-02 -3.156249e+01  5.109294e+01 
1.533975e+01  7.304925e+11  3.681713e-01  5.556195e-01  8.887257e-02 -3.129857e+01  5.128172e+01 
1.438418e+01  7.220565e+11  3.694187e-01  5.552126e-01  8.936099e-02 -3.115358e+01  5.154910e+01 
1.382976e+01  7.112001e+11  3.764684e-01  5.593227e-01  8.996584e-02 -3.064342e+01  5.182860e+01 
1.524891e+01  7.236913e+11  3.760911e-01  5.579933e-01  8.988825e-02 -3.046404e+01  5.196096e+01 
1.355965e+01  7.243037e+11  3.763923e-01  5.542394e-01  8.906484e-02 -3.074578e+01  5.176249e+01 
1.408514e+01  7.266927e+11  3.757434e-01  5.518157e-01  8.899728e-02 -3.075249e+01  5.169074e+01 
1.466907e+01  7.302562e+11  3.693287e-01  5.524761e-01  8.969066e-02 -3.074723e+01  5.150255e+01 
1.665855e+01  7.245125e+11  3.665735e-01  5.470411e-01  8.876084e-02 -3.070598e+01  5.175895e+01 
1.868246e+01  7.240880e+11  3.719146e-01  5.523287e-01  8.838978e-02 -3.083851e+01  5.231477e+01 
1.516702e+01  7.258464e+11  3.698018e-01  5.514000e-01  8.714290e-02 -3.073930e+01  5.177803e+01 
1.511931e+01  7.095199e+11  3.703391e-01  5.529402e-01  8.641210e-02 -3.055582e+01  5.198357e+01 
1.441200e+01  7.085883e+11  3.724783e-01  5.530197e-01  8.644799e-02 -3.061007e+01  5.203615e+01 
1.536057e+01  7.108510e+11  3.737176e-01  5.478273e-01  8.479837e-02 -3.059629e+01  5.206019e+01 
1.567157e+01  7.132521e+11  3.713743e-01  5.464249e-01  8.625878e-02 -3.087759e+01  5.200326e+01 
1.947462e+01  7.118117e+11  3.639395e-01  5.442592e-01  8.555198e-02 -3.113695e+01  5.238657e+01 
1.961221e+01  7.013077e+11  3.734396e-01  5.477395e-01  8.635012e-02 -3.160086e+01  5.237172e+01 
1.992079e+01  7.059929e+11  3.671018e-01  5.443123e-01  8.735421e-02 -3.149265e+01  5.256450e+01 
1.775693e+01  7.040582e+11  3.687888e-01  5.438605e-01  8.827888e-02 -3.116780e+01  5.256366e+01 
1.550483e+01  7.045102e+11  3.694606e-01  5.473280e-01  8.954919e-02 -3.097106e+01  5.266639e+01 
1.413967e+01  7.046763e+11  3.704079e-01  5.548124e-01  8.858699e-02 -3.113685e+01  5.251991e+01 
1.832487e+01  6.955252e+11  3.711432e-01  5.557143e-01  8.720388e-02 -3.111724e+01  5.223770e+01 
1.659900e+01  7.167868e+11  3.760049e-01  5.560187e-01  8.729198e-02 -3.158460e+01  5.172453e+01 
1.477119e+01  7.145786e+11  3.757769e-01  5.538254e-01  8.786205e-02 -3.132752e+01  5.189740e+01 
1.494807e+01  7.183793e+11  3.707785e-01  5.590383e-01  9.017357e-02 -3.128489e+01  5.161765e+01 
1.363766e+01  7.190809e+11  3.740198e-01  5.580272e-01  8.967294e-02 -3.101664e+01  5.150937e+01 
1.393511e+01  7.249008e+11  3.723074e-01  5.516580e-01  8.855078e-02 -3.085143e+01  5.130483e+01 
1.286817e+01  7.251191e+11  3.759565e-01  5.576262e-01  8.928695e-02 -3.086087e+01  5.137146e+01 
1.445635e+01  7.294836e+11  3.729532e-01  5.634570e-01  8.968322e-02 -3.069707e+01  5.104680e+01 
1.677768e+01  7.334846e+11  3.749957e-01  5.695857e-01  8.960756e-02 -3.085006e+01  5.124132e+01 
1.646346e+01  7.149509e+11  3.806997e-01  5.659730e-01  9.097867e-02 -3.103448e+01  5.146006e+01 
1.551308e+01  7.302688e+11  3.769046e-01  5.652524e-01  9.185563e-02 -3.095119e+01  5.152325e+01 
1.705561e+01  7.147823e+11  3.765029e-01  5.649729e-01  9.229779e-02 -3.115042e+01  5.139875e+01 
1.358928e+01  7.182825e+11  3.787557e-01  5.623834e-01  9.152480e-02 -3.096226e+01  5.176851e+01 
1.525432e+01  7.047179e+11  3.789279e-01  5.582313e-01  9.152940e-02 -3.089408e+01  5.194563e+01 
1.892404e+01  7.063704e+11  3.792349e-01  5.541962e-01  9.208185e-02 -3.076344e+01  5.157585e+01 
1.801365e+01  7.131257e+11  3.791770e-01  5.481058e-01  9.222741e-02 -3.075757e+01  5.147853e+01 
1.497654e+01  7.251348e+11  3.697841e-01  5.482720e-01  9.073216e-02 -3.087718e+01  5.134968e+01 
1.465500e+01  7.214421e+11  3.724510e-01  5.479889e-01  9.070289e-02 -3.094498e+01  5.180254e+01 
1.572196e+01  7.128355e+11  3.813611e-01  5.518533e-01  8.820229e-02 -3.106519e+01  5.174050e+01 
1.681091e+01  7.306165e+11  3.822732e-01  5.634467e-01  8.671136e-02 -3.119118e+01  5.159325e+01 
1.851303e+01  7.312029e+11  3.833504e-01  5.634981e-01  8.570698e-02 -3.128849e+01  5.166342e+01 
1.601846e+01  7.124759e+11  3.791062e-01  5.610944e-01  8.530981e-02 -3.149989e+01  5.209989e+01 
1.411054e+01  7.161097e+11  3.795362e-01  5.630910e-01  8.442223e-02 -3.114425e+01  5.190037e+01 
1.652585e+01  7.224240e+11  3.729161e-01  5.630957e-01  8.368104e-02 -3.083526e+01  5.210307e+01 
1.572070e+01  7.062576e+11  3.761835e-01  5.673519e-01  8.487967e-02 -3.077661e+01  5.268725e+01 
1.515027e+01  6.983104e+11  3.816213e-01  5.648387e-01  8.310530e-02 -3.061013e+01  5.311475e+01 
1.675110e+01  6.905451e+11  3.860195e-01  5.603317e-01  8.242442e-02 -3.023265e+01  5.287396e+01 
1.766635e+01  7.079065e+11  3.830608e-01  5.532763e-01  8.429523e-02 -3.035371e+01  5.286513e+01 
1.964723e+01  7.029028e+11  3.844604e-01  5.510645e-01  8.326018e-02 -3.013935e+01  5.309835e+01 
1.640059e+01  7.032954e+11  3.823355e-01  5.561962e-01  8.295197e-02 -3.011348e+01  5.272321e+01 
1.801048e+01  7.203073e+11  3.845761e-01  5.636321e-01  8.446933e-02 -3.010790e+01  5.197653e+01 
1.729724e+01  7.227133e+11  3.909151e-01  5.624973e-01  8.440965e-02 -3.046446e+01  5.151025e+01 
2.047107e+01  7.170645e+11  3.891784e-01  5.657849e-01  8.243543e-02 -3.006369e+01  5.135437e+01 
2.214701e+01  7.205423e+11  3.863133e-01  5.685882e-01  8.250344e-02 -2.989258e+01  5.115738e+01 
2.181996e+01  7.280427e+11  3.918706e-01  5.622141e-01  8.301201e-02 -2.987517e+01  5.103730e+01 
2.008973e+01  7.204685e+11  3.880440e-01  5.602749e-01  8.447961e-02 -2.992744e+01  5.129980e+01 
2.110494e+01  7.053440e+11  3.842809e-01  5.655883e-01  8.280425e-02 -3.036632e+01  5.155345e+01 
1.655641e+01  7.241663e+11  3.883214e-01  5.597474e-01  8.225784e-02 -3.070491e+01  5.180869e+01 
1.735494e+01  7.181654e+11  3.885715e-01  5.675038e-01  8.123274e-02 -3.104512e+01  5.149525e+01 
1.954872e+01  7.294729e+11  3.905843e-01  5.630639e-01  8.164931e-02 -3.097081e+01  5.170334e+01 
2.097539e+01  7.370046e+11  3.874482e-01  5.616293e-01  8.226536e-02 -3.067702e+01  5.163257e+01 
1.942743e+01  7.350601e+11  3.813177e-01  5.600637e-01  8.199663e-02 -2.977215e+01  5.104057e+01 
2.059787e+01  7.203756e+11  3.778810e-01  5.551437e-01  8.231265e-02 -3.003173e+01  5.099250e+01 
1.947074e+01  7.207038e+11  3.695296e-01  5.523709e-01  8.274460e-02 -2.995429e+01  5.182104e+01 
2.152335e+01  7.235722e+11  3.725364e-01  5.487190e-01  8.365149e-02 -3.014947e+01  5.227285e+01 
1.932462e+01  7.203460e+11  3.705665e-01  5.454662e-01  8.435540e-02 -3.016146e+01  5.199009e+01 
1.611756e+01  7.092423e+11  3.750726e-01  5.525656e-01  8.505484e-02 -3.014871e+01  5.237386e+01 
1.710438e+01  7.029987e+11  3.697053e-01  5.542376e-01  8.526956e-02 -3.015445e+01  5.251882e+01 
1.703602e+01  7.013114e+11  3.709039e-01  5.496201e-01  8.550494e-02 -3.020771e+01  5.264538e+01 
1.760874e+01  7.041050e+11  3.722925e-01  5.450324e-01  8.683071e-02 -3.043123e+01  5.229605e+01 
1.736303e+01  7.124396e+11  3.745037e-01  5.532208e-01  8.915602e-02 -3.002863e+01  5.184801e+01 
1.743483e+01  7.117143e+11  3.753398e-01  5.563657e-01  8.811335e-02 -2.997884e+01  5.190003e+01 
2.491613e+01  7.193859e+11  3.811305e-01  5.627417e-01  8.939411e-02 -2.941957e+01  5.157844e+01 
2.387379e+01  7.235714e+11  3.756846e-01  5.628268e-01  8.909123e-02 -2.954477e+01  5.171699e+01 
2.137521e+01  7.114141e+11  3.768764e-01  5.631996e-01  8.914657e-02 -2.992963e+01  5.148201e+01 
1.851980e+01  7.181137e+11  3.814299e-01  5.658548e-01  8.763253e-02 -3.002475e+01  5.146656e+01 
2.158114e+01  7.357258e+11  3.864948e-01  5.687139e-01  8.747609e-02 -3.006952e+01  5.133340e+01 
1.882621e+01  7.290754e+11  3.877530e-01  5.629836e-01  8.418309e-02 -3.006683e+01  5.090450e+01 
2.050897e+01  7.121036e+11  3.845209e-01  5.628290e-01  8.624953e-02 -3.063544e+01  5.119389e+01 
1.816617e+01  7.164682e+11  3.885742e-01  5.662191e-01  8.667932e-02 -3.053963e+01  5.138827e+01 
1.994413e+01  7.257578e+11  3.893536e-01  5.735948e-01  8.520338e-02 -3.073182e+01  5.111767e+01 
1.770351e+01  7.219035e+11  3.787855e-01  5.727268e-01  8.639013e-02 -3.073380e+01  5.130639e+01 
1.503963e+01  7.111383e+11  3.785978e-01  5.664878e-01  8.631936e-02 -3.054688e+01  5.190404e+01 
1.679096e+01  7.122860e+11  3.791076e-01  5.685745e-01  8.679173e-02 -3.082906e+01  5.157201e+01 
1.516829e+01  7.199097e+11  3.731845e-01  5.652656e-01  8.565574e-02 -3.107959e+01  5.144646e+01 
1.560946e+01  7.225516e+11  3.745707e-01  5.648451e-01  8.536601e-02 -3.131630e+01  5.136504e+01 
1.872759e+01  7.361266e+11  3.811366e-01  5.691453e-01  8.384351e-02 -3.126901e+01  5.131725e+01 
1.968478e+01  7.263575e+11  3.795084e-01  5.755447e-01  8.400163e-02 -3.116646e+01  5.141645e+01 
2.289384e+01  7.264600e+11  3.796667e-01  5.799953e-01  8.657678e-02 -3.102425e+01  5.136546e+01 
2.030820e+01  7.216332e+11  3.785413e-01  5.757335e-01  8.650863e-02 -3.077565e+01  5.116952e+01 
1.985551e+01  7.307975e+11  3.882300e-01  5.713136e-01  8.597036e-02 -3.124827e+01  5.123485e+01 
1.969583e+01  7.304597e+11  3.883492e-01  5.638822e-01  8.690122e-02 -3.131837e+01  5.069429e+01 
1.686179e+01  7.485246e+11  3.775470e-01  5.650418e-01  8.750732e-02 -3.133834e+01  5.066125e+01 
1.676071e+01  7.313231e+11  3.770416e-01  5.640340e-01  8.686257e-02 -3.151430e+01  5.092363e+01 
1.654216e+01  7.264888e+11  3.747859e-01  5.625576e-01  8.555712e-02 -3.119430e+01  5.083387e+01 
1.554179e+01  7.238204e+11  3.831546e-01  5.650781e-01  8.726506e-02 -3.119501e+01  5.150306e+01 
1.557220e+01  7.346713e+11  3.859966e-01  5.607878e-01  8.854469e-02 -3.110019e+01  5.097895e+01 
1.719787e+01  7.304707e+11  3.865922e-01  5.544139e-01  8.797819e-02 -3.110553e+01  5.087696e+01 
2.129453e+01  7.520442e+11  3.883924e-01  5.514415e-01  8.854987e-02 -3.070133e+01  5.084101e+01 
2.485490e+01  7.166752e+11  3.793685e-01  5.579028e-01  8.808104e-02 -3.104316e+01  5.069966e+01 
2.355901e+01  7.229529e+11  3.863124e-01  5.601921e-01  8.718459e-02 -3.093837e+01  5.052978e+01 
2.093114e+01  7.216752e+11  3.864799e-01  5.502207e-01  8.691851e-02 -3.074875e+01  5.093173e+01 
2.544863e+01  7.234038e+11  3.897275e-01  5.465691e-01  8.807086e-02 -3.100201e+01  5.084976e+01 
2.779824e+01  7.230846e+11  3.898516e-01  5.469064e-01  8.746466e-02 -3.177410e+01  5.173837e+01 
2.866292e+01  7.194336e+11  3.909995e-01  5.488181e-01  8.660396e-02 -3.182098e+01  5.202056e+01 
2.639983e+01  7.105962e+11  3.864417e-01  5.547354e-01  8.644797e-02 -3.207992e+01  5.206346e+01 
2.447473e+01  7.230640e+11  3.852679e-01  5.537794e-01  8.658279e-02 -3.190736e+01  5.190209e+01 
2.334272e+01  7.239691e+11  3.856014e-01  5.511655e-01  8.484421e-02 -3.167184e+01  5.199113e+01 
1.689412e+01  7.158476e+11  3.819918e-01  5.538096e-01  8.491952e-02 -3.141464e+01  5.212234e+01 
1.629328e+01  7.175379e+11  3.808157e-01  5.467384e-01  8.621284e-02 -3.093915e+01  5.194153e+01 
1.551983e+01  7.204746e+11  3.759465e-01  5.469377e-01  8.609264e-02 -3.104130e+01  5.172329e+01 
1.642305e+01  7.127540e+11  3.691166e-01  5.454319e-01  8.827306e-02 -3.069480e+01  5.202904e+01 
1.466689e+01  7.154039e+11  3.709965e-01  5.504170e-01  8.761474e-02 -3.069428e+01  5.219158e+01 
1.370351e+01  7.084604e+11  3.742115e-01  5.533949e-01  8.970241e-02 -3.068971e+01  5.207143e+01 
1.480628e+01  7.105172e+11  3.776929e-01  5.549559e-01  8.998255e-02 -3.025674e+01  5.205497e+01 
1.433019e+01  7.094288e+11  3.790887e-01  5.578640e-01  9.057646e-02 -3.032238e+01  5.212605e+01 
1.350863e+01  7.129745e+11  3.770181e-01  5.589431e-01  9.083890e-02 -3.048943e+01  5.210326e+01 
1.458839e+01  7.291995e+11  3.718439e-01  5.594978e-01  9.067118e-02 -3.067720e+01  5.157740e+01 
1.393171e+01  7.200692e+11  3.729909e-01  5.585050e-01  9.241167e-02 -3.060602e+01  5.146551e+01 
1.439817e+01  7.238535e+11  3.742104e-01  5.508292e-01  9.369712e-02 -3.054239e+01  5.130472e+01 
1.442613e+01  7.285672e+11  3.729416e-01  5.498018e-01  9.537835e-02 -3.093692e+01  5.106493e+01 
1.513744e+01  7.389534e+11  3.766588e-01  5.481566e-01  9.586676e-02 -3.113275e+01  5.094580e+01 
1.546077e+01  7.252018e+11  3.770426e-01  5.518401e-01  9.536330e-02 -3.095455e+01  5.101042e+01 
1.450808e+01  7.433967e+11  3.816847e-01  5.533269e-01  9.603022e-02 -3.079484e+01  5.038656e+01 
1.492385e+01  7.519719e+11  3.824359e-01  5.517263e-01  9.670064e-02 -3.069482e+01  5.035604e+01 
1.719643e+01  7.461962e+11  3.870038e-01  5.508284e-01  9.686251e-02 -3.075018e+01  5.035904e+01 
1.479778e+01  7.578366e+11  3.754392e-01  5.584371e-01  9.577304e-02 -3.082071e+01  5.034248e+01 
1.502591e+01  7.445243e+11  3.724096e-01  5.621206e-01  9.443708e-02 -3.071334e+01  5.020174e+01 
1.530908e+01  7.347039e+11  3.682156e-01  5.568508e-01  9.344294e-02 -3.107304e+01  5.068960e+01 
1.466759e+01  7.334546e+11  3.674697e-01  5.519340e-01  9.430907e-02 -3.098263e+01  5.095676e+01 
1.743957e+01  7.356804e+11  3.657550e-01  5.536830e-01  9.534349e-02 -3.148784e+01  5.078759e+01 
1.632812e+01  7.356755e+11  3.704689e-01  5.589166e-01  9.524407e-02 -3.149929e+01  5.081623e+01 
1.418366e+01  7.418156e+11  3.681307e-01  5.547089e-01  9.593182e-02 -3.101055e+01  5.074903e+01 
1.554397e+01  7.299341e+11  3.649878e-01  5.567708e-01  9.653094e-02 -3.095420e+01  5.136318e+01 
1.493699e+01  7.247359e+11  3.680688e-01  5.587073e-01  9.633694e-02 -3.108821e+01  5.165825e+01 
1.518258e+01  7.273701e+11  3.717677e-01  5.630286e-01  9.650963e-02 -3.117561e+01  5.146827e+01 
1.821009e+01  7.372906e+11  3.771172e-01  5.647274e-01  9.508942e-02 -3.094439e+01  5.148303e+01 
1.825328e+01  7.016054e+11  3.760476e-01  5.561503e-01  9.517289e-02 -3.127292e+01  5.194019e+01 
1.522578e+01  7.178314e+11  3.778682e-01  5.565611e-01  9.427276e-02 -3.137931e+01  5.198400e+01 
1.599367e+01  6.953505e+11  3.761746e-01  5.611580e-01  9.554498e-02 -3.125790e+01  5.250505e+01 
1.620579e+01  6.966738e+11  3.728333e-01  5.663313e-01  9.528788e-02 -3.102490e+01  5.254205e+01 
1.480275e+01  7.021116e+11  3.760464e-01  5.586086e-01  9.601442e-02 -3.115706e+01  5.300473e+01 
1.345628e+01  6.965615e+11  3.734705e-01  5.585691e-01  9.676111e-02 -3.099631e+01  5.275450e+01 
1.388259e+01  6.961498e+11  3.710647e-01  5.602482e-01  9.633286e-02 -3.078299e+01  5.302907e+01 
1.584380e+01  7.013151e+11  3.731307e-01  5.671512e-01  9.721924e-02 -3.075790e+01  5.249222e+01 
1.370212e+01  7.030997e+11  3.765642e-01  5.622445e-01  9.626528e-02 -3.095711e+01  5.264673e+01 
1.658642e+01  6.996443e+11  3.812381e-01  5.636269e-01  9.666293e-02 -3.141208e+01  5.276396e+01 
1.515881e+01  6.882129e+11  3.771000e-01  5.587649e-01  9.666785e-02 -3.107894e+01  5.287823e+01 
1.345961e+01  7.014169e+11  3.744585e-01  5.588537e-01  9.736613e-02 -3.108909e+01  5.267502e+01 
1.587275e+01  6.956872e+11  3.756528e-01  5.667277e-01  9.764508e-02 -3.119287e+01  5.281705e+01 
1.421783e+01  6.943189e+11  3.790755e-01  5.639202e-01  9.800617e-02 -3.094600e+01  5.294351e+01 
1.589543e+01  7.095922e+11  3.826214e-01  5.576598e-01  9.807208e-02 -3.035073e+01  5.256985e+01 
1.811399e+01  6.917481e+11  3.823250e-01  5.618056e-01  9.905122e-02 -3.009525e+01  5.274354e+01 
1.807772e+01  7.100633e+11  3.845546e-01  5.585706e-01  9.901551e-02 -3.006915e+01  5.248432e+01 
1.770498e+01  6.974057e+11  3.852658e-01  5.549626e-01  9.853093e-02 -3.040871e+01  5.236559e+01 
1.581179e+01  7.111953e+11  3.841511e-01  5.563057e-01  9.761798e-02 -3.081832e+01  5.254021e+01 
1.691393e+01  6.979152e+11  3.875560e-01  5.544754e-01  9.746560e-02 -3.060561e+01  5.312790e+01 
1.892140e+01  6.801551e+11  3.821768e-01  5.455532e-01  9.835276e-02 -3.094874e+01  5.338473e+01 
1.455602e+01  6.807076e+11  3.762570e-01  5.488366e-01  9.905906e-02 -3.075424e+01  5.356590e+01 
1.562238e+01  6.897952e+11  3.764970e-01  5.492702e-01  1.001929e-01 -3.103273e+01  5.376962e+01 
1.577996e+01  6.800130e+11  3.759457e-01  5.546205e-01  1.018306e-01 -3.148411e+01  5.392635e+01 
1.621715e+01  6.805048e+11  3.776651e-01  5.597286e-01  1.023521e-01 -3.146753e+01  5.399310e+01 
1.503590e+01  6.706769e+11  3.771136e-01  5.514444e-01  1.023385e-01 -3.129927e+01  5.439218e+01 
1.659095e+01  6.776545e+11  3.709666e-01  5.618835e-01  1.025672e-01 -3.128322e+01  5.437511e+01 
1.876481e+01  6.659019e+11  3.677322e-01  5.602546e-01  1.027718e-01 -3.156675e+01  5.424399e+01 
1.781327e+01  6.722969e+11  3.728304e-01  5.554821e-01  1.022249e-01 -3.171974e+01  5.420019e+01 
2.013600e+01  6.765894e+11  3.674370e-01  5.550502e-01  1.028001e-01 -3.180943e+01  5.375216e+01 
1.500044e+01  6.892572e+11  3.706681e-01  5.548947e-01  1.036837e-01 -3.136866e+01  5.336674e+01 
1.710177e+01  6.932332e+11  3.676885e-01  5.540970e-01  1.038852e-01 -3.100109e+01  5.377537e+01 
1.486790e+01  6.887684e+11  3.660272e-01  5.542981e-01  1.031964e-01 -3.083916e+01  5.355236e+01 
1.534554e+01  6.871397e+11  3.713788e-01  5.633350e-01  1.021579e-01 -3.118329e+01  5.349940e+01 
1.925752e+01  6.830367e+11  3.663193e-01  5.670862e-01  1.026223e-01 -3.130262e+01  5.378310e+01 
1.672627e+01  6.780621e+11  3.678633e-01  5.608141e-01  1.015471e-01 -3.143258e+01  5.392137e+01 
1.897330e+01  6.893027e+11  3.672478e-01  5.664907e-01  1.020892e-01 -3.107286e+01  5.371493e+01 
1.999799e+01  7.063182e+11  3.668564e-01  5.594594e-01  1.037912e-01 -3.135923e+01  5.309874e+01 
2.014879e+01  6.858882e+11  3.608370e-01  5.601230e-01  1.055919e-01 -3.115370e+01  5.311819e+01 
2.588835e+01  6.760501e+11  3.589833e-01  5.634984e-01  1.059617e-01 -3.108684e+01  5.329182e+01 
2.645484e+01  6.664477e+11  3.638234e-01  5.613640e-01  1.069559e-01 -3.128495e+01  5.353270e+01 
2.034935e+01  6.867233e+11  3.571013e-01  5.559642e-01  1.062805e-01 -3.104109e+01  5.340542e+01 
1.898038e+01  6.994841e+11  3.590494e-01  5.559975e-01  1.064341e-01 -3.096816e+01  5.301965e+01 
1.844552e+01  6.881714e+11  3.630470e-01  5.589611e-01  1.062752e-01 -3.095629e+01  5.295783e+01 
2.226832e+01  7.036927e+11  3.569425e-01  5.504632e-01  1.068083e-01 -3.133120e+01  5.312275e+01 
1.848438e+01  6.954327e+11  3.607835e-01  5.500651e-01  1.057250e-01 -3.136591e+01  5.297849e+01 
1.588424e+01  6.989373e+11  3.653665e-01  5.474882e-01  1.044497e-01 -3.090802e+01  5.312752e+01 
1.608203e+01  7.035117e+11  3.644780e-01  5.493636e-01  1.061711e-01 -3.078821e+01  5.292953e+01 
1.507906e+01  6.876833e+11  3.727586e-01  5.474545e-01  1.054564e-01 -3.075470e+01  5.312926e+01 
1.839513e+01  7.014114e+11  3.722907e-01  5.425549e-01  1.041669e-01 -3.066606e+01  5.331970e+01 
1.353474e+01  6.950682e+11  3.721141e-01  5.520114e-01  1.048722e-01 -3.090450e+01  5.322404e+01 
1.481188e+01  6.971566e+11  3.663856e-01  5.506568e-01  1.044727e-01 -3.104568e+01  5.295481e+01 
1.621499e+01  6.939310e+11  3.680152e-01  5.438308e-01  1.056915e-01 -3.097634e+01  5.298192e+01 
1.910321e+01  6.916216e+11  3.706236e-01  5.505491e-01  1.052456e-01 -3.142762e+01  5.259631e+01 
1.452726e+01  7.004255e+11  3.706520e-01  5.525829e-01  1.050069e-01 -3.122353e+01  5.261252e+01 
1.675285e+01  6.957063e+11  3.705932e-01  5.425864e-01  1.043081e-01 -3.085834e+01  5.278689e+01 
1.748685e+01  6.991440e+11  3.687554e-01  5.423744e-01  1.047453e-01 -3.124966e+01  5.298413e+01 
1.932112e+01  6.926732e+11  3.715856e-01  5.430507e-01  1.043947e-01 -3.141160e+01  5.284232e+01 
2.282341e+01  6.971684e+11  3.722314e-01  5.426798e-01  1.045109e-01 -3.175060e+01  5.259267e+01 
2.067815e+01  7.120340e+11  3.794927e-01  5.489142e-01  1.049412e-01 -3.165124e+01  5.252983e+01 
2.237654e+01  7.014618e+11  3.802550e-01  5.410871e-01  1.043533e-01 -3.148539e+01  5.256578e+01 
2.255221e+01  6.997236e+11  3.850232e-01  5.468224e-01  1.037660e-01 -3.146083e+01  5.238615e+01 
2.189402e+01  6.907776e+11  3.807882e-01  5.504378e-01  1.045742e-01 -3.126636e+01  5.241718e+01 
2.071551e+01  7.138075e+11  3.851824e-01  5.491419e-01  1.033963e-01 -3.138673e+01  5.241923e+01 
2.148060e+01  7.152980e+11  3.752950e-01  5.513933e-01  1.027632e-01 -3.186512e+01  5.237127e+01 
2.334459e+01  7.069720e+11  3.758481e-01  5.587131e-01  1.029157e-01 -3.201617e+01  5.194771e+01 
2.216946e+01  7.262324e+11  3.751637e-01  5.573442e-01  1.036735e-01 -3.203191e+01  5.145533e+01 
2.064620e+01  7.287269e+11  3.682428e-01  5.558400e-01  1.031750e-01 -3.179237e+01  5.172108e+01 
2.006907e+01  7.272231e+11  3.715532e-01  5.582967e-01  1.024161e-01 -3.181201e+01  5.168544e+01 
2.244359e+01  7.209223e+11  3.738194e-01  5.594865e-01  1.017992e-01 -3.205030e+01  5.177401e+01 
