chi_square velocity_dispersion posx posy ellipticity position_angle
1.375073e+01  1.790348e+02  3.739206e-01  5.611451e-01  1.140245e-01 -3.098770e+01 
1.692680e+01  1.802602e+02  3.801574e-01  5.658150e-01  1.143081e-01 -3.078148e+01 
1.318909e+01  1.794141e+02  3.786280e-01  5.597730e-01  1.140655e-01 -3.090031e+01 
1.439725e+01  1.789249e+02  3.769921e-01  5.648299e-01  1.141627e-01 -3.110190e+01 
1.476276e+01  1.790572e+02  3.812019e-01  5.621998e-01  1.153297e-01 -3.125285e+01 
1.608290e+01  1.786717e+02  3.843176e-01  5.616735e-01  1.147763e-01 -3.125029e+01 
1.679863e+01  1.797846e+02  3.831932e-01  5.586219e-01  1.132592e-01 -3.138297e+01 
1.601811e+01  1.784636e+02  3.813987e-01  5.572562e-01  1.121725e-01 -3.118472e+01 
2.051962e+01  1.802582e+02  3.803800e-01  5.474812e-01  1.114913e-01 -3.135983e+01 
1.719133e+01  1.793782e+02  3.848166e-01  5.483926e-01  1.107332e-01 -3.072795e+01 
1.717122e+01  1.798342e+02  3.862115e-01  5.529105e-01  1.108978e-01 -3.102731e+01 
1.661321e+01  1.788782e+02  3.857983e-01  5.533716e-01  1.095434e-01 -3.038659e+01 
1.453378e+01  1.787421e+02  3.814875e-01  5.657165e-01  1.096059e-01 -3.088978e+01 
1.664161e+01  1.780567e+02  3.768908e-01  5.622356e-01  1.098725e-01 -3.082483e+01 
1.603549e+01  1.781831e+02  3.788509e-01  5.636287e-01  1.090530e-01 -3.072683e+01 
1.384522e+01  1.789382e+02  3.825080e-01  5.623635e-01  1.089972e-01 -3.071032e+01 
1.456879e+01  1.793353e+02  3.819044e-01  5.530512e-01  1.092279e-01 -3.084937e+01 
1.386581e+01  1.794976e+02  3.820342e-01  5.603723e-01  1.086590e-01 -3.060746e+01 
1.392496e+01  1.791334e+02  3.829591e-01  5.605485e-01  1.088264e-01 -3.097248e+01 
1.711089e+01  1.784080e+02  3.871722e-01  5.564149e-01  1.080183e-01 -3.083848e+01 
1.687202e+01  1.782796e+02  3.861248e-01  5.589735e-01  1.089289e-01 -3.056541e+01 
1.581404e+01  1.799830e+02  3.826566e-01  5.547118e-01  1.087980e-01 -3.051629e+01 
1.440192e+01  1.795340e+02  3.839995e-01  5.567965e-01  1.100125e-01 -3.082603e+01 
1.778815e+01  1.786099e+02  3.848496e-01  5.515944e-01  1.099609e-01 -3.108950e+01 
2.163284e+01  1.775729e+02  3.818479e-01  5.549900e-01  1.107428e-01 -3.109153e+01 
3.736257e+01  1.770116e+02  3.863861e-01  5.502590e-01  1.092168e-01 -3.184586e+01 
2.285371e+01  1.797329e+02  3.828432e-01  5.539177e-01  1.099790e-01 -3.189360e+01 
2.411804e+01  1.809470e+02  3.795371e-01  5.514879e-01  1.099210e-01 -3.147920e+01 
1.911415e+01  1.783799e+02  3.729162e-01  5.508184e-01  1.103261e-01 -3.138373e+01 
1.757558e+01  1.791600e+02  3.685985e-01  5.472853e-01  1.092045e-01 -3.071462e+01 
1.540949e+01  1.793236e+02  3.691769e-01  5.529449e-01  1.100863e-01 -3.101362e+01 
1.441317e+01  1.796208e+02  3.718362e-01  5.612240e-01  1.119441e-01 -3.087308e+01 
1.574589e+01  1.786619e+02  3.722081e-01  5.615723e-01  1.125607e-01 -3.047409e+01 
1.481523e+01  1.793059e+02  3.736082e-01  5.592900e-01  1.123677e-01 -3.037072e+01 
1.437832e+01  1.788336e+02  3.802939e-01  5.607206e-01  1.136009e-01 -3.042084e+01 
1.608482e+01  1.801478e+02  3.739127e-01  5.637823e-01  1.147863e-01 -3.083391e+01 
1.965081e+01  1.806095e+02  3.787407e-01  5.673402e-01  1.159690e-01 -3.074196e+01 
1.459592e+01  1.791445e+02  3.762041e-01  5.668078e-01  1.158479e-01 -3.100348e+01 
1.364532e+01  1.795023e+02  3.763107e-01  5.626189e-01  1.170321e-01 -3.069702e+01 
1.464152e+01  1.798926e+02  3.806058e-01  5.605700e-01  1.171796e-01 -3.054065e+01 
1.597551e+01  1.797238e+02  3.816880e-01  5.637270e-01  1.170736e-01 -3.027340e+01 
1.490947e+01  1.791419e+02  3.849088e-01  5.654179e-01  1.175487e-01 -3.057154e+01 
1.574766e+01  1.791826e+02  3.865245e-01  5.641959e-01  1.179538e-01 -3.110714e+01 
2.011455e+01  1.802378e+02  3.866334e-01  5.637652e-01  1.188943e-01 -3.136526e+01 
1.654139e+01  1.790648e+02  3.879109e-01  5.551826e-01  1.197464e-01 -3.101235e+01 
1.574445e+01  1.797242e+02  3.846353e-01  5.632692e-01  1.193801e-01 -3.111241e+01 
1.495932e+01  1.790573e+02  3.869118e-01  5.606061e-01  1.197052e-01 -3.082836e+01 
1.902096e+01  1.801927e+02  3.860195e-01  5.516239e-01  1.192102e-01 -3.028572e+01 
1.692412e+01  1.788324e+02  3.829113e-01  5.496770e-01  1.210185e-01 -3.037157e+01 
1.528780e+01  1.787672e+02  3.789037e-01  5.524818e-01  1.213446e-01 -3.039958e+01 
1.809079e+01  1.781906e+02  3.795856e-01  5.542527e-01  1.198866e-01 -3.024432e+01 
1.520166e+01  1.798866e+02  3.839746e-01  5.610395e-01  1.201967e-01 -3.057667e+01 
1.688333e+01  1.796671e+02  3.803558e-01  5.694927e-01  1.211197e-01 -3.044540e+01 
1.742741e+01  1.786260e+02  3.863616e-01  5.705509e-01  1.210418e-01 -3.083882e+01 
2.364126e+01  1.792485e+02  3.968290e-01  5.731681e-01  1.225313e-01 -3.079726e+01 
2.683401e+01  1.791372e+02  3.977432e-01  5.714101e-01  1.215167e-01 -3.143792e+01 
2.465686e+01  1.783947e+02  3.953647e-01  5.631501e-01  1.223515e-01 -3.142645e+01 
2.286361e+01  1.782948e+02  3.937454e-01  5.677420e-01  1.212663e-01 -3.126503e+01 
2.329593e+01  1.783589e+02  3.948513e-01  5.683573e-01  1.213940e-01 -3.122911e+01 
1.970116e+01  1.792102e+02  3.888823e-01  5.665980e-01  1.219621e-01 -3.146255e+01 
1.707028e+01  1.790054e+02  3.835401e-01  5.543726e-01  1.222065e-01 -3.139465e+01 
1.538664e+01  1.785091e+02  3.844717e-01  5.618494e-01  1.232038e-01 -3.088396e+01 
1.543092e+01  1.793674e+02  3.864981e-01  5.645784e-01  1.214791e-01 -3.093503e+01 
1.648618e+01  1.785276e+02  3.836773e-01  5.690168e-01  1.218066e-01 -3.072984e+01 
1.535776e+01  1.790020e+02  3.853481e-01  5.666902e-01  1.213014e-01 -3.063917e+01 
1.605181e+01  1.784949e+02  3.823877e-01  5.680919e-01  1.214634e-01 -3.084208e+01 
1.543247e+01  1.792168e+02  3.844602e-01  5.677384e-01  1.199467e-01 -3.093479e+01 
1.564314e+01  1.788110e+02  3.811294e-01  5.693148e-01  1.210811e-01 -3.071943e+01 
1.725469e+01  1.784496e+02  3.795239e-01  5.689162e-01  1.211194e-01 -3.041163e+01 
2.134980e+01  1.776572e+02  3.817814e-01  5.712588e-01  1.202771e-01 -3.077333e+01 
1.996705e+01  1.787604e+02  3.813229e-01  5.767812e-01  1.216751e-01 -3.067430e+01 
2.120574e+01  1.805202e+02  3.810160e-01  5.713575e-01  1.203309e-01 -3.092526e+01 
1.943498e+01  1.804402e+02  3.793599e-01  5.693323e-01  1.211562e-01 -3.081504e+01 
1.844354e+01  1.782954e+02  3.825040e-01  5.714944e-01  1.211251e-01 -3.105585e+01 
1.778912e+01  1.785338e+02  3.813305e-01  5.720633e-01  1.216658e-01 -3.104735e+01 
1.911271e+01  1.780856e+02  3.843464e-01  5.710717e-01  1.216658e-01 -3.083341e+01 
1.373992e+01  1.792475e+02  3.801118e-01  5.605401e-01  1.224483e-01 -3.046335e+01 
1.414713e+01  1.795626e+02  3.811401e-01  5.635504e-01  1.223704e-01 -3.061333e+01 
1.529852e+01  1.784125e+02  3.793531e-01  5.620351e-01  1.218376e-01 -3.050359e+01 
1.511562e+01  1.791214e+02  3.804447e-01  5.649161e-01  1.224237e-01 -3.033921e+01 
1.619656e+01  1.788229e+02  3.838419e-01  5.640717e-01  1.241220e-01 -3.024506e+01 
1.891383e+01  1.787633e+02  3.832872e-01  5.681141e-01  1.262771e-01 -3.004489e+01 
2.170134e+01  1.787564e+02  3.852981e-01  5.638046e-01  1.262964e-01 -2.969898e+01 
2.019110e+01  1.795846e+02  3.833641e-01  5.597713e-01  1.257475e-01 -2.973974e+01 
2.267739e+01  1.778504e+02  3.815855e-01  5.537204e-01  1.246423e-01 -2.995498e+01 
1.587417e+01  1.788926e+02  3.791812e-01  5.531162e-01  1.236611e-01 -3.020344e+01 
1.446269e+01  1.791039e+02  3.803960e-01  5.598697e-01  1.252893e-01 -3.031339e+01 
1.574764e+01  1.787556e+02  3.825516e-01  5.621728e-01  1.250360e-01 -3.025801e+01 
1.765528e+01  1.782716e+02  3.826516e-01  5.618782e-01  1.258428e-01 -3.021222e+01 
1.486149e+01  1.799375e+02  3.821349e-01  5.592182e-01  1.273620e-01 -3.055849e+01 
1.652284e+01  1.803147e+02  3.771188e-01  5.615484e-01  1.286250e-01 -3.049960e+01 
1.420758e+01  1.786070e+02  3.790876e-01  5.615444e-01  1.276620e-01 -3.066716e+01 
1.365268e+01  1.791621e+02  3.817741e-01  5.569505e-01  1.270372e-01 -3.094245e+01 
1.612562e+01  1.801841e+02  3.783532e-01  5.640728e-01  1.256941e-01 -3.098791e+01 
1.446273e+01  1.799740e+02  3.796636e-01  5.546907e-01  1.247136e-01 -3.065484e+01 
1.365156e+01  1.790441e+02  3.824672e-01  5.588518e-01  1.244634e-01 -3.086528e+01 
1.379336e+01  1.797851e+02  3.796628e-01  5.597340e-01  1.237311e-01 -3.088347e+01 
1.521845e+01  1.787669e+02  3.754360e-01  5.562912e-01  1.241760e-01 -3.132892e+01 
1.734114e+01  1.802228e+02  3.690835e-01  5.583535e-01  1.247033e-01 -3.130206e+01 
1.440803e+01  1.793896e+02  3.713670e-01  5.546035e-01  1.253130e-01 -3.122044e+01 
1.622173e+01  1.794063e+02  3.647912e-01  5.578006e-01  1.247885e-01 -3.106763e+01 
1.650927e+01  1.800105e+02  3.672753e-01  5.579848e-01  1.243157e-01 -3.116878e+01 
1.631744e+01  1.786707e+02  3.698581e-01  5.494149e-01  1.257115e-01 -3.067154e+01 
1.694769e+01  1.784251e+02  3.759133e-01  5.485315e-01  1.258318e-01 -3.062207e+01 
1.686735e+01  1.803059e+02  3.795831e-01  5.536401e-01  1.256869e-01 -3.035159e+01 
1.635262e+01  1.796654e+02  3.775436e-01  5.566265e-01  1.268616e-01 -3.006556e+01 
1.687924e+01  1.790291e+02  3.763752e-01  5.556565e-01  1.282085e-01 -2.999706e+01 
2.019305e+01  1.779038e+02  3.790733e-01  5.536007e-01  1.296437e-01 -3.018532e+01 
1.448821e+01  1.789734e+02  3.832717e-01  5.553163e-01  1.295314e-01 -3.054015e+01 
1.720446e+01  1.797972e+02  3.808495e-01  5.573417e-01  1.288686e-01 -3.002058e+01 
1.394322e+01  1.787381e+02  3.795204e-01  5.573856e-01  1.306881e-01 -3.057609e+01 
1.458184e+01  1.794033e+02  3.767937e-01  5.539141e-01  1.298543e-01 -3.129320e+01 
1.525881e+01  1.800017e+02  3.769710e-01  5.530135e-01  1.292488e-01 -3.118696e+01 
1.419463e+01  1.791974e+02  3.720443e-01  5.527231e-01  1.279677e-01 -3.114000e+01 
1.640483e+01  1.800967e+02  3.718861e-01  5.598715e-01  1.298434e-01 -3.132105e+01 
1.483903e+01  1.794689e+02  3.700699e-01  5.568745e-01  1.303684e-01 -3.129412e+01 
1.908864e+01  1.782666e+02  3.656262e-01  5.613537e-01  1.305229e-01 -3.116437e+01 
1.694186e+01  1.792915e+02  3.629858e-01  5.573508e-01  1.305110e-01 -3.106474e+01 
1.766233e+01  1.799668e+02  3.656634e-01  5.536710e-01  1.305586e-01 -3.140084e+01 
1.880018e+01  1.803086e+02  3.653947e-01  5.560733e-01  1.304135e-01 -3.134860e+01 
1.715079e+01  1.801713e+02  3.648940e-01  5.558925e-01  1.313926e-01 -3.090468e+01 
1.575507e+01  1.793493e+02  3.650198e-01  5.521403e-01  1.300711e-01 -3.080219e+01 
1.654486e+01  1.788975e+02  3.658541e-01  5.500005e-01  1.310837e-01 -3.106415e+01 
1.631682e+01  1.803052e+02  3.697643e-01  5.526289e-01  1.302009e-01 -3.062056e+01 
1.798761e+01  1.804472e+02  3.694880e-01  5.584467e-01  1.306339e-01 -3.047789e+01 
1.706142e+01  1.795839e+02  3.688486e-01  5.652927e-01  1.290949e-01 -3.050819e+01 
1.621265e+01  1.788836e+02  3.704022e-01  5.631292e-01  1.301611e-01 -3.040980e+01 
1.610206e+01  1.791504e+02  3.679299e-01  5.647745e-01  1.316198e-01 -3.092586e+01 
1.714728e+01  1.794164e+02  3.675329e-01  5.664358e-01  1.316187e-01 -3.105816e+01 
2.211599e+01  1.805102e+02  3.681583e-01  5.687026e-01  1.312601e-01 -3.110361e+01 
2.178536e+01  1.804387e+02  3.625603e-01  5.634056e-01  1.295386e-01 -3.099904e+01 
1.892492e+01  1.794163e+02  3.648762e-01  5.569047e-01  1.298356e-01 -3.163410e+01 
2.111633e+01  1.799300e+02  3.637413e-01  5.610663e-01  1.300182e-01 -3.164891e+01 
1.885472e+01  1.790213e+02  3.606270e-01  5.552020e-01  1.288378e-01 -3.114645e+01 
2.189367e+01  1.790283e+02  3.576299e-01  5.593990e-01  1.301867e-01 -3.125616e+01 
1.887210e+01  1.782175e+02  3.670769e-01  5.520506e-01  1.284998e-01 -3.116320e+01 
1.906044e+01  1.806286e+02  3.671415e-01  5.511770e-01  1.289723e-01 -3.112636e+01 
1.556714e+01  1.795330e+02  3.655855e-01  5.549224e-01  1.291846e-01 -3.106533e+01 
1.375011e+01  1.790044e+02  3.728634e-01  5.521788e-01  1.306594e-01 -3.081567e+01 
1.680751e+01  1.781160e+02  3.793295e-01  5.539558e-01  1.302563e-01 -3.074394e+01 
1.833346e+01  1.780213e+02  3.713756e-01  5.526253e-01  1.302393e-01 -3.060240e+01 
1.699225e+01  1.784003e+02  3.721529e-01  5.487061e-01  1.302640e-01 -3.067324e+01 
1.593272e+01  1.794960e+02  3.730315e-01  5.449324e-01  1.293746e-01 -3.066300e+01 
1.565402e+01  1.801159e+02  3.774847e-01  5.492008e-01  1.285019e-01 -3.085826e+01 
1.530780e+01  1.797587e+02  3.714847e-01  5.532345e-01  1.272935e-01 -3.036028e+01 
1.509599e+01  1.791659e+02  3.699109e-01  5.570763e-01  1.274213e-01 -3.040303e+01 
1.520293e+01  1.794680e+02  3.718833e-01  5.588159e-01  1.271338e-01 -3.030951e+01 
1.738846e+01  1.790496e+02  3.663680e-01  5.584073e-01  1.271680e-01 -3.032575e+01 
1.460035e+01  1.793409e+02  3.687274e-01  5.557860e-01  1.288738e-01 -3.057193e+01 
1.768105e+01  1.804931e+02  3.686966e-01  5.550670e-01  1.265875e-01 -3.063505e+01 
1.576962e+01  1.783874e+02  3.769637e-01  5.527825e-01  1.263185e-01 -3.058203e+01 
1.352641e+01  1.794686e+02  3.754420e-01  5.519123e-01  1.270513e-01 -3.069905e+01 
1.443786e+01  1.788740e+02  3.707277e-01  5.534700e-01  1.266397e-01 -3.097658e+01 
1.680616e+01  1.786523e+02  3.710122e-01  5.482593e-01  1.260408e-01 -3.054592e+01 
1.853221e+01  1.792724e+02  3.759891e-01  5.477613e-01  1.248028e-01 -2.999574e+01 
2.103740e+01  1.798335e+02  3.736770e-01  5.459989e-01  1.234616e-01 -2.988172e+01 
1.746772e+01  1.794935e+02  3.754424e-01  5.583609e-01  1.253453e-01 -2.995162e+01 
1.970838e+01  1.795764e+02  3.803210e-01  5.610718e-01  1.259856e-01 -2.976594e+01 
1.644289e+01  1.783287e+02  3.823107e-01  5.611017e-01  1.258637e-01 -3.036336e+01 
1.534879e+01  1.787192e+02  3.822592e-01  5.619080e-01  1.249990e-01 -3.033011e+01 
1.683605e+01  1.783295e+02  3.827743e-01  5.541924e-01  1.240485e-01 -3.044870e+01 
1.512233e+01  1.791845e+02  3.865453e-01  5.578943e-01  1.239816e-01 -3.051803e+01 
1.456230e+01  1.793382e+02  3.818730e-01  5.621642e-01  1.247129e-01 -3.037439e+01 
1.472918e+01  1.787571e+02  3.805883e-01  5.562115e-01  1.255359e-01 -3.039375e+01 
1.363036e+01  1.790435e+02  3.803648e-01  5.569216e-01  1.243864e-01 -3.052633e+01 
1.409500e+01  1.793737e+02  3.774969e-01  5.643777e-01  1.240262e-01 -3.057006e+01 
1.428196e+01  1.791796e+02  3.775344e-01  5.637391e-01  1.236015e-01 -3.045442e+01 
1.595948e+01  1.803939e+02  3.784759e-01  5.566379e-01  1.242480e-01 -3.074530e+01 
1.394288e+01  1.794385e+02  3.747030e-01  5.560340e-01  1.270855e-01 -3.040732e+01 
1.387447e+01  1.794866e+02  3.742871e-01  5.554476e-01  1.249834e-01 -3.045773e+01 
1.490467e+01  1.787866e+02  3.708853e-01  5.576230e-01  1.252604e-01 -3.052859e+01 
1.951718e+01  1.791349e+02  3.702676e-01  5.639539e-01  1.265861e-01 -3.000168e+01 
1.745154e+01  1.786641e+02  3.696665e-01  5.606986e-01  1.254555e-01 -3.026574e+01 
1.644520e+01  1.786072e+02  3.729260e-01  5.659216e-01  1.252429e-01 -3.049700e+01 
1.809659e+01  1.783095e+02  3.787006e-01  5.622608e-01  1.241632e-01 -3.010679e+01 
1.456008e+01  1.786010e+02  3.792021e-01  5.595998e-01  1.240384e-01 -3.048028e+01 
1.504146e+01  1.797713e+02  3.780375e-01  5.489625e-01  1.243325e-01 -3.086898e+01 
1.620585e+01  1.793347e+02  3.757325e-01  5.473256e-01  1.248576e-01 -3.121604e+01 
1.485744e+01  1.794203e+02  3.757291e-01  5.525541e-01  1.253023e-01 -3.129143e+01 
1.528078e+01  1.783249e+02  3.801115e-01  5.575213e-01  1.255272e-01 -3.085843e+01 
1.811080e+01  1.779288e+02  3.775502e-01  5.535290e-01  1.261127e-01 -3.062695e+01 
1.757094e+01  1.781250e+02  3.790042e-01  5.555168e-01  1.260933e-01 -3.033240e+01 
1.398119e+01  1.795030e+02  3.723227e-01  5.578831e-01  1.258446e-01 -3.051943e+01 
1.535039e+01  1.801009e+02  3.740702e-01  5.530878e-01  1.254623e-01 -3.048319e+01 
1.542362e+01  1.800694e+02  3.729551e-01  5.497044e-01  1.249799e-01 -3.092097e+01 
1.612013e+01  1.783454e+02  3.712208e-01  5.542649e-01  1.242365e-01 -3.078083e+01 
1.465218e+01  1.799293e+02  3.718166e-01  5.573512e-01  1.220914e-01 -3.105306e+01 
1.444366e+01  1.797446e+02  3.724758e-01  5.608655e-01  1.211498e-01 -3.064107e+01 
1.505393e+01  1.802262e+02  3.760160e-01  5.574882e-01  1.222969e-01 -3.080438e+01 
1.590302e+01  1.801486e+02  3.770820e-01  5.500424e-01  1.224392e-01 -3.058484e+01 
1.942416e+01  1.792784e+02  3.813625e-01  5.423006e-01  1.229088e-01 -3.095298e+01 
2.373221e+01  1.785223e+02  3.756622e-01  5.381413e-01  1.237748e-01 -3.103548e+01 
2.159405e+01  1.793449e+02  3.783657e-01  5.396720e-01  1.242371e-01 -3.123189e+01 
2.240371e+01  1.793917e+02  3.828857e-01  5.395332e-01  1.239739e-01 -3.104409e+01 
2.091455e+01  1.794916e+02  3.781257e-01  5.386692e-01  1.228668e-01 -3.083937e+01 
1.854681e+01  1.797838e+02  3.795807e-01  5.426404e-01  1.233838e-01 -3.082174e+01 
1.833552e+01  1.796907e+02  3.787404e-01  5.424307e-01  1.231828e-01 -3.065944e+01 
1.967298e+01  1.783758e+02  3.820584e-01  5.461532e-01  1.236379e-01 -3.048464e+01 
1.791205e+01  1.790500e+02  3.847857e-01  5.468299e-01  1.227778e-01 -3.056205e+01 
1.676470e+01  1.797761e+02  3.850176e-01  5.519596e-01  1.225313e-01 -3.107334e+01 
1.400729e+01  1.793564e+02  3.823934e-01  5.541565e-01  1.219812e-01 -3.072098e+01 
1.461397e+01  1.789785e+02  3.828247e-01  5.531916e-01  1.222262e-01 -3.079000e+01 
1.428648e+01  1.788128e+02  3.828775e-01  5.634824e-01  1.211962e-01 -3.068582e+01 
1.448814e+01  1.792986e+02  3.704224e-01  5.598413e-01  1.217645e-01 -3.115052e+01 
1.388064e+01  1.791529e+02  3.732736e-01  5.580941e-01  1.203110e-01 -3.115494e+01 
1.345220e+01  1.791425e+02  3.742122e-01  5.547406e-01  1.199786e-01 -3.094168e+01 
1.727504e+01  1.779180e+02  3.787948e-01  5.595673e-01  1.182667e-01 -3.085411e+01 
1.430691e+01  1.793792e+02  3.839281e-01  5.636292e-01  1.205370e-01 -3.086206e+01 
1.695332e+01  1.799540e+02  3.846729e-01  5.660424e-01  1.216191e-01 -3.105630e+01 
1.936566e+01  1.802457e+02  3.865031e-01  5.655571e-01  1.231092e-01 -3.116863e+01 
1.791097e+01  1.798347e+02  3.878326e-01  5.686323e-01  1.211222e-01 -3.072368e+01 
2.226474e+01  1.789068e+02  3.871125e-01  5.786337e-01  1.211367e-01 -3.051149e+01 
2.071375e+01  1.795633e+02  3.907592e-01  5.711527e-01  1.212724e-01 -3.026551e+01 
2.165844e+01  1.793215e+02  3.949849e-01  5.656537e-01  1.208996e-01 -3.013244e+01 
2.475886e+01  1.805593e+02  3.936220e-01  5.682414e-01  1.206474e-01 -3.082618e+01 
2.105383e+01  1.781428e+02  3.925688e-01  5.683539e-01  1.211753e-01 -3.077194e+01 
1.809762e+01  1.793269e+02  3.905950e-01  5.680776e-01  1.218102e-01 -3.050656e+01 
1.862600e+01  1.784618e+02  3.912071e-01  5.663146e-01  1.213838e-01 -3.072422e+01 
2.268139e+01  1.785189e+02  3.948956e-01  5.652230e-01  1.203921e-01 -3.128462e+01 
2.146515e+01  1.793326e+02  3.956588e-01  5.559056e-01  1.203130e-01 -3.096938e+01 
2.322187e+01  1.795484e+02  3.921143e-01  5.518394e-01  1.205760e-01 -3.143151e+01 
2.178094e+01  1.789139e+02  3.864130e-01  5.480538e-01  1.205494e-01 -3.146460e+01 
2.095574e+01  1.794396e+02  3.781450e-01  5.474403e-01  1.205164e-01 -3.171703e+01 
1.904430e+01  1.798802e+02  3.740154e-01  5.501813e-01  1.202962e-01 -3.163580e+01 
1.628918e+01  1.798404e+02  3.660551e-01  5.562087e-01  1.206182e-01 -3.106240e+01 
2.081439e+01  1.802316e+02  3.718359e-01  5.486635e-01  1.199382e-01 -3.164334e+01 
1.966000e+01  1.803810e+02  3.733818e-01  5.468146e-01  1.186940e-01 -3.133175e+01 
1.687984e+01  1.794639e+02  3.722130e-01  5.446623e-01  1.200196e-01 -3.096168e+01 
1.668448e+01  1.790928e+02  3.744703e-01  5.454146e-01  1.207551e-01 -3.098311e+01 
1.315697e+01  1.790379e+02  3.757390e-01  5.583076e-01  1.227716e-01 -3.095828e+01 
1.465479e+01  1.788603e+02  3.752217e-01  5.659936e-01  1.237238e-01 -3.093767e+01 
1.441376e+01  1.791787e+02  3.808616e-01  5.663701e-01  1.234150e-01 -3.067140e+01 
1.629823e+01  1.798757e+02  3.807078e-01  5.683184e-01  1.240576e-01 -3.078707e+01 
2.035920e+01  1.795347e+02  3.842496e-01  5.758057e-01  1.232096e-01 -3.108386e+01 
1.999425e+01  1.790217e+02  3.767862e-01  5.708537e-01  1.247055e-01 -3.163783e+01 
1.804047e+01  1.784463e+02  3.837649e-01  5.700598e-01  1.252291e-01 -3.114543e+01 
1.745240e+01  1.780678e+02  3.798823e-01  5.667265e-01  1.262630e-01 -3.092775e+01 
1.457083e+01  1.784468e+02  3.787079e-01  5.591801e-01  1.274341e-01 -3.088418e+01 
1.487671e+01  1.798869e+02  3.824046e-01  5.616050e-01  1.263703e-01 -3.092035e+01 
1.500968e+01  1.791190e+02  3.809092e-01  5.508726e-01  1.283037e-01 -3.103329e+01 
1.399877e+01  1.798481e+02  3.771914e-01  5.527193e-01  1.288190e-01 -3.065809e+01 
1.459489e+01  1.793162e+02  3.771528e-01  5.488376e-01  1.294212e-01 -3.056732e+01 
1.597330e+01  1.799608e+02  3.777147e-01  5.467255e-01  1.314361e-01 -3.065786e+01 
1.626810e+01  1.802003e+02  3.778364e-01  5.514838e-01  1.305324e-01 -3.037565e+01 
1.702820e+01  1.792270e+02  3.751659e-01  5.590741e-01  1.313282e-01 -2.998756e+01 
1.755796e+01  1.805396e+02  3.713231e-01  5.513938e-01  1.300327e-01 -3.053740e+01 
1.587579e+01  1.791782e+02  3.783131e-01  5.535176e-01  1.302777e-01 -3.011228e+01 
1.717748e+01  1.788312e+02  3.749481e-01  5.507510e-01  1.302124e-01 -3.010279e+01 
1.681772e+01  1.803300e+02  3.745036e-01  5.535962e-01  1.309221e-01 -3.032612e+01 
1.596615e+01  1.798048e+02  3.784424e-01  5.462382e-01  1.312238e-01 -3.065451e+01 
1.420193e+01  1.794828e+02  3.779665e-01  5.496628e-01  1.294609e-01 -3.080855e+01 
1.302331e+01  1.795310e+02  3.751338e-01  5.586529e-01  1.311362e-01 -3.076916e+01 
1.388072e+01  1.795252e+02  3.813505e-01  5.599057e-01  1.318284e-01 -3.053655e+01 
1.543867e+01  1.797843e+02  3.852554e-01  5.617818e-01  1.316224e-01 -3.080056e+01 
1.700578e+01  1.792146e+02  3.905208e-01  5.595800e-01  1.305627e-01 -3.074172e+01 
1.748864e+01  1.802709e+02  3.862792e-01  5.569283e-01  1.294406e-01 -3.068617e+01 
1.693521e+01  1.798111e+02  3.886245e-01  5.571812e-01  1.297526e-01 -3.080996e+01 
