chi_square velocity_dispersion posx posy ellipticity position_angle
3.230871e+01  1.781485e+02  3.770306e-01  5.407378e-01  1.266921e-01 -3.086873e+01 
2.993679e+01  1.784606e+02  3.699149e-01  5.426280e-01  1.258073e-01 -3.052872e+01 
2.861343e+01  1.801155e+02  3.745912e-01  5.407275e-01  1.253655e-01 -3.062405e+01 
2.811588e+01  1.802264e+02  3.726808e-01  5.435257e-01  1.258346e-01 -3.055823e+01 
2.755105e+01  1.794659e+02  3.747072e-01  5.412090e-01  1.232022e-01 -3.086896e+01 
2.742904e+01  1.800464e+02  3.687519e-01  5.454470e-01  1.222862e-01 -3.078359e+01 
2.863958e+01  1.804705e+02  3.740435e-01  5.470763e-01  1.222536e-01 -3.061884e+01 
2.776662e+01  1.801161e+02  3.792276e-01  5.486189e-01  1.216955e-01 -3.054725e+01 
2.788582e+01  1.788107e+02  3.814990e-01  5.475964e-01  1.210234e-01 -3.059060e+01 
2.763050e+01  1.786668e+02  3.786729e-01  5.470336e-01  1.212565e-01 -3.084348e+01 
2.703108e+01  1.792293e+02  3.808889e-01  5.578063e-01  1.210425e-01 -3.082674e+01 
2.661409e+01  1.791434e+02  3.799479e-01  5.567730e-01  1.218101e-01 -3.074955e+01 
2.644056e+01  1.793769e+02  3.779311e-01  5.543910e-01  1.205353e-01 -3.110157e+01 
2.881735e+01  1.784023e+02  3.717844e-01  5.490333e-01  1.203774e-01 -3.117243e+01 
2.728604e+01  1.792930e+02  3.711077e-01  5.514383e-01  1.212977e-01 -3.134825e+01 
2.645777e+01  1.792821e+02  3.750308e-01  5.452859e-01  1.192931e-01 -3.091987e+01 
2.865266e+01  1.801366e+02  3.779462e-01  5.453480e-01  1.183874e-01 -3.108396e+01 
2.839664e+01  1.784761e+02  3.706306e-01  5.467666e-01  1.196698e-01 -3.089312e+01 
2.880168e+01  1.786448e+02  3.670523e-01  5.468244e-01  1.201207e-01 -3.065511e+01 
2.753634e+01  1.801449e+02  3.721568e-01  5.452377e-01  1.220084e-01 -3.097923e+01 
2.887803e+01  1.804271e+02  3.792528e-01  5.505672e-01  1.197796e-01 -3.080695e+01 
2.895283e+01  1.787681e+02  3.838776e-01  5.479132e-01  1.208724e-01 -3.088463e+01 
2.856970e+01  1.791714e+02  3.847321e-01  5.541500e-01  1.200418e-01 -3.036397e+01 
3.224001e+01  1.806945e+02  3.822981e-01  5.459945e-01  1.179535e-01 -3.053524e+01 
3.048753e+01  1.796856e+02  3.825137e-01  5.454471e-01  1.164692e-01 -3.011273e+01 
3.291874e+01  1.805227e+02  3.803214e-01  5.407097e-01  1.164726e-01 -3.036213e+01 
3.892950e+01  1.810735e+02  3.695642e-01  5.449018e-01  1.170064e-01 -2.987177e+01 
3.494560e+01  1.795748e+02  3.699100e-01  5.393861e-01  1.184805e-01 -2.979289e+01 
3.744019e+01  1.803685e+02  3.675331e-01  5.426268e-01  1.190426e-01 -2.970969e+01 
3.373652e+01  1.792823e+02  3.704431e-01  5.429913e-01  1.194798e-01 -2.976883e+01 
3.804398e+01  1.805281e+02  3.698272e-01  5.460771e-01  1.186416e-01 -2.963283e+01 
3.378129e+01  1.782984e+02  3.695661e-01  5.501187e-01  1.198439e-01 -2.994439e+01 
2.807025e+01  1.790115e+02  3.757278e-01  5.483997e-01  1.178953e-01 -3.020612e+01 
2.883578e+01  1.788865e+02  3.749347e-01  5.488178e-01  1.166557e-01 -3.014134e+01 
2.965747e+01  1.803626e+02  3.733113e-01  5.524672e-01  1.168322e-01 -3.032449e+01 
2.801460e+01  1.794471e+02  3.780341e-01  5.425022e-01  1.167738e-01 -3.057159e+01 
3.260824e+01  1.794912e+02  3.855927e-01  5.405398e-01  1.178901e-01 -3.101332e+01 
2.979481e+01  1.801405e+02  3.807389e-01  5.449041e-01  1.155883e-01 -3.108160e+01 
2.678386e+01  1.795685e+02  3.775351e-01  5.456301e-01  1.158563e-01 -3.085899e+01 
2.830904e+01  1.797527e+02  3.786438e-01  5.502893e-01  1.158940e-01 -3.019580e+01 
2.653401e+01  1.798684e+02  3.763188e-01  5.540353e-01  1.166414e-01 -3.067835e+01 
2.822790e+01  1.797711e+02  3.815845e-01  5.583469e-01  1.168197e-01 -3.054780e+01 
3.104925e+01  1.779511e+02  3.816391e-01  5.519341e-01  1.164530e-01 -3.074472e+01 
3.235117e+01  1.778625e+02  3.821521e-01  5.490254e-01  1.187684e-01 -3.076517e+01 
3.032354e+01  1.781517e+02  3.829148e-01  5.512492e-01  1.179300e-01 -3.075710e+01 
2.887333e+01  1.786191e+02  3.843137e-01  5.523695e-01  1.169629e-01 -3.091362e+01 
2.948023e+01  1.795746e+02  3.876836e-01  5.528229e-01  1.169673e-01 -3.064994e+01 
3.190114e+01  1.800200e+02  3.883041e-01  5.530593e-01  1.172703e-01 -3.107585e+01 
3.195048e+01  1.789406e+02  3.903905e-01  5.571684e-01  1.191582e-01 -3.097912e+01 
3.386411e+01  1.794919e+02  3.929794e-01  5.553344e-01  1.200067e-01 -3.033666e+01 
4.178020e+01  1.779510e+02  3.979843e-01  5.589860e-01  1.208344e-01 -3.055848e+01 
3.466340e+01  1.798990e+02  3.910549e-01  5.539616e-01  1.198337e-01 -3.007773e+01 
2.924769e+01  1.790284e+02  3.865784e-01  5.542064e-01  1.207813e-01 -3.044751e+01 
2.875906e+01  1.793209e+02  3.864529e-01  5.510917e-01  1.210701e-01 -3.064208e+01 
2.916651e+01  1.798720e+02  3.857133e-01  5.514093e-01  1.199439e-01 -3.059130e+01 
3.161622e+01  1.798314e+02  3.898789e-01  5.515669e-01  1.200996e-01 -3.059204e+01 
2.958157e+01  1.796789e+02  3.840329e-01  5.524717e-01  1.203045e-01 -3.017806e+01 
2.916090e+01  1.783709e+02  3.807210e-01  5.488142e-01  1.195162e-01 -3.053383e+01 
2.742102e+01  1.793873e+02  3.746715e-01  5.506363e-01  1.196148e-01 -3.022711e+01 
2.792879e+01  1.797552e+02  3.752652e-01  5.454284e-01  1.196892e-01 -3.028939e+01 
2.862311e+01  1.802040e+02  3.801289e-01  5.469264e-01  1.206228e-01 -3.053859e+01 
2.846801e+01  1.786655e+02  3.795771e-01  5.573496e-01  1.207363e-01 -3.118972e+01 
2.973267e+01  1.798152e+02  3.806796e-01  5.527932e-01  1.200333e-01 -3.144059e+01 
3.089026e+01  1.803587e+02  3.838099e-01  5.524141e-01  1.205115e-01 -3.108234e+01 
2.577070e+01  1.792149e+02  3.754778e-01  5.481594e-01  1.198410e-01 -3.074055e+01 
2.798615e+01  1.788996e+02  3.793538e-01  5.579807e-01  1.203872e-01 -3.118518e+01 
3.478340e+01  1.777024e+02  3.808091e-01  5.621801e-01  1.217995e-01 -3.115848e+01 
3.193852e+01  1.782857e+02  3.800047e-01  5.630655e-01  1.223818e-01 -3.122693e+01 
3.217343e+01  1.783413e+02  3.782332e-01  5.625664e-01  1.225778e-01 -3.138751e+01 
3.443688e+01  1.791802e+02  3.786709e-01  5.659634e-01  1.223783e-01 -3.164944e+01 
3.333768e+01  1.791262e+02  3.786481e-01  5.637864e-01  1.215045e-01 -3.166326e+01 
3.177204e+01  1.798715e+02  3.811047e-01  5.644191e-01  1.218854e-01 -3.116932e+01 
2.959527e+01  1.791634e+02  3.812583e-01  5.609651e-01  1.214663e-01 -3.127348e+01 
2.938708e+01  1.795623e+02  3.836747e-01  5.610652e-01  1.209385e-01 -3.094747e+01 
2.843123e+01  1.794855e+02  3.854127e-01  5.560161e-01  1.198897e-01 -3.063909e+01 
2.934390e+01  1.802787e+02  3.792756e-01  5.581196e-01  1.208716e-01 -3.080567e+01 
2.820157e+01  1.797520e+02  3.779106e-01  5.605813e-01  1.197187e-01 -3.096198e+01 
2.672465e+01  1.798511e+02  3.755469e-01  5.465166e-01  1.187195e-01 -3.096073e+01 
2.587986e+01  1.795486e+02  3.729252e-01  5.493428e-01  1.199218e-01 -3.101783e+01 
2.660232e+01  1.790431e+02  3.768330e-01  5.553920e-01  1.213650e-01 -3.048318e+01 
2.670525e+01  1.799395e+02  3.777116e-01  5.501914e-01  1.215908e-01 -3.095031e+01 
2.815261e+01  1.802599e+02  3.789677e-01  5.487530e-01  1.213926e-01 -3.089744e+01 
2.607950e+01  1.792476e+02  3.789663e-01  5.490681e-01  1.209084e-01 -3.080597e+01 
2.595483e+01  1.791577e+02  3.775514e-01  5.506964e-01  1.199816e-01 -3.058272e+01 
2.561553e+01  1.791523e+02  3.750185e-01  5.530259e-01  1.203768e-01 -3.072338e+01 
2.625764e+01  1.795876e+02  3.704586e-01  5.501233e-01  1.203237e-01 -3.060090e+01 
2.692729e+01  1.793038e+02  3.770608e-01  5.496543e-01  1.220980e-01 -3.030528e+01 
3.051786e+01  1.798575e+02  3.789961e-01  5.547288e-01  1.232398e-01 -2.999026e+01 
3.206932e+01  1.788808e+02  3.814173e-01  5.543470e-01  1.244945e-01 -2.983027e+01 
3.263257e+01  1.803682e+02  3.809445e-01  5.469235e-01  1.254730e-01 -2.998493e+01 
3.242082e+01  1.783069e+02  3.848855e-01  5.443184e-01  1.254129e-01 -3.062333e+01 
2.809413e+01  1.796703e+02  3.829907e-01  5.547874e-01  1.264446e-01 -3.046626e+01 
2.805761e+01  1.797115e+02  3.829834e-01  5.547007e-01  1.258997e-01 -3.097823e+01 
3.389234e+01  1.781618e+02  3.884330e-01  5.587227e-01  1.270722e-01 -3.098107e+01 
3.501148e+01  1.775214e+02  3.836447e-01  5.548348e-01  1.261141e-01 -3.080625e+01 
2.833189e+01  1.789259e+02  3.823747e-01  5.542093e-01  1.268525e-01 -3.032842e+01 
2.865105e+01  1.783585e+02  3.795015e-01  5.567949e-01  1.268103e-01 -3.080922e+01 
2.908373e+01  1.781813e+02  3.785544e-01  5.525144e-01  1.250551e-01 -3.062556e+01 
2.709904e+01  1.785803e+02  3.743837e-01  5.540464e-01  1.250324e-01 -3.097832e+01 
3.194074e+01  1.778772e+02  3.723746e-01  5.536086e-01  1.271507e-01 -3.125781e+01 
3.097256e+01  1.779412e+02  3.738573e-01  5.571297e-01  1.255638e-01 -3.103319e+01 
3.223355e+01  1.781343e+02  3.701408e-01  5.485509e-01  1.232881e-01 -3.147295e+01 
2.749365e+01  1.795762e+02  3.688825e-01  5.555131e-01  1.236594e-01 -3.118396e+01 
2.675822e+01  1.800821e+02  3.727290e-01  5.502376e-01  1.230095e-01 -3.067029e+01 
2.844027e+01  1.798717e+02  3.646663e-01  5.511709e-01  1.243647e-01 -3.065219e+01 
3.192098e+01  1.806010e+02  3.692783e-01  5.547836e-01  1.257447e-01 -3.034670e+01 
3.154023e+01  1.804998e+02  3.711566e-01  5.569433e-01  1.248440e-01 -3.035876e+01 
3.271636e+01  1.797760e+02  3.702439e-01  5.520469e-01  1.246337e-01 -2.980226e+01 
3.465604e+01  1.798118e+02  3.737216e-01  5.600086e-01  1.230178e-01 -2.979038e+01 
3.415126e+01  1.789875e+02  3.778910e-01  5.631163e-01  1.226763e-01 -2.986066e+01 
3.830286e+01  1.781146e+02  3.788238e-01  5.592183e-01  1.221290e-01 -2.961561e+01 
3.818468e+01  1.799074e+02  3.782824e-01  5.559801e-01  1.219145e-01 -2.942709e+01 
3.262125e+01  1.782903e+02  3.729965e-01  5.577956e-01  1.226023e-01 -3.005435e+01 
3.201333e+01  1.800331e+02  3.760253e-01  5.642073e-01  1.221594e-01 -3.039934e+01 
3.300915e+01  1.785107e+02  3.755081e-01  5.672353e-01  1.231648e-01 -3.049458e+01 
3.007218e+01  1.786951e+02  3.689471e-01  5.619652e-01  1.222786e-01 -3.090645e+01 
2.830989e+01  1.793647e+02  3.686629e-01  5.579775e-01  1.232282e-01 -3.122371e+01 
2.954686e+01  1.798024e+02  3.663913e-01  5.523105e-01  1.213176e-01 -3.146184e+01 
2.897586e+01  1.798067e+02  3.652369e-01  5.542178e-01  1.223483e-01 -3.122199e+01 
2.790530e+01  1.792337e+02  3.679885e-01  5.561504e-01  1.223433e-01 -3.120554e+01 
2.782329e+01  1.791481e+02  3.759281e-01  5.526419e-01  1.230982e-01 -3.141166e+01 
2.675990e+01  1.796423e+02  3.676378e-01  5.504877e-01  1.235530e-01 -3.105191e+01 
2.635972e+01  1.790488e+02  3.707923e-01  5.514193e-01  1.235200e-01 -3.110191e+01 
2.716404e+01  1.791045e+02  3.718272e-01  5.588133e-01  1.225526e-01 -3.087038e+01 
2.608385e+01  1.795228e+02  3.717670e-01  5.545984e-01  1.194360e-01 -3.079502e+01 
2.699536e+01  1.795015e+02  3.687574e-01  5.466522e-01  1.189644e-01 -3.109780e+01 
3.230823e+01  1.802929e+02  3.646451e-01  5.496720e-01  1.182566e-01 -3.154380e+01 
2.960616e+01  1.796021e+02  3.643644e-01  5.513639e-01  1.186690e-01 -3.138950e+01 
3.073164e+01  1.804549e+02  3.652572e-01  5.523874e-01  1.198476e-01 -3.111033e+01 
2.895115e+01  1.798171e+02  3.637074e-01  5.479087e-01  1.194911e-01 -3.112747e+01 
2.790108e+01  1.789373e+02  3.669670e-01  5.498873e-01  1.201596e-01 -3.117146e+01 
2.724857e+01  1.790523e+02  3.667551e-01  5.513370e-01  1.197124e-01 -3.090335e+01 
2.761243e+01  1.798728e+02  3.682866e-01  5.480013e-01  1.181331e-01 -3.055274e+01 
3.485675e+01  1.778929e+02  3.628592e-01  5.513227e-01  1.174763e-01 -3.070841e+01 
3.096327e+01  1.782723e+02  3.649328e-01  5.527248e-01  1.192552e-01 -3.085105e+01 
2.634699e+01  1.790186e+02  3.701704e-01  5.518634e-01  1.180816e-01 -3.089592e+01 
2.881179e+01  1.801389e+02  3.704889e-01  5.540606e-01  1.192618e-01 -3.128045e+01 
2.923629e+01  1.796360e+02  3.771177e-01  5.525986e-01  1.209084e-01 -3.154005e+01 
2.919308e+01  1.788054e+02  3.736164e-01  5.555617e-01  1.212484e-01 -3.149702e+01 
3.114174e+01  1.805670e+02  3.772749e-01  5.514808e-01  1.215253e-01 -3.133550e+01 
2.837730e+01  1.801744e+02  3.724396e-01  5.556829e-01  1.220436e-01 -3.113128e+01 
2.867233e+01  1.802960e+02  3.704442e-01  5.533450e-01  1.206247e-01 -3.112979e+01 
2.635332e+01  1.793049e+02  3.734749e-01  5.494819e-01  1.203181e-01 -3.117957e+01 
2.617050e+01  1.795749e+02  3.742575e-01  5.460882e-01  1.187245e-01 -3.071465e+01 
2.609755e+01  1.791710e+02  3.757951e-01  5.473645e-01  1.175886e-01 -3.085660e+01 
2.630375e+01  1.791946e+02  3.754084e-01  5.473331e-01  1.168902e-01 -3.057847e+01 
2.703144e+01  1.785970e+02  3.761282e-01  5.550697e-01  1.151308e-01 -3.081880e+01 
2.626492e+01  1.791211e+02  3.751874e-01  5.555230e-01  1.131784e-01 -3.061808e+01 
2.597807e+01  1.794502e+02  3.771676e-01  5.530911e-01  1.144001e-01 -3.060362e+01 
3.035264e+01  1.785071e+02  3.751207e-01  5.558316e-01  1.153645e-01 -3.011941e+01 
2.798215e+01  1.794228e+02  3.786192e-01  5.557907e-01  1.156518e-01 -3.023668e+01 
2.828040e+01  1.796655e+02  3.789141e-01  5.522137e-01  1.162568e-01 -3.017955e+01 
2.852482e+01  1.787295e+02  3.723839e-01  5.537518e-01  1.174552e-01 -3.028155e+01 
3.057129e+01  1.797420e+02  3.801183e-01  5.565216e-01  1.170998e-01 -3.000957e+01 
3.150610e+01  1.784136e+02  3.735478e-01  5.607558e-01  1.165940e-01 -3.023094e+01 
3.151410e+01  1.798818e+02  3.760443e-01  5.562475e-01  1.157698e-01 -2.993357e+01 
3.180150e+01  1.789734e+02  3.807515e-01  5.558374e-01  1.148679e-01 -2.984528e+01 
2.991737e+01  1.801050e+02  3.833515e-01  5.532522e-01  1.148481e-01 -3.030142e+01 
3.021691e+01  1.804366e+02  3.803255e-01  5.534762e-01  1.143746e-01 -3.040171e+01 
3.421601e+01  1.808511e+02  3.739747e-01  5.517918e-01  1.150654e-01 -3.010782e+01 
2.981410e+01  1.788182e+02  3.656711e-01  5.559843e-01  1.158655e-01 -3.055007e+01 
3.058467e+01  1.786763e+02  3.632992e-01  5.529111e-01  1.149760e-01 -3.070910e+01 
3.037857e+01  1.787673e+02  3.627316e-01  5.513716e-01  1.135582e-01 -3.092156e+01 
2.891434e+01  1.797427e+02  3.643491e-01  5.518790e-01  1.119645e-01 -3.086857e+01 
3.323763e+01  1.808289e+02  3.675713e-01  5.494800e-01  1.103738e-01 -3.125952e+01 
3.041031e+01  1.790335e+02  3.699414e-01  5.402382e-01  1.102570e-01 -3.110524e+01 
3.252209e+01  1.789735e+02  3.738518e-01  5.377116e-01  1.110174e-01 -3.124048e+01 
3.250779e+01  1.794494e+02  3.788849e-01  5.369083e-01  1.106753e-01 -3.105404e+01 
3.216855e+01  1.802145e+02  3.763066e-01  5.379030e-01  1.100997e-01 -3.097101e+01 
3.894060e+01  1.812705e+02  3.717575e-01  5.384550e-01  1.097926e-01 -3.124051e+01 
3.797539e+01  1.811150e+02  3.719008e-01  5.456614e-01  1.110412e-01 -3.163311e+01 
3.838020e+01  1.811826e+02  3.645988e-01  5.422010e-01  1.102422e-01 -3.134693e+01 
3.302227e+01  1.789602e+02  3.613830e-01  5.432411e-01  1.096076e-01 -3.124055e+01 
3.373730e+01  1.794559e+02  3.632136e-01  5.383821e-01  1.097313e-01 -3.129846e+01 
3.235317e+01  1.787233e+02  3.673319e-01  5.460441e-01  1.079961e-01 -3.155602e+01 
3.113913e+01  1.802120e+02  3.692445e-01  5.461539e-01  1.072350e-01 -3.142134e+01 
3.427245e+01  1.777651e+02  3.682115e-01  5.503360e-01  1.086982e-01 -3.119783e+01 
3.291369e+01  1.785248e+02  3.739692e-01  5.419591e-01  1.104226e-01 -3.144112e+01 
2.946959e+01  1.799910e+02  3.706736e-01  5.410300e-01  1.103723e-01 -3.070492e+01 
2.903379e+01  1.798851e+02  3.716296e-01  5.416389e-01  1.100968e-01 -3.098095e+01 
2.876188e+01  1.789115e+02  3.764767e-01  5.462003e-01  1.100984e-01 -3.126726e+01 
2.783156e+01  1.791379e+02  3.761112e-01  5.458107e-01  1.122012e-01 -3.118228e+01 
2.717692e+01  1.789043e+02  3.779112e-01  5.484338e-01  1.126509e-01 -3.103821e+01 
2.811698e+01  1.788560e+02  3.745749e-01  5.460617e-01  1.129161e-01 -3.117558e+01 
2.995518e+01  1.803704e+02  3.688231e-01  5.436746e-01  1.124967e-01 -3.069599e+01 
2.702282e+01  1.796281e+02  3.735653e-01  5.468936e-01  1.109369e-01 -3.108368e+01 
2.766137e+01  1.789692e+02  3.773101e-01  5.449097e-01  1.108045e-01 -3.078965e+01 
2.755915e+01  1.787203e+02  3.782005e-01  5.502794e-01  1.103118e-01 -3.106843e+01 
2.649356e+01  1.795147e+02  3.765469e-01  5.477785e-01  1.100991e-01 -3.063980e+01 
2.646230e+01  1.791784e+02  3.739053e-01  5.507509e-01  1.104967e-01 -3.052533e+01 
2.814891e+01  1.788518e+02  3.717761e-01  5.575726e-01  1.089924e-01 -3.050929e+01 
2.921486e+01  1.788876e+02  3.690811e-01  5.566720e-01  1.093379e-01 -3.041370e+01 
2.772384e+01  1.789044e+02  3.680566e-01  5.528661e-01  1.100574e-01 -3.092150e+01 
3.072362e+01  1.780276e+02  3.721101e-01  5.509430e-01  1.095249e-01 -3.103426e+01 
2.786186e+01  1.786584e+02  3.724773e-01  5.479929e-01  1.091666e-01 -3.093992e+01 
3.322998e+01  1.778383e+02  3.775092e-01  5.451071e-01  1.093815e-01 -3.071781e+01 
3.245974e+01  1.777922e+02  3.779930e-01  5.487751e-01  1.085674e-01 -3.091066e+01 
3.069464e+01  1.780942e+02  3.810075e-01  5.605485e-01  1.089476e-01 -3.080984e+01 
2.705877e+01  1.797142e+02  3.790299e-01  5.573118e-01  1.098082e-01 -3.073926e+01 
2.731455e+01  1.790467e+02  3.815235e-01  5.583208e-01  1.102898e-01 -3.086516e+01 
2.697179e+01  1.795385e+02  3.803022e-01  5.572097e-01  1.098897e-01 -3.088518e+01 
2.916768e+01  1.783074e+02  3.807437e-01  5.585736e-01  1.105941e-01 -3.084109e+01 
2.831103e+01  1.796896e+02  3.750461e-01  5.606028e-01  1.104600e-01 -3.057215e+01 
2.910675e+01  1.797987e+02  3.747550e-01  5.622760e-01  1.101871e-01 -3.067806e+01 
2.732547e+01  1.788512e+02  3.725211e-01  5.562128e-01  1.097361e-01 -3.109049e+01 
2.774893e+01  1.791299e+02  3.748425e-01  5.445894e-01  1.093486e-01 -3.101683e+01 
2.846459e+01  1.788905e+02  3.705252e-01  5.444239e-01  1.085726e-01 -3.078862e+01 
2.884187e+01  1.792690e+02  3.682494e-01  5.449459e-01  1.077705e-01 -3.053135e+01 
2.764658e+01  1.788683e+02  3.689401e-01  5.518659e-01  1.079334e-01 -3.079475e+01 
3.004554e+01  1.805453e+02  3.714575e-01  5.495199e-01  1.074382e-01 -3.101786e+01 
2.968077e+01  1.797400e+02  3.733061e-01  5.566999e-01  1.071492e-01 -3.150070e+01 
2.954783e+01  1.791702e+02  3.704344e-01  5.530662e-01  1.051217e-01 -3.152013e+01 
3.317227e+01  1.797839e+02  3.724593e-01  5.474566e-01  1.067636e-01 -3.181974e+01 
2.771302e+01  1.797583e+02  3.768147e-01  5.536439e-01  1.051452e-01 -3.122860e+01 
2.846566e+01  1.791677e+02  3.742288e-01  5.627045e-01  1.054527e-01 -3.084922e+01 
2.807896e+01  1.797560e+02  3.722531e-01  5.560501e-01  1.057148e-01 -3.122871e+01 
2.997120e+01  1.788400e+02  3.851749e-01  5.603792e-01  1.046203e-01 -3.113181e+01 
2.988616e+01  1.800534e+02  3.822896e-01  5.605317e-01  1.028713e-01 -3.089667e+01 
2.974540e+01  1.796202e+02  3.817926e-01  5.634581e-01  1.031725e-01 -3.101043e+01 
2.815543e+01  1.790344e+02  3.788241e-01  5.579440e-01  1.017947e-01 -3.124641e+01 
3.922214e+01  1.815167e+02  3.764453e-01  5.553112e-01  1.016933e-01 -3.109692e+01 
3.500729e+01  1.811215e+02  3.708974e-01  5.530730e-01  1.045582e-01 -3.111650e+01 
3.276532e+01  1.776720e+02  3.783695e-01  5.540520e-01  1.047513e-01 -3.061317e+01 
3.271939e+01  1.776924e+02  3.769376e-01  5.579102e-01  1.052175e-01 -3.063675e+01 
2.845842e+01  1.795682e+02  3.737541e-01  5.619210e-01  1.063037e-01 -3.085767e+01 
3.236974e+01  1.804381e+02  3.733525e-01  5.612101e-01  1.074328e-01 -3.124208e+01 
2.846505e+01  1.800078e+02  3.817509e-01  5.538446e-01  1.086997e-01 -3.102934e+01 
2.743383e+01  1.792552e+02  3.827258e-01  5.554098e-01  1.079436e-01 -3.099295e+01 
3.357831e+01  1.805858e+02  3.846319e-01  5.580022e-01  1.090464e-01 -3.113567e+01 
3.190934e+01  1.805630e+02  3.849671e-01  5.519387e-01  1.100540e-01 -3.065778e+01 
2.687956e+01  1.794207e+02  3.818640e-01  5.518188e-01  1.093167e-01 -3.064920e+01 
3.079285e+01  1.805535e+02  3.772350e-01  5.517135e-01  1.111049e-01 -3.032921e+01 
2.772213e+01  1.794011e+02  3.752361e-01  5.490240e-01  1.119267e-01 -3.024838e+01 
2.682225e+01  1.790243e+02  3.747744e-01  5.460855e-01  1.129983e-01 -3.077558e+01 
2.647504e+01  1.794787e+02  3.767400e-01  5.512387e-01  1.137927e-01 -3.044218e+01 
2.713586e+01  1.800269e+02  3.778021e-01  5.493738e-01  1.134080e-01 -3.070698e+01 
2.905594e+01  1.790800e+02  3.837464e-01  5.456965e-01  1.140294e-01 -3.051635e+01 
2.875635e+01  1.794210e+02  3.823885e-01  5.452764e-01  1.138902e-01 -3.101333e+01 
3.190615e+01  1.801847e+02  3.812902e-01  5.399895e-01  1.117915e-01 -3.086602e+01 
3.068406e+01  1.791152e+02  3.806985e-01  5.408846e-01  1.118010e-01 -3.105271e+01 
2.858558e+01  1.787384e+02  3.780793e-01  5.443382e-01  1.115869e-01 -3.079328e+01 
2.675896e+01  1.797494e+02  3.783253e-01  5.492382e-01  1.119609e-01 -3.058284e+01 
3.003127e+01  1.782319e+02  3.800961e-01  5.495079e-01  1.116273e-01 -3.045281e+01 
3.350628e+01  1.803886e+02  3.805528e-01  5.406945e-01  1.097795e-01 -3.023489e+01 
3.160575e+01  1.802526e+02  3.763954e-01  5.479153e-01  1.101420e-01 -3.002566e+01 
3.322224e+01  1.801901e+02  3.781917e-01  5.457447e-01  1.093671e-01 -2.988954e+01 
2.870249e+01  1.794332e+02  3.806645e-01  5.486546e-01  1.097622e-01 -3.019632e+01 
3.071324e+01  1.797414e+02  3.836754e-01  5.517056e-01  1.119770e-01 -3.003561e+01 
3.144713e+01  1.803651e+02  3.838076e-01  5.508798e-01  1.112395e-01 -3.027881e+01 
3.062247e+01  1.792317e+02  3.886531e-01  5.484678e-01  1.110923e-01 -3.055792e+01 
3.172123e+01  1.789827e+02  3.904075e-01  5.497239e-01  1.102056e-01 -3.054848e+01 
3.182054e+01  1.785980e+02  3.887874e-01  5.561963e-01  1.092413e-01 -3.028369e+01 
3.274076e+01  1.802604e+02  3.869290e-01  5.574393e-01  1.102641e-01 -3.029468e+01 
3.135645e+01  1.800679e+02  3.819042e-01  5.518972e-01  1.100456e-01 -3.002250e+01 
2.836145e+01  1.799371e+02  3.831318e-01  5.496931e-01  1.109248e-01 -3.067495e+01 
3.221647e+01  1.780116e+02  3.846597e-01  5.501524e-01  1.102812e-01 -3.058067e+01 
2.729114e+01  1.796666e+02  3.814137e-01  5.528691e-01  1.096607e-01 -3.099523e+01 
