chi_square posx posy ellipticity position_angle einstein_radius power_index
1.531969e+01  3.685562e-01  5.561241e-01  1.687357e-01 -3.057230e+01  7.021429e-01  2.176666e+00 
1.551600e+01  3.766988e-01  5.478821e-01  1.696330e-01 -3.067815e+01  7.044326e-01  2.168593e+00 
1.752847e+01  3.770054e-01  5.499495e-01  1.704583e-01 -3.080568e+01  7.101440e-01  2.179592e+00 
1.518876e+01  3.727959e-01  5.473507e-01  1.701662e-01 -3.079719e+01  7.031077e-01  2.156614e+00 
1.527513e+01  3.690098e-01  5.505589e-01  1.706777e-01 -3.116559e+01  7.022093e-01  2.146838e+00 
1.404596e+01  3.703071e-01  5.557391e-01  1.709561e-01 -3.108758e+01  7.007859e-01  2.143957e+00 
1.572757e+01  3.787398e-01  5.577196e-01  1.707728e-01 -3.093204e+01  6.931908e-01  2.175053e+00 
1.916249e+01  3.757768e-01  5.632857e-01  1.730339e-01 -3.077204e+01  6.888149e-01  2.138545e+00 
1.886976e+01  3.751139e-01  5.724466e-01  1.724390e-01 -3.116514e+01  6.964638e-01  2.131640e+00 
2.028875e+01  3.763449e-01  5.671894e-01  1.725262e-01 -3.168345e+01  7.050496e-01  2.131324e+00 
1.505930e+01  3.726586e-01  5.642654e-01  1.707434e-01 -3.116487e+01  7.015885e-01  2.113042e+00 
1.495513e+01  3.737374e-01  5.571699e-01  1.701563e-01 -3.068904e+01  7.081630e-01  2.085903e+00 
1.389931e+01  3.729660e-01  5.516890e-01  1.694336e-01 -3.073695e+01  7.060697e-01  2.062656e+00 
1.503380e+01  3.657901e-01  5.498187e-01  1.688574e-01 -3.066248e+01  7.000155e-01  2.048937e+00 
1.554571e+01  3.673534e-01  5.606646e-01  1.678035e-01 -3.080158e+01  7.040934e-01  2.049337e+00 
1.723577e+01  3.681216e-01  5.659440e-01  1.687772e-01 -3.105161e+01  6.979650e-01  2.061374e+00 
1.781209e+01  3.671861e-01  5.668415e-01  1.674126e-01 -3.098866e+01  6.975595e-01  2.090187e+00 
2.039538e+01  3.713068e-01  5.728213e-01  1.668849e-01 -3.085518e+01  6.950996e-01  2.078300e+00 
2.397388e+01  3.638198e-01  5.688862e-01  1.668333e-01 -3.022382e+01  7.036044e-01  2.108083e+00 
2.401977e+01  3.712767e-01  5.662021e-01  1.673679e-01 -2.983087e+01  6.931085e-01  2.134429e+00 
2.364194e+01  3.733041e-01  5.630099e-01  1.683352e-01 -2.957913e+01  6.981428e-01  2.123837e+00 
1.918505e+01  3.735005e-01  5.667679e-01  1.662869e-01 -3.004288e+01  6.985096e-01  2.127432e+00 
1.867274e+01  3.755034e-01  5.658585e-01  1.651887e-01 -3.020513e+01  7.069594e-01  2.115431e+00 
1.828748e+01  3.733232e-01  5.656909e-01  1.652127e-01 -3.057371e+01  7.090661e-01  2.118556e+00 
1.573785e+01  3.730550e-01  5.639444e-01  1.648959e-01 -3.036240e+01  7.016775e-01  2.084765e+00 
1.448876e+01  3.707779e-01  5.578118e-01  1.647262e-01 -3.059525e+01  6.969957e-01  2.101381e+00 
1.450610e+01  3.713637e-01  5.497177e-01  1.653296e-01 -3.112231e+01  7.023333e-01  2.103161e+00 
1.788108e+01  3.728407e-01  5.446142e-01  1.649063e-01 -3.098572e+01  6.950676e-01  2.100633e+00 
1.529074e+01  3.739065e-01  5.468732e-01  1.647151e-01 -3.063761e+01  6.979251e-01  2.092137e+00 
1.522038e+01  3.691350e-01  5.474587e-01  1.656089e-01 -3.067331e+01  7.053273e-01  2.088120e+00 
1.809535e+01  3.728151e-01  5.455782e-01  1.640590e-01 -3.045752e+01  7.105496e-01  2.051995e+00 
1.731102e+01  3.694078e-01  5.412100e-01  1.651045e-01 -3.048090e+01  7.034500e-01  2.054574e+00 
1.437548e+01  3.713220e-01  5.484622e-01  1.633003e-01 -3.049043e+01  7.021795e-01  2.042809e+00 
1.577490e+01  3.633150e-01  5.543305e-01  1.622155e-01 -3.081322e+01  7.025068e-01  2.028707e+00 
1.669042e+01  3.637432e-01  5.534981e-01  1.629532e-01 -3.061943e+01  7.056943e-01  2.068594e+00 
1.693887e+01  3.645961e-01  5.530787e-01  1.620236e-01 -3.099061e+01  7.083599e-01  2.054684e+00 
1.349478e+01  3.705439e-01  5.562178e-01  1.623582e-01 -3.099316e+01  7.005860e-01  2.085307e+00 
1.645201e+01  3.669102e-01  5.547788e-01  1.621087e-01 -3.097149e+01  6.942033e-01  2.064945e+00 
1.826463e+01  3.690231e-01  5.501024e-01  1.630967e-01 -3.042323e+01  6.926217e-01  2.057636e+00 
1.839222e+01  3.686271e-01  5.512752e-01  1.620900e-01 -3.049354e+01  6.918822e-01  2.051920e+00 
1.553574e+01  3.682500e-01  5.533879e-01  1.620767e-01 -3.052284e+01  6.961905e-01  2.038516e+00 
1.416246e+01  3.691019e-01  5.533876e-01  1.625128e-01 -3.078047e+01  6.976549e-01  2.051372e+00 
1.451719e+01  3.706641e-01  5.606579e-01  1.627041e-01 -3.102288e+01  7.037312e-01  2.047580e+00 
1.681192e+01  3.691117e-01  5.636359e-01  1.630073e-01 -3.103229e+01  7.060796e-01  2.041876e+00 
1.481323e+01  3.710527e-01  5.558410e-01  1.638022e-01 -3.124356e+01  7.044465e-01  2.020421e+00 
1.654190e+01  3.752077e-01  5.573916e-01  1.606843e-01 -3.140665e+01  7.055278e-01  2.000998e+00 
1.710503e+01  3.741321e-01  5.548347e-01  1.598976e-01 -3.101230e+01  6.916391e-01  1.998439e+00 
1.627091e+01  3.818112e-01  5.580808e-01  1.609982e-01 -3.109226e+01  6.967666e-01  1.990198e+00 
1.817680e+01  3.788141e-01  5.536034e-01  1.611900e-01 -3.130509e+01  6.928420e-01  2.012951e+00 
1.808016e+01  3.810880e-01  5.484558e-01  1.620193e-01 -3.113718e+01  6.947239e-01  2.037955e+00 
1.853894e+01  3.774851e-01  5.521962e-01  1.608627e-01 -3.134305e+01  6.922761e-01  2.039064e+00 
1.720180e+01  3.758059e-01  5.553465e-01  1.598393e-01 -3.144432e+01  6.947096e-01  2.017900e+00 
1.719652e+01  3.788039e-01  5.575583e-01  1.591682e-01 -3.132987e+01  6.941821e-01  2.007413e+00 
2.144109e+01  3.834048e-01  5.578245e-01  1.605065e-01 -3.175726e+01  6.955602e-01  2.057226e+00 
1.986051e+01  3.845392e-01  5.546937e-01  1.598312e-01 -3.141819e+01  6.935428e-01  2.064687e+00 
2.456011e+01  3.832264e-01  5.486940e-01  1.581570e-01 -3.158181e+01  6.913337e-01  2.104337e+00 
2.111971e+01  3.804547e-01  5.524776e-01  1.578836e-01 -3.165314e+01  6.934415e-01  2.097924e+00 
1.778692e+01  3.755139e-01  5.531075e-01  1.565605e-01 -3.160107e+01  7.053615e-01  2.092022e+00 
1.514702e+01  3.757897e-01  5.568546e-01  1.562772e-01 -3.141875e+01  7.015666e-01  2.094980e+00 
1.677385e+01  3.723226e-01  5.575628e-01  1.564099e-01 -3.154623e+01  6.974079e-01  2.104330e+00 
1.607050e+01  3.705355e-01  5.567317e-01  1.566267e-01 -3.118208e+01  7.074184e-01  2.119236e+00 
1.379576e+01  3.739253e-01  5.576456e-01  1.542222e-01 -3.084756e+01  7.043420e-01  2.127404e+00 
1.476156e+01  3.764946e-01  5.537092e-01  1.533939e-01 -3.113961e+01  7.050581e-01  2.116326e+00 
1.515447e+01  3.744417e-01  5.592845e-01  1.551353e-01 -3.099493e+01  7.069670e-01  2.140739e+00 
1.345926e+01  3.758043e-01  5.572011e-01  1.536859e-01 -3.098959e+01  7.002902e-01  2.136490e+00 
1.305931e+01  3.772371e-01  5.590571e-01  1.548864e-01 -3.092428e+01  6.995078e-01  2.093087e+00 
1.575143e+01  3.776412e-01  5.466348e-01  1.547889e-01 -3.089054e+01  6.982908e-01  2.076739e+00 
1.699431e+01  3.859250e-01  5.496309e-01  1.552521e-01 -3.081111e+01  6.996695e-01  2.102755e+00 
1.683414e+01  3.863118e-01  5.560758e-01  1.531559e-01 -3.107446e+01  7.049538e-01  2.130244e+00 
2.106161e+01  3.851776e-01  5.484203e-01  1.535564e-01 -3.059950e+01  7.112909e-01  2.103435e+00 
1.555560e+01  3.811158e-01  5.496434e-01  1.537596e-01 -3.069297e+01  7.050813e-01  2.100179e+00 
1.637282e+01  3.815231e-01  5.516743e-01  1.526244e-01 -3.048341e+01  7.074002e-01  2.094656e+00 
1.667387e+01  3.805225e-01  5.525571e-01  1.517948e-01 -3.010091e+01  7.026375e-01  2.110346e+00 
1.922367e+01  3.874371e-01  5.543226e-01  1.525336e-01 -3.011160e+01  6.952517e-01  2.108591e+00 
1.882785e+01  3.909301e-01  5.634191e-01  1.533163e-01 -3.021851e+01  7.020197e-01  2.115705e+00 
2.466924e+01  3.916764e-01  5.676376e-01  1.510944e-01 -2.999673e+01  7.083094e-01  2.103622e+00 
2.248415e+01  3.849490e-01  5.724134e-01  1.512507e-01 -3.004581e+01  7.054617e-01  2.101023e+00 
2.182579e+01  3.890263e-01  5.692757e-01  1.502967e-01 -3.029214e+01  7.082360e-01  2.134283e+00 
2.106532e+01  3.938796e-01  5.724872e-01  1.496831e-01 -3.067280e+01  6.982561e-01  2.146755e+00 
1.976168e+01  3.937045e-01  5.666731e-01  1.504036e-01 -3.049208e+01  7.020832e-01  2.131982e+00 
2.181822e+01  3.919549e-01  5.627183e-01  1.498231e-01 -3.051733e+01  7.097201e-01  2.131064e+00 
2.088427e+01  3.954964e-01  5.586973e-01  1.519227e-01 -3.057203e+01  7.034757e-01  2.131420e+00 
1.884812e+01  3.892708e-01  5.564341e-01  1.526412e-01 -3.095747e+01  6.938496e-01  2.151803e+00 
1.707134e+01  3.864464e-01  5.619956e-01  1.522833e-01 -3.094171e+01  6.932756e-01  2.118323e+00 
1.631361e+01  3.783885e-01  5.602683e-01  1.516824e-01 -3.074195e+01  6.913993e-01  2.081078e+00 
2.112944e+01  3.771884e-01  5.517781e-01  1.514731e-01 -3.068877e+01  6.873145e-01  2.058258e+00 
1.846127e+01  3.678660e-01  5.501964e-01  1.522626e-01 -3.019795e+01  6.954247e-01  2.041557e+00 
2.221197e+01  3.734965e-01  5.406291e-01  1.510524e-01 -2.990134e+01  6.980424e-01  2.006430e+00 
2.576705e+01  3.776593e-01  5.452947e-01  1.509258e-01 -2.947840e+01  7.062251e-01  2.018918e+00 
1.918757e+01  3.766848e-01  5.487176e-01  1.501314e-01 -3.003497e+01  7.086224e-01  2.016172e+00 
1.848276e+01  3.760280e-01  5.523722e-01  1.496011e-01 -2.986533e+01  7.038746e-01  1.996739e+00 
2.037031e+01  3.792213e-01  5.591611e-01  1.495288e-01 -2.983299e+01  7.059274e-01  1.979972e+00 
1.999737e+01  3.801830e-01  5.516696e-01  1.508085e-01 -2.980472e+01  7.035873e-01  1.966478e+00 
2.000027e+01  3.809362e-01  5.425414e-01  1.502984e-01 -3.016589e+01  7.033945e-01  1.950908e+00 
2.199982e+01  3.832400e-01  5.394129e-01  1.490200e-01 -3.063043e+01  6.981407e-01  1.948614e+00 
1.672157e+01  3.748917e-01  5.433626e-01  1.479598e-01 -3.069343e+01  7.060076e-01  1.935748e+00 
1.894569e+01  3.702752e-01  5.442908e-01  1.481265e-01 -3.045975e+01  7.100208e-01  1.909909e+00 
1.494233e+01  3.709001e-01  5.479114e-01  1.474736e-01 -3.054187e+01  7.002407e-01  1.930251e+00 
1.457850e+01  3.679734e-01  5.508046e-01  1.479200e-01 -3.075375e+01  6.993689e-01  1.942572e+00 
1.715536e+01  3.673122e-01  5.556662e-01  1.475452e-01 -3.046429e+01  7.073631e-01  1.948302e+00 
2.053251e+01  3.625127e-01  5.561199e-01  1.470309e-01 -3.099534e+01  7.110198e-01  1.949036e+00 
2.161650e+01  3.657236e-01  5.584347e-01  1.461950e-01 -3.120608e+01  7.125070e-01  1.950493e+00 
1.446696e+01  3.691659e-01  5.583030e-01  1.452258e-01 -3.092345e+01  7.031284e-01  1.963769e+00 
1.523478e+01  3.728875e-01  5.522150e-01  1.449452e-01 -3.097411e+01  7.080709e-01  1.978632e+00 
1.518127e+01  3.718279e-01  5.519071e-01  1.445959e-01 -3.092176e+01  7.080162e-01  1.976734e+00 
1.370725e+01  3.743857e-01  5.508965e-01  1.444106e-01 -3.100453e+01  7.004620e-01  1.970951e+00 
1.516674e+01  3.698477e-01  5.453680e-01  1.434087e-01 -3.090484e+01  7.011469e-01  1.988328e+00 
1.454149e+01  3.688425e-01  5.604302e-01  1.431655e-01 -3.094701e+01  7.014819e-01  1.992489e+00 
1.515829e+01  3.690227e-01  5.616329e-01  1.435666e-01 -3.063043e+01  6.989039e-01  2.004544e+00 
1.723138e+01  3.757389e-01  5.665789e-01  1.430982e-01 -3.067880e+01  7.071072e-01  2.003747e+00 
1.423752e+01  3.820733e-01  5.592114e-01  1.425682e-01 -3.094473e+01  6.976972e-01  2.005170e+00 
1.558660e+01  3.832469e-01  5.524300e-01  1.431214e-01 -3.089403e+01  6.969247e-01  1.995872e+00 
1.767377e+01  3.863418e-01  5.499729e-01  1.429369e-01 -3.098392e+01  7.030609e-01  1.996738e+00 
1.506633e+01  3.817188e-01  5.536964e-01  1.431947e-01 -3.104213e+01  7.031419e-01  1.973740e+00 
1.501111e+01  3.807184e-01  5.592921e-01  1.429703e-01 -3.042054e+01  6.987112e-01  1.956635e+00 
1.479363e+01  3.804802e-01  5.591154e-01  1.434077e-01 -3.044986e+01  7.028096e-01  1.967682e+00 
1.531108e+01  3.700344e-01  5.524606e-01  1.448314e-01 -3.028241e+01  7.011182e-01  1.987193e+00 
1.529975e+01  3.720502e-01  5.480294e-01  1.441378e-01 -3.043687e+01  6.993112e-01  2.027505e+00 
1.464926e+01  3.723494e-01  5.471315e-01  1.455409e-01 -3.081138e+01  6.990729e-01  2.012257e+00 
1.371743e+01  3.743685e-01  5.527409e-01  1.441506e-01 -3.098492e+01  7.045819e-01  2.019624e+00 
1.919024e+01  3.743911e-01  5.531506e-01  1.458512e-01 -3.101756e+01  7.133062e-01  2.010407e+00 
1.527947e+01  3.770820e-01  5.490961e-01  1.460338e-01 -3.119975e+01  7.024372e-01  2.041250e+00 
1.600824e+01  3.747889e-01  5.457385e-01  1.461634e-01 -3.098115e+01  7.054790e-01  2.045020e+00 
1.439627e+01  3.777856e-01  5.508226e-01  1.469962e-01 -3.073989e+01  6.968494e-01  2.032938e+00 
1.429788e+01  3.738942e-01  5.484402e-01  1.466599e-01 -3.079155e+01  6.984584e-01  2.014901e+00 
1.749275e+01  3.803459e-01  5.487844e-01  1.459461e-01 -3.015295e+01  6.972336e-01  2.040461e+00 
1.612248e+01  3.773243e-01  5.499889e-01  1.448669e-01 -3.041855e+01  6.955478e-01  2.066335e+00 
2.031958e+01  3.849864e-01  5.457036e-01  1.460603e-01 -3.041826e+01  6.947822e-01  2.058413e+00 
1.987356e+01  3.842352e-01  5.435830e-01  1.450515e-01 -3.099448e+01  7.044275e-01  2.046899e+00 
1.728265e+01  3.815853e-01  5.448701e-01  1.465404e-01 -3.068034e+01  7.012898e-01  2.070584e+00 
1.938035e+01  3.808109e-01  5.430334e-01  1.467161e-01 -3.038481e+01  6.984399e-01  2.083026e+00 
1.701062e+01  3.772826e-01  5.444595e-01  1.490890e-01 -3.043307e+01  7.038912e-01  2.068766e+00 
1.591517e+01  3.772670e-01  5.484889e-01  1.499131e-01 -3.023810e+01  6.996549e-01  2.032944e+00 
2.329687e+01  3.820939e-01  5.414778e-01  1.474704e-01 -2.985678e+01  7.016269e-01  2.032020e+00 
1.987966e+01  3.759337e-01  5.470181e-01  1.477622e-01 -2.980611e+01  7.017320e-01  1.991968e+00 
2.671234e+01  3.716868e-01  5.533743e-01  1.470531e-01 -2.966384e+01  7.128468e-01  2.009521e+00 
2.768100e+01  3.744859e-01  5.445581e-01  1.476143e-01 -2.968905e+01  7.132945e-01  2.030530e+00 
2.477854e+01  3.767073e-01  5.478502e-01  1.480332e-01 -2.965344e+01  7.096522e-01  2.072880e+00 
2.177655e+01  3.719888e-01  5.483554e-01  1.467962e-01 -2.975888e+01  7.010803e-01  2.101565e+00 
2.223646e+01  3.716979e-01  5.509634e-01  1.473788e-01 -2.968590e+01  7.022917e-01  2.107115e+00 
2.222475e+01  3.753405e-01  5.559608e-01  1.483801e-01 -3.001068e+01  7.126317e-01  2.071431e+00 
1.576548e+01  3.772391e-01  5.641754e-01  1.489618e-01 -3.040749e+01  7.050542e-01  2.058931e+00 
1.376045e+01  3.814744e-01  5.602688e-01  1.496080e-01 -3.081719e+01  7.026132e-01  2.051789e+00 
1.474338e+01  3.792921e-01  5.548934e-01  1.491076e-01 -3.069697e+01  7.070568e-01  2.036127e+00 
1.469913e+01  3.804496e-01  5.496751e-01  1.495860e-01 -3.072844e+01  7.017944e-01  1.991720e+00 
1.440954e+01  3.791755e-01  5.545452e-01  1.505414e-01 -3.079850e+01  7.058404e-01  2.003361e+00 
1.464986e+01  3.796372e-01  5.610765e-01  1.501739e-01 -3.078716e+01  7.041356e-01  1.991045e+00 
1.503053e+01  3.704521e-01  5.590600e-01  1.491866e-01 -3.122268e+01  6.978679e-01  1.990124e+00 
1.686637e+01  3.713094e-01  5.553842e-01  1.501305e-01 -3.125192e+01  7.088090e-01  1.979071e+00 
1.523391e+01  3.709042e-01  5.547378e-01  1.499902e-01 -3.136651e+01  7.023532e-01  1.974934e+00 
1.561534e+01  3.711426e-01  5.510932e-01  1.485337e-01 -3.136964e+01  7.037551e-01  1.969435e+00 
1.597918e+01  3.720225e-01  5.522845e-01  1.491763e-01 -3.129654e+01  6.954724e-01  1.990999e+00 
1.688414e+01  3.770626e-01  5.504204e-01  1.485954e-01 -3.072762e+01  6.923310e-01  1.991428e+00 
1.505283e+01  3.752748e-01  5.569739e-01  1.479394e-01 -3.052863e+01  6.945095e-01  1.987752e+00 
1.908156e+01  3.740076e-01  5.547236e-01  1.492018e-01 -3.046162e+01  7.122858e-01  1.968070e+00 
1.879726e+01  3.695197e-01  5.469671e-01  1.498608e-01 -3.079375e+01  7.121233e-01  1.947238e+00 
2.470843e+01  3.693194e-01  5.489169e-01  1.500425e-01 -3.065588e+01  7.175101e-01  1.931103e+00 
1.974687e+01  3.699195e-01  5.514136e-01  1.520096e-01 -3.074326e+01  7.110532e-01  1.885240e+00 
1.794884e+01  3.705669e-01  5.512843e-01  1.521831e-01 -3.057054e+01  7.058003e-01  1.867596e+00 
1.665993e+01  3.719731e-01  5.520763e-01  1.519065e-01 -3.064842e+01  7.054838e-01  1.887177e+00 
1.728292e+01  3.762247e-01  5.558811e-01  1.518065e-01 -3.042542e+01  7.057530e-01  1.906085e+00 
1.757633e+01  3.768922e-01  5.439508e-01  1.515402e-01 -3.040403e+01  7.014034e-01  1.913059e+00 
1.886553e+01  3.741287e-01  5.455591e-01  1.515860e-01 -3.073039e+01  6.932290e-01  1.906841e+00 
1.941291e+01  3.771102e-01  5.478696e-01  1.517281e-01 -3.098089e+01  6.929408e-01  1.903333e+00 
2.138568e+01  3.678644e-01  5.464262e-01  1.506926e-01 -3.159523e+01  6.967553e-01  1.871885e+00 
1.984491e+01  3.690005e-01  5.475226e-01  1.516013e-01 -3.155045e+01  6.973687e-01  1.892354e+00 
1.746217e+01  3.713242e-01  5.493181e-01  1.518709e-01 -3.118407e+01  6.941121e-01  1.933267e+00 
1.617877e+01  3.696251e-01  5.490674e-01  1.535781e-01 -3.113558e+01  6.969499e-01  1.929849e+00 
1.549943e+01  3.729217e-01  5.547101e-01  1.545756e-01 -3.121929e+01  6.986473e-01  1.939013e+00 
2.042940e+01  3.805021e-01  5.487832e-01  1.561293e-01 -3.159721e+01  7.004159e-01  1.960761e+00 
2.023886e+01  3.786656e-01  5.513509e-01  1.553904e-01 -3.156931e+01  6.962646e-01  1.938369e+00 
1.962512e+01  3.792314e-01  5.508068e-01  1.550919e-01 -3.165195e+01  7.025013e-01  1.973170e+00 
1.694417e+01  3.757941e-01  5.473848e-01  1.551616e-01 -3.127047e+01  6.987359e-01  1.946356e+00 
1.542667e+01  3.783276e-01  5.477065e-01  1.559692e-01 -3.079653e+01  6.994788e-01  1.963045e+00 
1.555654e+01  3.763174e-01  5.472973e-01  1.559588e-01 -3.082490e+01  7.065942e-01  1.983657e+00 
1.743703e+01  3.686186e-01  5.496205e-01  1.555740e-01 -3.078610e+01  7.109193e-01  1.981444e+00 
2.040994e+01  3.767504e-01  5.447222e-01  1.555442e-01 -3.086273e+01  7.128764e-01  1.989597e+00 
1.937494e+01  3.760360e-01  5.402188e-01  1.574413e-01 -3.080109e+01  7.090097e-01  1.986937e+00 
2.370970e+01  3.697335e-01  5.404608e-01  1.569476e-01 -3.047935e+01  7.152846e-01  1.980409e+00 
2.196198e+01  3.669242e-01  5.360708e-01  1.575618e-01 -3.042632e+01  7.101223e-01  1.948014e+00 
1.955662e+01  3.760364e-01  5.406336e-01  1.564211e-01 -3.082440e+01  7.096497e-01  2.012139e+00 
1.947729e+01  3.792562e-01  5.421458e-01  1.552085e-01 -3.069988e+01  7.092122e-01  2.019794e+00 
1.893976e+01  3.789994e-01  5.399455e-01  1.540791e-01 -3.068749e+01  7.045723e-01  2.014126e+00 
1.339256e+01  3.735007e-01  5.535310e-01  1.533653e-01 -3.103761e+01  6.993937e-01  2.026673e+00 
1.346332e+01  3.741239e-01  5.566370e-01  1.534005e-01 -3.057035e+01  6.986548e-01  2.018717e+00 
1.329370e+01  3.728024e-01  5.541675e-01  1.543849e-01 -3.085250e+01  6.988619e-01  2.071892e+00 
1.400883e+01  3.697826e-01  5.524633e-01  1.551222e-01 -3.090346e+01  7.017389e-01  2.092486e+00 
1.576292e+01  3.666108e-01  5.486024e-01  1.538681e-01 -3.093872e+01  7.016467e-01  2.088676e+00 
1.588106e+01  3.687076e-01  5.523942e-01  1.558789e-01 -3.122738e+01  7.064431e-01  2.077447e+00 
1.834091e+01  3.728179e-01  5.499208e-01  1.552474e-01 -3.116395e+01  7.114274e-01  2.067832e+00 
1.709833e+01  3.700427e-01  5.482092e-01  1.562097e-01 -3.095302e+01  7.102810e-01  2.042918e+00 
1.864575e+01  3.743337e-01  5.396358e-01  1.573565e-01 -3.085566e+01  7.055626e-01  2.061245e+00 
1.590741e+01  3.668499e-01  5.480321e-01  1.577724e-01 -3.061668e+01  7.022085e-01  2.090677e+00 
1.670068e+01  3.699576e-01  5.453804e-01  1.582844e-01 -3.050426e+01  7.055087e-01  2.091166e+00 
1.383283e+01  3.712253e-01  5.503286e-01  1.566706e-01 -3.071725e+01  7.007167e-01  2.069827e+00 
1.640098e+01  3.750084e-01  5.460275e-01  1.559145e-01 -3.060624e+01  6.969787e-01  2.091977e+00 
1.773088e+01  3.739678e-01  5.419235e-01  1.569969e-01 -3.081774e+01  7.014746e-01  2.109826e+00 
2.533658e+01  3.723498e-01  5.333528e-01  1.583420e-01 -3.044527e+01  7.086079e-01  2.092145e+00 
2.555171e+01  3.754957e-01  5.324469e-01  1.585254e-01 -3.049231e+01  7.059148e-01  2.092252e+00 
2.284838e+01  3.805570e-01  5.383992e-01  1.598591e-01 -3.030999e+01  7.070570e-01  2.099554e+00 
2.081002e+01  3.853754e-01  5.436134e-01  1.596053e-01 -3.030936e+01  6.988632e-01  2.111599e+00 
1.418460e+01  3.785749e-01  5.539017e-01  1.606487e-01 -3.046748e+01  7.045398e-01  2.091045e+00 
1.448459e+01  3.821090e-01  5.634699e-01  1.606162e-01 -3.057251e+01  7.020777e-01  2.100568e+00 
1.519238e+01  3.852781e-01  5.574435e-01  1.588943e-01 -3.061702e+01  6.969786e-01  2.102052e+00 
1.594242e+01  3.841631e-01  5.639331e-01  1.595596e-01 -3.029102e+01  6.986145e-01  2.120572e+00 
1.733280e+01  3.830109e-01  5.657432e-01  1.593146e-01 -3.018106e+01  7.034618e-01  2.114509e+00 
1.435157e+01  3.764249e-01  5.572658e-01  1.595737e-01 -3.032055e+01  6.999933e-01  2.123543e+00 
1.406820e+01  3.767548e-01  5.596467e-01  1.596141e-01 -3.036974e+01  7.001425e-01  2.094041e+00 
1.523104e+01  3.781849e-01  5.663062e-01  1.591171e-01 -3.052036e+01  6.977988e-01  2.086153e+00 
1.571634e+01  3.857164e-01  5.638553e-01  1.581945e-01 -3.061207e+01  6.962206e-01  2.113753e+00 
1.645668e+01  3.880762e-01  5.633185e-01  1.580277e-01 -3.086613e+01  6.988977e-01  2.074286e+00 
1.791391e+01  3.855095e-01  5.692334e-01  1.576749e-01 -3.081837e+01  6.963376e-01  2.043506e+00 
1.818510e+01  3.840580e-01  5.691867e-01  1.584061e-01 -3.080036e+01  6.979222e-01  2.005815e+00 
1.729932e+01  3.802692e-01  5.673045e-01  1.588595e-01 -3.062446e+01  7.007302e-01  1.984048e+00 
1.489324e+01  3.800555e-01  5.573909e-01  1.590511e-01 -3.047510e+01  6.972538e-01  2.003123e+00 
1.533423e+01  3.818486e-01  5.619859e-01  1.588636e-01 -3.065731e+01  7.043578e-01  2.023548e+00 
1.565403e+01  3.814956e-01  5.624615e-01  1.588694e-01 -3.071443e+01  6.943692e-01  2.041619e+00 
1.694308e+01  3.826627e-01  5.603461e-01  1.582206e-01 -3.022543e+01  6.947486e-01  2.052357e+00 
1.608584e+01  3.822907e-01  5.627006e-01  1.594622e-01 -3.033801e+01  6.972100e-01  2.033705e+00 
1.789721e+01  3.802180e-01  5.506650e-01  1.601551e-01 -3.062692e+01  6.917319e-01  2.050780e+00 
