chi_square posx posy ellipticity position_angle einstein_radius power_index
1.958399e+01  3.674499e-01  5.612418e-01  1.972978e-01 -3.097026e+01  7.051945e-01  2.393506e+00 
1.895010e+01  3.711302e-01  5.621618e-01  1.975849e-01 -3.135163e+01  7.010121e-01  2.404651e+00 
1.991509e+01  3.678489e-01  5.590402e-01  1.980602e-01 -3.125834e+01  6.987909e-01  2.406342e+00 
2.690585e+01  3.663848e-01  5.563253e-01  1.990853e-01 -3.182797e+01  6.959774e-01  2.432067e+00 
2.647235e+01  3.675267e-01  5.610250e-01  2.002505e-01 -3.170456e+01  6.925624e-01  2.437338e+00 
2.648223e+01  3.648937e-01  5.614478e-01  2.009805e-01 -3.128622e+01  6.912108e-01  2.455403e+00 
2.424100e+01  3.644597e-01  5.680662e-01  2.014964e-01 -3.101722e+01  7.016356e-01  2.482450e+00 
3.116896e+01  3.613955e-01  5.649717e-01  2.011721e-01 -3.069970e+01  7.120484e-01  2.481606e+00 
2.961423e+01  3.633036e-01  5.691513e-01  2.016831e-01 -3.097141e+01  7.110834e-01  2.467940e+00 
2.883547e+01  3.615199e-01  5.684192e-01  2.007655e-01 -3.099232e+01  7.079125e-01  2.482778e+00 
2.208287e+01  3.681418e-01  5.671231e-01  2.006661e-01 -3.117238e+01  7.017173e-01  2.487944e+00 
2.644763e+01  3.618119e-01  5.630248e-01  2.018266e-01 -3.138269e+01  7.016170e-01  2.495805e+00 
2.494972e+01  3.637598e-01  5.617184e-01  2.013466e-01 -3.128393e+01  6.961267e-01  2.478765e+00 
2.130836e+01  3.705607e-01  5.608801e-01  2.015220e-01 -3.109139e+01  6.952883e-01  2.497720e+00 
2.180792e+01  3.700002e-01  5.683653e-01  2.022791e-01 -3.100822e+01  6.979255e-01  2.517861e+00 
2.426556e+01  3.696029e-01  5.750165e-01  2.008798e-01 -3.065525e+01  6.987394e-01  2.463834e+00 
1.965834e+01  3.751046e-01  5.702428e-01  2.012195e-01 -3.052197e+01  7.024604e-01  2.435882e+00 
1.911126e+01  3.739224e-01  5.625325e-01  2.011519e-01 -3.033978e+01  7.055009e-01  2.409170e+00 
1.650841e+01  3.816195e-01  5.644901e-01  2.025187e-01 -3.065143e+01  6.992789e-01  2.422529e+00 
1.713724e+01  3.770853e-01  5.597326e-01  2.014499e-01 -3.044169e+01  6.975395e-01  2.403875e+00 
2.003400e+01  3.764351e-01  5.507371e-01  2.002841e-01 -3.017827e+01  6.993237e-01  2.391231e+00 
1.963602e+01  3.786210e-01  5.621360e-01  2.008655e-01 -3.003362e+01  7.024189e-01  2.412182e+00 
1.919278e+01  3.799573e-01  5.589519e-01  2.021023e-01 -3.017828e+01  6.949969e-01  2.397021e+00 
2.196198e+01  3.802399e-01  5.576372e-01  2.022344e-01 -3.051488e+01  6.893698e-01  2.414731e+00 
2.173213e+01  3.857719e-01  5.641564e-01  2.012811e-01 -3.015668e+01  6.920419e-01  2.431336e+00 
1.830931e+01  3.850309e-01  5.595274e-01  2.008307e-01 -3.062457e+01  6.961184e-01  2.452301e+00 
1.925317e+01  3.852638e-01  5.581312e-01  2.002839e-01 -3.026421e+01  7.020388e-01  2.459237e+00 
1.966354e+01  3.832663e-01  5.582664e-01  2.007161e-01 -3.010526e+01  7.013799e-01  2.447094e+00 
2.068397e+01  3.865727e-01  5.637686e-01  2.003692e-01 -3.003202e+01  6.995098e-01  2.460429e+00 
2.254203e+01  3.834274e-01  5.693074e-01  2.003539e-01 -3.022437e+01  6.921870e-01  2.491671e+00 
2.538996e+01  3.812213e-01  5.588138e-01  2.004215e-01 -3.133404e+01  6.882052e-01  2.465302e+00 
2.370098e+01  3.836822e-01  5.507817e-01  1.997646e-01 -3.129758e+01  6.947219e-01  2.448166e+00 
2.268915e+01  3.841888e-01  5.509403e-01  1.995113e-01 -3.129807e+01  6.991340e-01  2.466648e+00 
1.964875e+01  3.740441e-01  5.559375e-01  2.012927e-01 -3.104771e+01  6.995447e-01  2.496326e+00 
2.309066e+01  3.663548e-01  5.539181e-01  2.010624e-01 -3.056592e+01  7.030764e-01  2.480836e+00 
2.412434e+01  3.657570e-01  5.583529e-01  2.025951e-01 -3.031333e+01  6.966062e-01  2.454816e+00 
2.548867e+01  3.663029e-01  5.624904e-01  2.025013e-01 -3.025028e+01  6.942705e-01  2.460424e+00 
2.428053e+01  3.681040e-01  5.552924e-01  2.019102e-01 -3.056445e+01  6.919511e-01  2.447769e+00 
2.881114e+01  3.650341e-01  5.611850e-01  2.008815e-01 -3.077148e+01  6.874279e-01  2.435665e+00 
1.910342e+01  3.715439e-01  5.670215e-01  2.006806e-01 -3.076278e+01  7.019858e-01  2.438731e+00 
1.871948e+01  3.722735e-01  5.640599e-01  2.017031e-01 -3.099489e+01  7.040664e-01  2.445753e+00 
1.744863e+01  3.750892e-01  5.633473e-01  2.033521e-01 -3.077592e+01  6.958715e-01  2.414355e+00 
1.862843e+01  3.748081e-01  5.581077e-01  2.036906e-01 -3.101743e+01  7.085675e-01  2.399154e+00 
1.652008e+01  3.740722e-01  5.578570e-01  2.040941e-01 -3.104046e+01  7.035497e-01  2.386867e+00 
1.769703e+01  3.856648e-01  5.629964e-01  2.035777e-01 -3.060663e+01  7.043626e-01  2.425405e+00 
1.967159e+01  3.864626e-01  5.658011e-01  2.055691e-01 -3.086674e+01  7.068234e-01  2.453463e+00 
1.974518e+01  3.886784e-01  5.565344e-01  2.040565e-01 -3.100530e+01  7.017502e-01  2.444977e+00 
1.886311e+01  3.816182e-01  5.559183e-01  2.042566e-01 -3.115390e+01  7.002480e-01  2.466178e+00 
1.689576e+01  3.831022e-01  5.621992e-01  2.050947e-01 -3.088715e+01  7.029448e-01  2.434394e+00 
1.857456e+01  3.868444e-01  5.616861e-01  2.046328e-01 -3.108028e+01  6.973834e-01  2.438651e+00 
1.772904e+01  3.807359e-01  5.614724e-01  2.034169e-01 -3.100070e+01  6.951209e-01  2.428795e+00 
1.836135e+01  3.823622e-01  5.559805e-01  2.032726e-01 -3.107043e+01  6.968190e-01  2.423312e+00 
2.156030e+01  3.822295e-01  5.473690e-01  2.024338e-01 -3.062874e+01  6.965500e-01  2.412875e+00 
2.381031e+01  3.830738e-01  5.498095e-01  2.031551e-01 -3.045596e+01  6.918623e-01  2.433001e+00 
2.644785e+01  3.922567e-01  5.460024e-01  2.040195e-01 -3.049377e+01  7.010557e-01  2.440026e+00 
2.487217e+01  3.909156e-01  5.475071e-01  2.056165e-01 -3.050344e+01  7.056322e-01  2.425856e+00 
2.343516e+01  3.903702e-01  5.495999e-01  2.054302e-01 -3.030774e+01  7.002862e-01  2.438654e+00 
2.291890e+01  3.913668e-01  5.513796e-01  2.057229e-01 -3.025877e+01  7.005335e-01  2.424927e+00 
2.248630e+01  3.823667e-01  5.501657e-01  2.047166e-01 -3.011852e+01  6.972360e-01  2.445292e+00 
2.025267e+01  3.860429e-01  5.563293e-01  2.055977e-01 -3.005931e+01  7.031971e-01  2.413578e+00 
1.996496e+01  3.824173e-01  5.614330e-01  2.049744e-01 -3.022604e+01  7.064265e-01  2.455303e+00 
2.152187e+01  3.790249e-01  5.637880e-01  2.035406e-01 -3.048036e+01  7.106218e-01  2.447607e+00 
2.141147e+01  3.836698e-01  5.655283e-01  2.028736e-01 -3.037786e+01  7.095795e-01  2.436229e+00 
1.998959e+01  3.877095e-01  5.653473e-01  2.027399e-01 -3.014944e+01  7.011786e-01  2.446968e+00 
1.895355e+01  3.885981e-01  5.595995e-01  2.039715e-01 -3.028552e+01  6.983879e-01  2.406108e+00 
1.766641e+01  3.803476e-01  5.654690e-01  2.041381e-01 -3.054244e+01  6.951923e-01  2.412524e+00 
1.709828e+01  3.764388e-01  5.663405e-01  2.039748e-01 -3.058358e+01  7.041796e-01  2.375802e+00 
1.494181e+01  3.771666e-01  5.626003e-01  2.027191e-01 -3.082522e+01  7.015031e-01  2.345686e+00 
2.028971e+01  3.820859e-01  5.630790e-01  2.030470e-01 -3.080143e+01  7.123902e-01  2.311591e+00 
1.857846e+01  3.869111e-01  5.662697e-01  2.041721e-01 -3.049969e+01  7.065292e-01  2.337302e+00 
2.057820e+01  3.922183e-01  5.690656e-01  2.030083e-01 -3.036143e+01  6.968591e-01  2.340091e+00 
2.105196e+01  3.845740e-01  5.705471e-01  2.040240e-01 -3.042567e+01  7.084105e-01  2.353112e+00 
1.847686e+01  3.811580e-01  5.706362e-01  2.045131e-01 -3.087723e+01  7.058371e-01  2.351858e+00 
1.798639e+01  3.834747e-01  5.650644e-01  2.041017e-01 -3.036027e+01  7.061572e-01  2.352141e+00 
1.753234e+01  3.819848e-01  5.672814e-01  2.024460e-01 -3.039572e+01  7.023183e-01  2.390394e+00 
1.787294e+01  3.843575e-01  5.627616e-01  2.036243e-01 -3.037768e+01  6.958956e-01  2.402472e+00 
1.776295e+01  3.830340e-01  5.638388e-01  2.033212e-01 -3.046087e+01  6.945479e-01  2.386905e+00 
1.720123e+01  3.839387e-01  5.616633e-01  2.053685e-01 -3.041097e+01  7.043479e-01  2.390696e+00 
1.699962e+01  3.807938e-01  5.534211e-01  2.057214e-01 -3.057128e+01  7.009978e-01  2.396028e+00 
1.733660e+01  3.802890e-01  5.561184e-01  2.066523e-01 -3.064791e+01  6.950833e-01  2.385175e+00 
1.610141e+01  3.816856e-01  5.563269e-01  2.060620e-01 -3.056842e+01  7.012445e-01  2.383374e+00 
1.566745e+01  3.805142e-01  5.578803e-01  2.055115e-01 -3.082176e+01  7.052257e-01  2.351105e+00 
1.698389e+01  3.787580e-01  5.545631e-01  2.055484e-01 -3.024979e+01  7.009087e-01  2.355356e+00 
1.819701e+01  3.721108e-01  5.520095e-01  2.067838e-01 -3.028693e+01  6.982871e-01  2.337995e+00 
1.984628e+01  3.756008e-01  5.474213e-01  2.066762e-01 -3.025630e+01  6.964346e-01  2.324643e+00 
1.908188e+01  3.793411e-01  5.515067e-01  2.056811e-01 -3.007993e+01  7.055564e-01  2.333217e+00 
1.803788e+01  3.756496e-01  5.557917e-01  2.049687e-01 -3.014040e+01  7.017735e-01  2.364690e+00 
2.389573e+01  3.771211e-01  5.581054e-01  2.050005e-01 -2.963135e+01  6.971709e-01  2.374865e+00 
2.280877e+01  3.787577e-01  5.566309e-01  2.045246e-01 -2.984824e+01  6.927723e-01  2.350745e+00 
2.143410e+01  3.749967e-01  5.588797e-01  2.038093e-01 -2.988560e+01  7.028537e-01  2.401756e+00 
2.407050e+01  3.798267e-01  5.557013e-01  2.017487e-01 -2.969619e+01  7.042162e-01  2.424004e+00 
2.111255e+01  3.777424e-01  5.565254e-01  2.019076e-01 -2.991304e+01  6.987493e-01  2.411261e+00 
2.444264e+01  3.819366e-01  5.583672e-01  1.998679e-01 -2.960210e+01  7.040825e-01  2.398512e+00 
2.207217e+01  3.860752e-01  5.609054e-01  1.987041e-01 -2.974485e+01  6.995515e-01  2.370728e+00 
2.219118e+01  3.877194e-01  5.599371e-01  1.991217e-01 -2.983953e+01  7.035441e-01  2.395725e+00 
2.146573e+01  3.888708e-01  5.535908e-01  1.980284e-01 -3.013235e+01  7.013644e-01  2.413112e+00 
2.119464e+01  3.871514e-01  5.538547e-01  1.989843e-01 -3.001635e+01  7.025736e-01  2.388574e+00 
2.205231e+01  3.930388e-01  5.584310e-01  1.983914e-01 -3.012784e+01  6.994157e-01  2.410888e+00 
1.966643e+01  3.858633e-01  5.625215e-01  1.992743e-01 -3.028474e+01  7.066332e-01  2.411798e+00 
2.307963e+01  3.843971e-01  5.557545e-01  1.982514e-01 -2.979020e+01  6.975062e-01  2.416696e+00 
2.629836e+01  3.866534e-01  5.696629e-01  1.978990e-01 -2.973332e+01  6.924346e-01  2.410335e+00 
2.573499e+01  3.834908e-01  5.648397e-01  1.978314e-01 -2.999619e+01  7.115567e-01  2.436695e+00 
2.778137e+01  3.797886e-01  5.746103e-01  1.983774e-01 -3.039448e+01  7.123159e-01  2.439366e+00 
2.577570e+01  3.834731e-01  5.708237e-01  1.996516e-01 -3.012269e+01  7.104880e-01  2.448203e+00 
2.263620e+01  3.882692e-01  5.655316e-01  1.999503e-01 -2.989356e+01  7.014324e-01  2.466148e+00 
2.042844e+01  3.842851e-01  5.612287e-01  1.994817e-01 -3.005225e+01  6.977292e-01  2.460006e+00 
1.941391e+01  3.815106e-01  5.546522e-01  1.997618e-01 -3.031965e+01  7.007206e-01  2.465243e+00 
1.897847e+01  3.826194e-01  5.538900e-01  2.009794e-01 -3.080843e+01  7.046867e-01  2.452355e+00 
2.026490e+01  3.740374e-01  5.533103e-01  2.006367e-01 -3.047834e+01  7.038936e-01  2.472258e+00 
1.919836e+01  3.789211e-01  5.553602e-01  2.004015e-01 -3.048193e+01  7.058012e-01  2.457194e+00 
1.746342e+01  3.787150e-01  5.641936e-01  1.996123e-01 -3.078721e+01  6.972077e-01  2.459422e+00 
1.823257e+01  3.772350e-01  5.654076e-01  1.999722e-01 -3.049588e+01  6.979632e-01  2.458727e+00 
1.938489e+01  3.750450e-01  5.719251e-01  2.004359e-01 -3.071172e+01  6.997046e-01  2.420442e+00 
2.004226e+01  3.815447e-01  5.743945e-01  2.004243e-01 -3.044736e+01  6.996172e-01  2.390011e+00 
1.960248e+01  3.895050e-01  5.687872e-01  1.996842e-01 -3.045392e+01  7.038133e-01  2.382317e+00 
1.894988e+01  3.866205e-01  5.603480e-01  1.990198e-01 -3.063182e+01  7.092312e-01  2.320715e+00 
1.923508e+01  3.850296e-01  5.616935e-01  1.977311e-01 -3.123586e+01  6.926105e-01  2.301596e+00 
1.721120e+01  3.857545e-01  5.596815e-01  1.989727e-01 -3.067610e+01  6.939140e-01  2.290624e+00 
1.770168e+01  3.883927e-01  5.581469e-01  1.982794e-01 -3.080185e+01  6.954178e-01  2.275116e+00 
1.603993e+01  3.864806e-01  5.564431e-01  1.981664e-01 -3.063762e+01  6.992001e-01  2.280645e+00 
1.677302e+01  3.862914e-01  5.569348e-01  1.983700e-01 -3.041096e+01  6.973522e-01  2.283625e+00 
1.549086e+01  3.859572e-01  5.585496e-01  1.990518e-01 -3.077715e+01  6.986507e-01  2.262436e+00 
1.486227e+01  3.821588e-01  5.602394e-01  1.993064e-01 -3.084260e+01  6.972003e-01  2.284485e+00 
1.878859e+01  3.860393e-01  5.521327e-01  1.978839e-01 -3.092490e+01  6.951308e-01  2.284856e+00 
1.818175e+01  3.868593e-01  5.587120e-01  1.989005e-01 -3.131692e+01  6.987427e-01  2.282625e+00 
1.947491e+01  3.892529e-01  5.583801e-01  1.988017e-01 -3.124721e+01  6.965279e-01  2.268098e+00 
1.853617e+01  3.881687e-01  5.591291e-01  1.990652e-01 -3.119370e+01  6.962369e-01  2.269459e+00 
2.101213e+01  3.865301e-01  5.615041e-01  1.989964e-01 -3.099440e+01  6.893119e-01  2.268780e+00 
2.126753e+01  3.918552e-01  5.650071e-01  1.991934e-01 -3.040339e+01  6.924039e-01  2.264402e+00 
1.736753e+01  3.899190e-01  5.601432e-01  1.997142e-01 -3.052187e+01  7.024586e-01  2.271122e+00 
1.557792e+01  3.844911e-01  5.632917e-01  1.998705e-01 -3.087730e+01  6.981387e-01  2.309670e+00 
1.533108e+01  3.799847e-01  5.605191e-01  1.998866e-01 -3.086327e+01  6.961461e-01  2.318737e+00 
1.597178e+01  3.772001e-01  5.619812e-01  2.005163e-01 -3.035504e+01  6.984985e-01  2.324540e+00 
1.573798e+01  3.759725e-01  5.632867e-01  2.009124e-01 -3.071469e+01  6.962280e-01  2.325958e+00 
1.767785e+01  3.721480e-01  5.604543e-01  2.000966e-01 -3.113606e+01  7.071856e-01  2.344851e+00 
2.148699e+01  3.738949e-01  5.669110e-01  1.992391e-01 -3.171191e+01  6.975254e-01  2.366808e+00 
1.845653e+01  3.725271e-01  5.614980e-01  1.982370e-01 -3.150198e+01  6.990235e-01  2.347393e+00 
1.982618e+01  3.710167e-01  5.566798e-01  1.978877e-01 -3.164643e+01  7.061109e-01  2.299527e+00 
2.197422e+01  3.727831e-01  5.634031e-01  1.972269e-01 -3.160030e+01  7.106221e-01  2.267768e+00 
2.134744e+01  3.675990e-01  5.631225e-01  1.961094e-01 -3.165756e+01  7.048028e-01  2.311652e+00 
2.287085e+01  3.653998e-01  5.613027e-01  1.963664e-01 -3.176201e+01  7.011764e-01  2.332397e+00 
2.405262e+01  3.650017e-01  5.575612e-01  1.966224e-01 -3.163024e+01  6.949051e-01  2.358719e+00 
1.844411e+01  3.720978e-01  5.543776e-01  1.965672e-01 -3.142485e+01  6.994521e-01  2.342133e+00 
2.005471e+01  3.784504e-01  5.477359e-01  1.984625e-01 -3.126806e+01  7.013542e-01  2.359148e+00 
2.537408e+01  3.745102e-01  5.386526e-01  1.987457e-01 -3.096191e+01  7.076131e-01  2.349374e+00 
2.529955e+01  3.698974e-01  5.363489e-01  1.991632e-01 -3.070151e+01  6.988977e-01  2.296916e+00 
1.994962e+01  3.738433e-01  5.437932e-01  1.983407e-01 -3.057176e+01  6.971952e-01  2.294323e+00 
1.881395e+01  3.734344e-01  5.414880e-01  2.010285e-01 -3.054760e+01  7.034355e-01  2.251244e+00 
2.106206e+01  3.740660e-01  5.418203e-01  2.012488e-01 -3.069482e+01  7.097558e-01  2.277859e+00 
2.133682e+01  3.714069e-01  5.420569e-01  2.007726e-01 -3.067691e+01  7.094207e-01  2.290854e+00 
1.980287e+01  3.690666e-01  5.444775e-01  2.000255e-01 -3.125767e+01  7.054488e-01  2.279951e+00 
2.007184e+01  3.667802e-01  5.459212e-01  2.023064e-01 -3.146359e+01  7.039737e-01  2.263952e+00 
2.061441e+01  3.666549e-01  5.547292e-01  2.018825e-01 -3.134418e+01  7.108276e-01  2.279501e+00 
1.756498e+01  3.690493e-01  5.534385e-01  2.018390e-01 -3.144072e+01  7.008901e-01  2.283242e+00 
1.713415e+01  3.726110e-01  5.495665e-01  2.015375e-01 -3.103846e+01  6.954873e-01  2.261765e+00 
1.488559e+01  3.743040e-01  5.511558e-01  2.031303e-01 -3.120153e+01  7.010969e-01  2.231641e+00 
1.602564e+01  3.761913e-01  5.493673e-01  2.036450e-01 -3.121739e+01  7.007144e-01  2.252530e+00 
1.619569e+01  3.790324e-01  5.508413e-01  2.017960e-01 -3.112317e+01  7.049586e-01  2.270642e+00 
1.534673e+01  3.806197e-01  5.577048e-01  2.009864e-01 -3.104887e+01  7.057286e-01  2.277889e+00 
1.432921e+01  3.779442e-01  5.530913e-01  2.004084e-01 -3.064349e+01  6.979325e-01  2.236421e+00 
1.603981e+01  3.833326e-01  5.512931e-01  2.015346e-01 -3.065373e+01  6.970807e-01  2.202383e+00 
1.957260e+01  3.846406e-01  5.467926e-01  2.018966e-01 -3.113088e+01  6.978692e-01  2.211252e+00 
2.357309e+01  3.865285e-01  5.453500e-01  2.011248e-01 -3.074698e+01  7.125012e-01  2.187160e+00 
2.109044e+01  3.841813e-01  5.436318e-01  2.015663e-01 -3.034633e+01  7.084551e-01  2.204011e+00 
2.354751e+01  3.874574e-01  5.436153e-01  2.017896e-01 -3.079722e+01  7.100598e-01  2.202555e+00 
2.123427e+01  3.866881e-01  5.448754e-01  2.027987e-01 -3.106023e+01  7.056677e-01  2.202926e+00 
2.045609e+01  3.898131e-01  5.473776e-01  2.026225e-01 -3.068424e+01  7.027004e-01  2.199096e+00 
2.043296e+01  3.939951e-01  5.563651e-01  2.026011e-01 -3.062756e+01  7.014970e-01  2.211222e+00 
1.831669e+01  3.914345e-01  5.582521e-01  2.017089e-01 -3.066177e+01  6.985295e-01  2.248049e+00 
1.938054e+01  3.912406e-01  5.621156e-01  2.024736e-01 -3.100558e+01  7.051538e-01  2.257226e+00 
1.771131e+01  3.868919e-01  5.542444e-01  2.049697e-01 -3.107726e+01  7.049727e-01  2.250132e+00 
2.102921e+01  3.872130e-01  5.578202e-01  2.026476e-01 -3.140563e+01  7.083502e-01  2.245347e+00 
2.151441e+01  3.860257e-01  5.635950e-01  2.008181e-01 -3.168854e+01  7.040598e-01  2.249397e+00 
1.649194e+01  3.850778e-01  5.579002e-01  2.017951e-01 -3.123781e+01  7.017961e-01  2.227607e+00 
1.827860e+01  3.854159e-01  5.541577e-01  2.015280e-01 -3.138248e+01  7.017650e-01  2.219629e+00 
1.841031e+01  3.867379e-01  5.589542e-01  2.024917e-01 -3.137125e+01  7.033188e-01  2.221748e+00 
1.723804e+01  3.826562e-01  5.543667e-01  2.021848e-01 -3.105287e+01  6.939932e-01  2.230172e+00 
1.878528e+01  3.750557e-01  5.557915e-01  2.019910e-01 -3.078300e+01  6.894079e-01  2.197574e+00 
1.748636e+01  3.779819e-01  5.625717e-01  2.007773e-01 -3.083709e+01  6.911157e-01  2.181122e+00 
1.336290e+01  3.742307e-01  5.596629e-01  2.014256e-01 -3.064659e+01  6.999562e-01  2.185770e+00 
1.312617e+01  3.786139e-01  5.552694e-01  1.994200e-01 -3.080541e+01  7.016859e-01  2.188698e+00 
1.765074e+01  3.871024e-01  5.505655e-01  1.993531e-01 -3.082373e+01  7.041892e-01  2.180878e+00 
1.616076e+01  3.871246e-01  5.568500e-01  1.995613e-01 -3.064620e+01  6.980454e-01  2.203452e+00 
1.828994e+01  3.905121e-01  5.669566e-01  1.980374e-01 -3.064961e+01  6.994732e-01  2.216092e+00 
1.789979e+01  3.887291e-01  5.637707e-01  1.961517e-01 -3.041384e+01  7.048155e-01  2.224824e+00 
1.736728e+01  3.871845e-01  5.682637e-01  1.957789e-01 -3.078636e+01  7.032543e-01  2.264617e+00 
2.162238e+01  3.836186e-01  5.721243e-01  1.940216e-01 -3.093826e+01  7.096176e-01  2.277460e+00 
1.785834e+01  3.799467e-01  5.715824e-01  1.948808e-01 -3.072324e+01  7.040799e-01  2.294193e+00 
1.652595e+01  3.859827e-01  5.654545e-01  1.957878e-01 -3.082893e+01  7.029371e-01  2.327433e+00 
1.793845e+01  3.831202e-01  5.709599e-01  1.951074e-01 -3.066541e+01  7.038049e-01  2.326471e+00 
1.602353e+01  3.833755e-01  5.666412e-01  1.945700e-01 -3.084293e+01  7.014220e-01  2.336250e+00 
1.668002e+01  3.858320e-01  5.635890e-01  1.945996e-01 -3.056985e+01  6.959614e-01  2.316069e+00 
1.604521e+01  3.813370e-01  5.650267e-01  1.944431e-01 -3.055313e+01  6.976391e-01  2.345852e+00 
1.656428e+01  3.791478e-01  5.643233e-01  1.955911e-01 -3.067868e+01  7.060057e-01  2.344310e+00 
1.835338e+01  3.790900e-01  5.601087e-01  1.950262e-01 -3.068079e+01  7.107482e-01  2.310382e+00 
1.445041e+01  3.793434e-01  5.579480e-01  1.960959e-01 -3.088321e+01  7.008158e-01  2.308755e+00 
1.573284e+01  3.771557e-01  5.582178e-01  1.960151e-01 -3.121720e+01  6.993172e-01  2.321402e+00 
1.624355e+01  3.744386e-01  5.540851e-01  1.948288e-01 -3.116663e+01  7.012111e-01  2.326161e+00 
1.624423e+01  3.746246e-01  5.542515e-01  1.970227e-01 -3.080302e+01  6.952815e-01  2.299164e+00 
1.399379e+01  3.768230e-01  5.602115e-01  1.971119e-01 -3.065088e+01  6.990376e-01  2.268288e+00 
1.681337e+01  3.780880e-01  5.585402e-01  1.986181e-01 -3.024571e+01  7.071396e-01  2.269183e+00 
1.629633e+01  3.718082e-01  5.549885e-01  1.996679e-01 -3.028868e+01  7.057573e-01  2.248921e+00 
1.436537e+01  3.763908e-01  5.635043e-01  1.999848e-01 -3.053131e+01  7.010243e-01  2.230299e+00 
1.516889e+01  3.772358e-01  5.573557e-01  1.998438e-01 -3.043992e+01  7.064184e-01  2.253897e+00 
1.485335e+01  3.784657e-01  5.561814e-01  2.009781e-01 -3.044639e+01  7.055751e-01  2.254363e+00 
1.445899e+01  3.826701e-01  5.553489e-01  1.996556e-01 -3.055430e+01  7.004611e-01  2.232756e+00 
1.709034e+01  3.828580e-01  5.545811e-01  2.025389e-01 -3.022376e+01  6.960144e-01  2.243349e+00 
1.710667e+01  3.864021e-01  5.537744e-01  2.026286e-01 -3.050620e+01  6.968654e-01  2.250898e+00 
1.563697e+01  3.799519e-01  5.502027e-01  2.024797e-01 -3.074952e+01  6.991738e-01  2.274981e+00 
1.668822e+01  3.819520e-01  5.495196e-01  2.008351e-01 -3.099563e+01  7.003234e-01  2.271416e+00 
1.561933e+01  3.851926e-01  5.573130e-01  2.003738e-01 -3.047453e+01  6.980803e-01  2.241941e+00 
1.667990e+01  3.870645e-01  5.635908e-01  2.001442e-01 -3.034368e+01  7.005131e-01  2.251539e+00 
1.461802e+01  3.838674e-01  5.626738e-01  2.002529e-01 -3.074254e+01  7.011668e-01  2.234139e+00 
1.581929e+01  3.864100e-01  5.637896e-01  2.010465e-01 -3.064698e+01  6.993825e-01  2.209025e+00 
1.552076e+01  3.818693e-01  5.661044e-01  2.017206e-01 -3.049590e+01  7.022879e-01  2.231750e+00 
1.521792e+01  3.799066e-01  5.667000e-01  2.015035e-01 -3.100655e+01  7.016464e-01  2.231505e+00 
1.682313e+01  3.761173e-01  5.673238e-01  2.012491e-01 -3.112422e+01  6.951990e-01  2.240508e+00 
1.783594e+01  3.707752e-01  5.667689e-01  2.017393e-01 -3.077143e+01  7.074000e-01  2.215655e+00 
1.788401e+01  3.677164e-01  5.650521e-01  2.027924e-01 -3.092449e+01  7.071350e-01  2.203485e+00 
1.360095e+01  3.717134e-01  5.554049e-01  2.048787e-01 -3.111538e+01  7.020472e-01  2.194694e+00 
