chi_square posx posy ellipticity position_angle einstein_radius power_index
2.874058e+01  3.708222e-01  5.586391e-01  7.097387e-02 -3.056769e+01  6.942269e-01  1.713057e+00 
3.148620e+01  3.723491e-01  5.667838e-01  6.941377e-02 -3.109748e+01  6.975850e-01  1.675840e+00 
3.288740e+01  3.726069e-01  5.689197e-01  6.902874e-02 -3.057831e+01  7.011143e-01  1.714676e+00 
3.395262e+01  3.767160e-01  5.694490e-01  6.943466e-02 -3.077438e+01  7.057473e-01  1.709171e+00 
3.034999e+01  3.736687e-01  5.621624e-01  6.659272e-02 -3.070485e+01  7.073986e-01  1.730326e+00 
2.664496e+01  3.773759e-01  5.592851e-01  6.562937e-02 -3.084229e+01  6.979636e-01  1.725789e+00 
2.675770e+01  3.697980e-01  5.514949e-01  6.454975e-02 -3.076118e+01  6.998366e-01  1.728386e+00 
2.775158e+01  3.717639e-01  5.520461e-01  6.556789e-02 -3.078488e+01  6.941622e-01  1.728080e+00 
2.814824e+01  3.689014e-01  5.495791e-01  6.547849e-02 -3.088903e+01  7.060076e-01  1.742637e+00 
3.317109e+01  3.746540e-01  5.423661e-01  6.582775e-02 -3.081595e+01  7.127324e-01  1.733523e+00 
3.333453e+01  3.733890e-01  5.498969e-01  6.629895e-02 -3.071916e+01  7.144115e-01  1.730758e+00 
3.126741e+01  3.772169e-01  5.435505e-01  6.701518e-02 -3.068314e+01  7.114484e-01  1.691506e+00 
2.877687e+01  3.788068e-01  5.441713e-01  6.706814e-02 -3.057878e+01  7.071047e-01  1.696088e+00 
3.109725e+01  3.770349e-01  5.505608e-01  6.797707e-02 -3.013591e+01  7.094117e-01  1.696951e+00 
3.178171e+01  3.774099e-01  5.403560e-01  6.688903e-02 -3.030446e+01  7.078030e-01  1.721693e+00 
3.090189e+01  3.766897e-01  5.438008e-01  6.908147e-02 -3.053997e+01  7.106080e-01  1.731224e+00 
2.950962e+01  3.732791e-01  5.474810e-01  6.776196e-02 -3.037419e+01  7.084233e-01  1.736946e+00 
2.558890e+01  3.774551e-01  5.532472e-01  7.076278e-02 -3.079650e+01  6.978659e-01  1.736321e+00 
2.636959e+01  3.805716e-01  5.481128e-01  7.186930e-02 -3.071322e+01  7.013960e-01  1.739193e+00 
2.715192e+01  3.756676e-01  5.487903e-01  7.181647e-02 -3.105890e+01  6.950738e-01  1.736493e+00 
2.639072e+01  3.774190e-01  5.469317e-01  7.314751e-02 -3.056661e+01  7.025219e-01  1.758371e+00 
2.901467e+01  3.773841e-01  5.458199e-01  7.207273e-02 -3.098141e+01  6.928988e-01  1.723635e+00 
2.777435e+01  3.784268e-01  5.476764e-01  7.130056e-02 -3.123457e+01  6.967875e-01  1.707477e+00 
2.957268e+01  3.825861e-01  5.439125e-01  7.122227e-02 -3.111878e+01  6.985331e-01  1.727918e+00 
3.152587e+01  3.784039e-01  5.451201e-01  6.953102e-02 -3.150426e+01  7.065289e-01  1.745561e+00 
2.887469e+01  3.782063e-01  5.469316e-01  7.102442e-02 -3.123355e+01  7.069221e-01  1.731364e+00 
2.865724e+01  3.798677e-01  5.452464e-01  7.106971e-02 -3.110037e+01  7.054673e-01  1.746533e+00 
2.947340e+01  3.840354e-01  5.495314e-01  7.195585e-02 -3.130689e+01  7.012622e-01  1.773230e+00 
2.863724e+01  3.803562e-01  5.445513e-01  6.963542e-02 -3.097726e+01  7.051680e-01  1.744189e+00 
2.842740e+01  3.787888e-01  5.451673e-01  6.902859e-02 -3.115041e+01  6.984175e-01  1.753846e+00 
2.829922e+01  3.733877e-01  5.449605e-01  6.882384e-02 -3.061131e+01  7.055622e-01  1.772492e+00 
2.791646e+01  3.756816e-01  5.446603e-01  6.811474e-02 -3.086084e+01  7.039653e-01  1.775525e+00 
2.907951e+01  3.717423e-01  5.470439e-01  6.809194e-02 -3.129283e+01  6.988345e-01  1.796665e+00 
3.041402e+01  3.711777e-01  5.463122e-01  6.830201e-02 -3.143266e+01  6.969215e-01  1.780263e+00 
3.276613e+01  3.708605e-01  5.456584e-01  6.692409e-02 -3.152764e+01  6.948039e-01  1.786405e+00 
2.920815e+01  3.768739e-01  5.451821e-01  6.866580e-02 -3.106036e+01  7.055719e-01  1.806077e+00 
2.984042e+01  3.702896e-01  5.484655e-01  6.742057e-02 -3.135366e+01  7.048956e-01  1.798729e+00 
3.061024e+01  3.706229e-01  5.484342e-01  6.811358e-02 -3.106779e+01  7.097572e-01  1.789367e+00 
2.705945e+01  3.751792e-01  5.463135e-01  6.923774e-02 -3.075797e+01  6.981440e-01  1.768230e+00 
2.733250e+01  3.705983e-01  5.451663e-01  6.940392e-02 -3.082281e+01  7.004032e-01  1.758779e+00 
2.848433e+01  3.727632e-01  5.496415e-01  6.962058e-02 -3.041196e+01  7.071638e-01  1.754425e+00 
2.731333e+01  3.701309e-01  5.489910e-01  7.017523e-02 -3.045618e+01  7.035934e-01  1.740670e+00 
2.948636e+01  3.676807e-01  5.571479e-01  7.141941e-02 -3.041718e+01  7.036702e-01  1.761725e+00 
3.220897e+01  3.648808e-01  5.610257e-01  7.256829e-02 -3.063251e+01  7.057466e-01  1.767160e+00 
3.227902e+01  3.673596e-01  5.619215e-01  6.903678e-02 -3.064062e+01  7.074459e-01  1.733827e+00 
4.039212e+01  3.641980e-01  5.625733e-01  6.877101e-02 -3.002356e+01  7.096595e-01  1.717586e+00 
4.030283e+01  3.597175e-01  5.697303e-01  7.089707e-02 -3.089101e+01  7.017373e-01  1.760820e+00 
3.923158e+01  3.626893e-01  5.711841e-01  7.082800e-02 -3.117748e+01  6.989478e-01  1.786368e+00 
4.086541e+01  3.700342e-01  5.703780e-01  7.056563e-02 -3.198357e+01  7.006435e-01  1.783257e+00 
4.209122e+01  3.607160e-01  5.670481e-01  7.187092e-02 -3.191213e+01  6.989644e-01  1.762304e+00 
4.590856e+01  3.535995e-01  5.672601e-01  7.191023e-02 -3.153847e+01  6.968722e-01  1.747564e+00 
4.579448e+01  3.616935e-01  5.692913e-01  7.071266e-02 -3.195833e+01  6.922161e-01  1.768236e+00 
3.906676e+01  3.636740e-01  5.600087e-01  6.866395e-02 -3.202548e+01  6.952519e-01  1.764246e+00 
3.583351e+01  3.661030e-01  5.606185e-01  6.754917e-02 -3.183174e+01  6.950795e-01  1.754786e+00 
3.483979e+01  3.667313e-01  5.637418e-01  6.771758e-02 -3.168873e+01  6.984583e-01  1.783707e+00 
3.153424e+01  3.710982e-01  5.539681e-01  6.629966e-02 -3.167010e+01  7.036664e-01  1.797625e+00 
3.551521e+01  3.670772e-01  5.565340e-01  6.690991e-02 -3.191979e+01  7.043647e-01  1.785150e+00 
3.632911e+01  3.728650e-01  5.626229e-01  6.871465e-02 -3.200290e+01  7.029894e-01  1.759456e+00 
3.351241e+01  3.747362e-01  5.591464e-01  6.936452e-02 -3.192493e+01  6.987491e-01  1.735183e+00 
2.981181e+01  3.734469e-01  5.582339e-01  7.120414e-02 -3.159356e+01  6.974836e-01  1.715030e+00 
3.169198e+01  3.716636e-01  5.512113e-01  6.988598e-02 -3.176445e+01  6.951681e-01  1.668608e+00 
3.288772e+01  3.644262e-01  5.510968e-01  6.985834e-02 -3.174050e+01  6.955207e-01  1.667258e+00 
3.117922e+01  3.601806e-01  5.535112e-01  7.046502e-02 -3.125679e+01  6.991700e-01  1.694389e+00 
3.131339e+01  3.607881e-01  5.522019e-01  7.159605e-02 -3.109079e+01  7.069803e-01  1.705198e+00 
3.060310e+01  3.648032e-01  5.415307e-01  7.326516e-02 -3.147776e+01  6.997552e-01  1.683737e+00 
3.040015e+01  3.607091e-01  5.400413e-01  7.345794e-02 -3.106527e+01  7.024322e-01  1.670584e+00 
2.978381e+01  3.655883e-01  5.369620e-01  7.298778e-02 -3.081982e+01  7.000336e-01  1.667807e+00 
2.973859e+01  3.608435e-01  5.441858e-01  7.454073e-02 -3.079413e+01  7.057393e-01  1.672818e+00 
3.112280e+01  3.632769e-01  5.484514e-01  7.505586e-02 -3.059841e+01  6.926092e-01  1.687549e+00 
2.898725e+01  3.650915e-01  5.558587e-01  7.529391e-02 -3.064149e+01  7.038998e-01  1.671798e+00 
2.945150e+01  3.687575e-01  5.576562e-01  7.433327e-02 -3.068496e+01  7.069379e-01  1.671649e+00 
2.967178e+01  3.665599e-01  5.522922e-01  7.390747e-02 -3.016200e+01  7.002722e-01  1.672021e+00 
2.824531e+01  3.643817e-01  5.460480e-01  7.210851e-02 -3.058042e+01  6.980095e-01  1.645485e+00 
2.824126e+01  3.694568e-01  5.421626e-01  7.221140e-02 -3.087998e+01  6.957150e-01  1.679712e+00 
2.772767e+01  3.669372e-01  5.475761e-01  7.194425e-02 -3.107292e+01  7.065741e-01  1.675657e+00 
2.936696e+01  3.698719e-01  5.449733e-01  7.148836e-02 -3.151886e+01  7.034370e-01  1.710886e+00 
2.946546e+01  3.702351e-01  5.482468e-01  7.112292e-02 -3.147842e+01  6.959902e-01  1.734150e+00 
2.685151e+01  3.741376e-01  5.507297e-01  7.190844e-02 -3.128132e+01  6.972776e-01  1.713564e+00 
2.669284e+01  3.747698e-01  5.541933e-01  7.188646e-02 -3.117975e+01  6.966070e-01  1.679955e+00 
2.602412e+01  3.739738e-01  5.507902e-01  7.159980e-02 -3.075678e+01  6.958651e-01  1.675134e+00 
2.731731e+01  3.808900e-01  5.503638e-01  7.080921e-02 -3.034463e+01  6.980612e-01  1.734676e+00 
2.819505e+01  3.816703e-01  5.514247e-01  7.012949e-02 -3.050093e+01  7.065753e-01  1.740564e+00 
2.666710e+01  3.827946e-01  5.517615e-01  6.996290e-02 -3.065039e+01  7.007107e-01  1.745315e+00 
2.932839e+01  3.780731e-01  5.586653e-01  6.909664e-02 -3.064421e+01  7.082266e-01  1.758823e+00 
3.464580e+01  3.785229e-01  5.616892e-01  7.010617e-02 -3.109792e+01  7.126523e-01  1.761864e+00 
3.021417e+01  3.732764e-01  5.638820e-01  6.990801e-02 -3.090255e+01  7.056768e-01  1.775344e+00 
2.949178e+01  3.712427e-01  5.617610e-01  6.944587e-02 -3.101998e+01  6.946487e-01  1.778013e+00 
2.955884e+01  3.776014e-01  5.586832e-01  7.080422e-02 -3.135793e+01  6.941586e-01  1.802213e+00 
2.837976e+01  3.805818e-01  5.595388e-01  7.030345e-02 -3.096693e+01  6.939914e-01  1.790534e+00 
2.730287e+01  3.837908e-01  5.554643e-01  6.838556e-02 -3.085421e+01  6.975520e-01  1.760804e+00 
3.203533e+01  3.852987e-01  5.598374e-01  6.856002e-02 -3.099332e+01  7.085310e-01  1.823393e+00 
3.226218e+01  3.844312e-01  5.593272e-01  6.765610e-02 -3.098256e+01  7.093703e-01  1.825295e+00 
2.948881e+01  3.858721e-01  5.556883e-01  6.834571e-02 -3.109151e+01  7.036548e-01  1.816177e+00 
2.952823e+01  3.862899e-01  5.519089e-01  6.754693e-02 -3.109914e+01  7.032797e-01  1.770155e+00 
3.126324e+01  3.903552e-01  5.609639e-01  6.718943e-02 -3.075629e+01  7.019353e-01  1.754277e+00 
3.129355e+01  3.913654e-01  5.569597e-01  6.596724e-02 -3.063550e+01  6.967361e-01  1.764020e+00 
3.195890e+01  3.887645e-01  5.617804e-01  6.692957e-02 -3.080218e+01  6.928750e-01  1.737971e+00 
3.127871e+01  3.862254e-01  5.632154e-01  6.628170e-02 -3.091621e+01  6.931825e-01  1.726159e+00 
3.412432e+01  3.838489e-01  5.672076e-01  6.670128e-02 -3.101550e+01  6.901144e-01  1.757119e+00 
3.274855e+01  3.749034e-01  5.655597e-01  6.731532e-02 -3.130735e+01  6.919517e-01  1.769242e+00 
3.343290e+01  3.753748e-01  5.602874e-01  6.706191e-02 -3.143064e+01  6.891842e-01  1.746562e+00 
3.010689e+01  3.728402e-01  5.596970e-01  6.893233e-02 -3.157661e+01  7.011176e-01  1.750724e+00 
2.739120e+01  3.751379e-01  5.580917e-01  6.819578e-02 -3.118616e+01  7.032668e-01  1.745980e+00 
2.708341e+01  3.768204e-01  5.598856e-01  6.799058e-02 -3.099718e+01  6.972328e-01  1.748494e+00 
2.714023e+01  3.726626e-01  5.546449e-01  6.895698e-02 -3.090355e+01  6.943467e-01  1.724455e+00 
2.815742e+01  3.787909e-01  5.539567e-01  6.934837e-02 -3.136041e+01  7.040108e-01  1.732953e+00 
2.778678e+01  3.806041e-01  5.516846e-01  7.014675e-02 -3.058389e+01  7.067433e-01  1.742623e+00 
2.704955e+01  3.790307e-01  5.479464e-01  6.995765e-02 -3.047513e+01  7.003103e-01  1.771609e+00 
2.784703e+01  3.760247e-01  5.531164e-01  7.205224e-02 -3.038046e+01  6.946504e-01  1.769832e+00 
2.673727e+01  3.788866e-01  5.508633e-01  7.001948e-02 -3.066717e+01  6.977753e-01  1.802256e+00 
3.036650e+01  3.748565e-01  5.549391e-01  6.914839e-02 -3.042872e+01  6.916325e-01  1.811477e+00 
3.017087e+01  3.697922e-01  5.568261e-01  7.013841e-02 -3.059924e+01  6.923199e-01  1.777112e+00 
3.133344e+01  3.690991e-01  5.609380e-01  6.850083e-02 -3.075729e+01  6.926149e-01  1.796644e+00 
2.768058e+01  3.716126e-01  5.536254e-01  6.942356e-02 -3.125042e+01  6.997100e-01  1.803062e+00 
2.982958e+01  3.657343e-01  5.553436e-01  6.973033e-02 -3.128535e+01  7.024398e-01  1.791517e+00 
3.400407e+01  3.730275e-01  5.703077e-01  7.158107e-02 -3.107821e+01  6.944480e-01  1.753133e+00 
3.332638e+01  3.769531e-01  5.702266e-01  7.128401e-02 -3.073863e+01  6.936867e-01  1.784614e+00 
3.446055e+01  3.777135e-01  5.664069e-01  7.172722e-02 -3.078581e+01  6.880939e-01  1.760741e+00 
3.147641e+01  3.802739e-01  5.661352e-01  7.247037e-02 -3.100433e+01  6.925619e-01  1.757272e+00 
2.970474e+01  3.838591e-01  5.554534e-01  7.385749e-02 -3.084293e+01  6.915937e-01  1.773523e+00 
2.977096e+01  3.770889e-01  5.559771e-01  7.389818e-02 -3.079668e+01  6.897196e-01  1.736134e+00 
2.856026e+01  3.706212e-01  5.561418e-01  7.416732e-02 -3.084839e+01  6.924909e-01  1.742529e+00 
3.092046e+01  3.675022e-01  5.504087e-01  7.450776e-02 -3.135675e+01  6.924945e-01  1.763062e+00 
3.019904e+01  3.666755e-01  5.529876e-01  7.300042e-02 -3.121592e+01  6.924549e-01  1.724765e+00 
3.463987e+01  3.627148e-01  5.525628e-01  7.310307e-02 -3.061561e+01  6.895143e-01  1.733499e+00 
3.508994e+01  3.650371e-01  5.426511e-01  7.196294e-02 -3.067704e+01  6.897540e-01  1.740529e+00 
3.273690e+01  3.653838e-01  5.357756e-01  7.224063e-02 -3.064233e+01  6.999075e-01  1.741205e+00 
3.196584e+01  3.659931e-01  5.379367e-01  7.234379e-02 -3.067579e+01  6.992495e-01  1.766791e+00 
3.215285e+01  3.682857e-01  5.361561e-01  7.150706e-02 -3.093699e+01  7.042346e-01  1.762307e+00 
3.015461e+01  3.708520e-01  5.383979e-01  7.125765e-02 -3.109111e+01  7.020114e-01  1.744869e+00 
3.023260e+01  3.646319e-01  5.415310e-01  7.039864e-02 -3.078550e+01  6.994414e-01  1.742601e+00 
2.898582e+01  3.674952e-01  5.427557e-01  7.101945e-02 -3.107105e+01  6.984123e-01  1.741502e+00 
2.780142e+01  3.682457e-01  5.435235e-01  7.094899e-02 -3.087831e+01  7.022838e-01  1.742968e+00 
2.783582e+01  3.694661e-01  5.464479e-01  7.136567e-02 -3.120826e+01  7.042618e-01  1.748792e+00 
2.775317e+01  3.731260e-01  5.481738e-01  7.196075e-02 -3.117494e+01  7.067931e-01  1.744496e+00 
2.803823e+01  3.746129e-01  5.454638e-01  7.169848e-02 -3.124335e+01  7.032225e-01  1.772289e+00 
2.853569e+01  3.742537e-01  5.430522e-01  7.250142e-02 -3.076127e+01  7.060796e-01  1.784314e+00 
3.163394e+01  3.766222e-01  5.371546e-01  6.969479e-02 -3.066238e+01  7.053172e-01  1.755933e+00 
3.350497e+01  3.772157e-01  5.368997e-01  7.177971e-02 -3.058001e+01  7.099345e-01  1.744747e+00 
2.818431e+01  3.764667e-01  5.472619e-01  7.119900e-02 -3.079953e+01  7.075507e-01  1.784789e+00 
2.691482e+01  3.753599e-01  5.513208e-01  7.178493e-02 -3.032813e+01  7.006246e-01  1.773238e+00 
2.583942e+01  3.786581e-01  5.541744e-01  7.090827e-02 -3.068372e+01  6.994310e-01  1.775211e+00 
2.643656e+01  3.798604e-01  5.518601e-01  7.015656e-02 -3.078020e+01  7.012392e-01  1.806725e+00 
2.890448e+01  3.825815e-01  5.462973e-01  7.050322e-02 -3.082943e+01  6.972140e-01  1.802289e+00 
2.961900e+01  3.858839e-01  5.474522e-01  7.272294e-02 -3.071367e+01  6.996125e-01  1.845857e+00 
3.196334e+01  3.824159e-01  5.415723e-01  7.373245e-02 -3.073980e+01  7.074287e-01  1.824576e+00 
3.253302e+01  3.788012e-01  5.415670e-01  7.359407e-02 -3.079749e+01  7.104990e-01  1.812930e+00 
3.119515e+01  3.842368e-01  5.419825e-01  7.403078e-02 -3.082810e+01  7.027793e-01  1.828660e+00 
3.189728e+01  3.845095e-01  5.411903e-01  7.405590e-02 -3.064718e+01  7.040876e-01  1.827031e+00 
2.980067e+01  3.818336e-01  5.430520e-01  7.408921e-02 -3.079470e+01  7.028499e-01  1.838045e+00 
2.926110e+01  3.771594e-01  5.434106e-01  7.490052e-02 -3.067316e+01  6.967697e-01  1.835646e+00 
2.924019e+01  3.777665e-01  5.497984e-01  7.561063e-02 -3.115236e+01  6.953338e-01  1.892167e+00 
2.763621e+01  3.761559e-01  5.528723e-01  7.560741e-02 -3.121088e+01  6.991704e-01  1.879716e+00 
2.772493e+01  3.746301e-01  5.493446e-01  7.602863e-02 -3.108732e+01  6.997618e-01  1.885143e+00 
2.942326e+01  3.798691e-01  5.507465e-01  7.363191e-02 -3.098474e+01  7.073004e-01  1.881854e+00 
3.290673e+01  3.827656e-01  5.510618e-01  7.365327e-02 -3.095864e+01  7.116963e-01  1.861755e+00 
2.978940e+01  3.855398e-01  5.540576e-01  7.186293e-02 -3.078870e+01  7.066923e-01  1.836383e+00 
3.002086e+01  3.862360e-01  5.584686e-01  7.115151e-02 -3.113517e+01  7.028398e-01  1.859287e+00 
3.166237e+01  3.860967e-01  5.585110e-01  7.220340e-02 -3.115997e+01  6.929251e-01  1.886324e+00 
3.170413e+01  3.855978e-01  5.540131e-01  7.326415e-02 -3.124920e+01  6.941378e-01  1.904166e+00 
3.104717e+01  3.877925e-01  5.563243e-01  7.372021e-02 -3.060440e+01  7.063258e-01  1.880531e+00 
2.805583e+01  3.820081e-01  5.585816e-01  7.276794e-02 -3.083002e+01  6.981925e-01  1.904780e+00 
2.853578e+01  3.810117e-01  5.604058e-01  7.348896e-02 -3.067901e+01  7.021469e-01  1.914668e+00 
3.413020e+01  3.805740e-01  5.644212e-01  7.220798e-02 -3.073159e+01  7.105736e-01  1.863121e+00 
3.416038e+01  3.794695e-01  5.725723e-01  7.167116e-02 -3.090671e+01  6.994515e-01  1.874960e+00 
3.559963e+01  3.827806e-01  5.718047e-01  7.086063e-02 -3.139465e+01  6.988016e-01  1.839216e+00 
3.498986e+01  3.795232e-01  5.698824e-01  7.265703e-02 -3.155719e+01  6.985088e-01  1.841272e+00 
3.212780e+01  3.821127e-01  5.593808e-01  7.346182e-02 -3.166010e+01  7.002008e-01  1.861549e+00 
2.986295e+01  3.817126e-01  5.533414e-01  7.387024e-02 -3.139195e+01  6.977989e-01  1.881933e+00 
3.015406e+01  3.879850e-01  5.589519e-01  7.410485e-02 -3.105245e+01  6.997584e-01  1.883246e+00 
3.201885e+01  3.879946e-01  5.592422e-01  7.603234e-02 -3.116304e+01  7.055286e-01  1.878423e+00 
3.158447e+01  3.821075e-01  5.490419e-01  7.630711e-02 -3.121553e+01  7.085728e-01  1.875071e+00 
2.775535e+01  3.776406e-01  5.596128e-01  7.564220e-02 -3.091873e+01  7.041363e-01  1.859553e+00 
2.751270e+01  3.791797e-01  5.552803e-01  7.715573e-02 -3.078615e+01  6.947386e-01  1.866125e+00 
2.760424e+01  3.807860e-01  5.603710e-01  7.727018e-02 -3.097119e+01  6.977338e-01  1.858810e+00 
2.662557e+01  3.766016e-01  5.569427e-01  7.724772e-02 -3.081433e+01  6.972918e-01  1.859675e+00 
3.349250e+01  3.662630e-01  5.567713e-01  7.734126e-02 -3.053875e+01  7.101343e-01  1.857443e+00 
3.359870e+01  3.664599e-01  5.545182e-01  7.672080e-02 -3.080593e+01  7.123832e-01  1.832320e+00 
3.079914e+01  3.653026e-01  5.570594e-01  7.760072e-02 -3.096691e+01  7.072979e-01  1.824083e+00 
3.117292e+01  3.636497e-01  5.566378e-01  7.679236e-02 -3.089088e+01  6.951055e-01  1.823778e+00 
3.339732e+01  3.626371e-01  5.557942e-01  7.567015e-02 -3.092723e+01  6.925784e-01  1.831694e+00 
3.258516e+01  3.626046e-01  5.566675e-01  7.672270e-02 -3.056162e+01  6.949541e-01  1.811984e+00 
2.946543e+01  3.676212e-01  5.599581e-01  7.775742e-02 -3.069681e+01  6.966163e-01  1.820683e+00 
3.288301e+01  3.700737e-01  5.652586e-01  7.678901e-02 -3.128748e+01  6.938946e-01  1.861789e+00 
3.030812e+01  3.693431e-01  5.632166e-01  7.756827e-02 -3.113932e+01  6.992357e-01  1.869913e+00 
3.011700e+01  3.673848e-01  5.590830e-01  7.811304e-02 -3.133076e+01  6.967964e-01  1.828481e+00 
2.856330e+01  3.703840e-01  5.573413e-01  7.753162e-02 -3.132191e+01  6.961890e-01  1.803647e+00 
2.688476e+01  3.745850e-01  5.549258e-01  7.649254e-02 -3.127540e+01  7.035554e-01  1.747406e+00 
2.596483e+01  3.773763e-01  5.457048e-01  7.576019e-02 -3.085704e+01  7.022007e-01  1.714088e+00 
2.723797e+01  3.795213e-01  5.500099e-01  7.457508e-02 -3.123696e+01  6.987170e-01  1.694587e+00 
2.924192e+01  3.771199e-01  5.444645e-01  7.379175e-02 -3.114270e+01  6.938118e-01  1.704914e+00 
3.043427e+01  3.758927e-01  5.498983e-01  7.390158e-02 -3.134489e+01  6.912151e-01  1.709720e+00 
2.653911e+01  3.765543e-01  5.469946e-01  7.379553e-02 -3.090487e+01  6.960539e-01  1.698372e+00 
2.942878e+01  3.836476e-01  5.452423e-01  7.417451e-02 -3.077986e+01  6.954009e-01  1.693015e+00 
2.811859e+01  3.836206e-01  5.466528e-01  7.417745e-02 -3.073303e+01  6.992581e-01  1.674544e+00 
2.791876e+01  3.808571e-01  5.561320e-01  7.380019e-02 -3.095748e+01  7.033195e-01  1.659348e+00 
2.533770e+01  3.728815e-01  5.488326e-01  7.381939e-02 -3.081688e+01  7.000381e-01  1.656505e+00 
2.641530e+01  3.688716e-01  5.482435e-01  7.311937e-02 -3.083150e+01  6.969590e-01  1.653604e+00 
2.689401e+01  3.695247e-01  5.562338e-01  7.363398e-02 -3.066945e+01  6.992284e-01  1.671959e+00 
2.635953e+01  3.745940e-01  5.538656e-01  7.373347e-02 -3.096014e+01  7.049242e-01  1.681393e+00 
2.806759e+01  3.794213e-01  5.506204e-01  7.311426e-02 -3.122674e+01  7.047018e-01  1.666317e+00 
2.592172e+01  3.798149e-01  5.508863e-01  7.449027e-02 -3.081330e+01  7.014559e-01  1.687776e+00 
2.587736e+01  3.778449e-01  5.506794e-01  7.324221e-02 -3.063894e+01  6.971162e-01  1.697656e+00 
2.597527e+01  3.764031e-01  5.492544e-01  7.451644e-02 -3.090699e+01  6.968227e-01  1.748423e+00 
2.627986e+01  3.711558e-01  5.480190e-01  7.391354e-02 -3.086801e+01  6.979281e-01  1.759792e+00 
2.565016e+01  3.729959e-01  5.517279e-01  7.595561e-02 -3.090555e+01  7.027743e-01  1.788602e+00 
2.637149e+01  3.725527e-01  5.563782e-01  7.529066e-02 -3.101690e+01  7.029380e-01  1.780421e+00 
2.603176e+01  3.716632e-01  5.466688e-01  7.762985e-02 -3.070613e+01  6.978183e-01  1.750731e+00 
2.792247e+01  3.685368e-01  5.450697e-01  7.689626e-02 -3.087064e+01  6.962659e-01  1.770065e+00 
2.732908e+01  3.672306e-01  5.484197e-01  7.630715e-02 -3.078438e+01  6.963513e-01  1.745731e+00 
2.742879e+01  3.693983e-01  5.452016e-01  7.566083e-02 -3.086121e+01  7.031405e-01  1.798481e+00 
3.074956e+01  3.622311e-01  5.481532e-01  7.497658e-02 -3.097126e+01  7.024253e-01  1.827451e+00 
3.188580e+01  3.639762e-01  5.484946e-01  7.404126e-02 -3.060692e+01  6.946789e-01  1.817075e+00 
2.653222e+01  3.715998e-01  5.505770e-01  7.376794e-02 -3.065194e+01  6.980096e-01  1.791062e+00 
2.716940e+01  3.696583e-01  5.534469e-01  7.175790e-02 -3.061683e+01  6.998355e-01  1.793467e+00 
2.794797e+01  3.757598e-01  5.496354e-01  7.179096e-02 -3.062052e+01  6.942484e-01  1.796097e+00 
3.052354e+01  3.797793e-01  5.517212e-01  7.418628e-02 -3.102893e+01  6.897694e-01  1.755091e+00 
2.765931e+01  3.804328e-01  5.608690e-01  7.332635e-02 -3.078733e+01  6.961072e-01  1.742672e+00 
2.651402e+01  3.792599e-01  5.569375e-01  7.449999e-02 -3.064367e+01  7.031966e-01  1.730748e+00 
2.762662e+01  3.793294e-01  5.602776e-01  7.467026e-02 -3.061852e+01  7.031186e-01  1.730189e+00 
